record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,717.1,687.2,29.9,687.2,Time=62.4s | BaseRaw=717.1 | CurrentRaw=687.2 | Change=29.9 => Liquid
data,,717.1,686.4,30.7,686.4,Time=62.5s | BaseRaw=717.1 | CurrentRaw=686.4 | Change=30.7 => Liquid
data,,717.1,685.4,31.7,685.4,Time=62.6s | BaseRaw=717.1 | CurrentRaw=685.4 | Change=31.7 => Liquid
data,,717.1,684.0,33.1,684.0,Time=62.7s | BaseRaw=717.1 | CurrentRaw=684.0 | Change=33.1 => Liquid
data,,717.1,683.6,33.5,683.6,Time=62.8s | BaseRaw=717.1 | CurrentRaw=683.6 | Change=33.5 => Liquid
data,,717.1,683.6,33.5,683.6,Time=62.9s | BaseRaw=717.1 | CurrentRaw=683.6 | Change=33.5 => Liquid
data,,717.1,683.8,33.3,683.8,Time=63.0s | BaseRaw=717.1 | CurrentRaw=683.8 | Change=33.3 => Liquid
data,,717.1,683.8,33.3,683.8,Time=63.1s | BaseRaw=717.1 | CurrentRaw=683.8 | Change=33.3 => Liquid
data,,717.1,684.0,33.1,684.0,Time=63.2s | BaseRaw=717.1 | CurrentRaw=684.0 | Change=33.1 => Liquid
data,,717.1,683.8,33.3,683.8,Time=63.3s | BaseRaw=717.1 | CurrentRaw=683.8 | Change=33.3 => Liquid
data,,717.1,683.6,33.5,683.6,Time=63.4s | BaseRaw=717.1 | CurrentRaw=683.6 | Change=33.5 => Liquid
data,,717.1,683.6,33.5,683.6,Time=63.5s | BaseRaw=717.1 | CurrentRaw=683.6 | Change=33.5 => Liquid
data,,717.1,683.4,33.7,683.4,Time=63.6s | BaseRaw=717.1 | CurrentRaw=683.4 | Change=33.7 => Liquid
data,,717.1,683.2,33.9,683.2,Time=63.7s | BaseRaw=717.1 | CurrentRaw=683.2 | Change=33.9 => Liquid
data,,717.1,683.0,34.1,683.0,Time=63.8s | BaseRaw=717.1 | CurrentRaw=683.0 | Change=34.1 => Liquid
data,,717.1,683.0,34.1,683.0,Time=63.9s | BaseRaw=717.1 | CurrentRaw=683.0 | Change=34.1 => Liquid
data,,717.1,682.8,34.3,682.8,Time=64.0s | BaseRaw=717.1 | CurrentRaw=682.8 | Change=34.3 => Liquid
data,,717.1,683.0,34.1,683.0,Time=64.1s | BaseRaw=717.1 | CurrentRaw=683.0 | Change=34.1 => Liquid
data,,717.1,682.6,34.5,682.6,Time=64.2s | BaseRaw=717.1 | CurrentRaw=682.6 | Change=34.5 => Liquid
data,,717.1,682.8,34.3,682.8,Time=64.3s | BaseRaw=717.1 | CurrentRaw=682.8 | Change=34.3 => Liquid
data,,717.1,682.8,34.3,682.8,Time=64.4s | BaseRaw=717.1 | CurrentRaw=682.8 | Change=34.3 => Liquid
data,,717.1,684.8,32.3,684.8,Time=64.5s | BaseRaw=717.1 | CurrentRaw=684.8 | Change=32.3 => Liquid
data,,717.1,689.6,27.5,689.6,Time=64.6s | BaseRaw=717.1 | CurrentRaw=689.6 | Change=27.5 => Liquid
data,,717.1,697.4,19.7,697.4,Time=64.7s | BaseRaw=717.1 | CurrentRaw=697.4 | Change=19.7 => Liquid
data,,717.1,704.0,13.1,704.0,Time=64.8s | BaseRaw=717.1 | CurrentRaw=704.0 | Change=13.1 => Liquid
data,,717.1,711.0,6.1,711.0,Time=64.9s | BaseRaw=717.1 | CurrentRaw=711.0 | Change=6.1 => Floor
data,,717.1,716.0,1.1,716.0,Time=65.0s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,718.0,0.9,718.0,Time=65.1s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.2,1.1,718.2,Time=65.2s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.8,1.7,718.8,Time=65.3s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,718.6,1.5,718.6,Time=65.4s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
data,,717.1,718.4,1.3,718.4,Time=65.5s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.0,0.9,718.0,Time=65.6s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.2,1.1,718.2,Time=65.7s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=65.8s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.4,1.3,718.4,Time=65.9s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,719.0,1.9,719.0,Time=66.0s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.4,2.3,719.4,Time=66.1s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,718.8,1.7,718.8,Time=66.2s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,718.6,1.5,718.6,Time=66.3s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
data,,717.1,718.4,1.3,718.4,Time=66.4s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,717.8,0.7,717.8,Time=66.5s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.6,0.5,717.6,Time=66.6s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,717.8,0.7,717.8,Time=66.7s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,718.0,0.9,718.0,Time=66.8s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.4,1.3,718.4,Time=66.9s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.6,1.5,718.6,Time=67.0s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
data,,717.1,719.2,2.1,719.2,Time=67.1s | BaseRaw=717.1 | CurrentRaw=719.2 | Change=2.1 => Floor
data,,717.1,720.6,3.5,720.6,Time=67.2s | BaseRaw=717.1 | CurrentRaw=720.6 | Change=3.5 => Floor
data,,717.1,720.2,3.1,720.2,Time=67.3s | BaseRaw=717.1 | CurrentRaw=720.2 | Change=3.1 => Floor
data,,717.1,719.8,2.7,719.8,Time=67.4s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,720.0,2.9,720.0,Time=67.5s | BaseRaw=717.1 | CurrentRaw=720.0 | Change=2.9 => Floor
data,,717.1,719.6,2.5,719.6,Time=67.6s | BaseRaw=717.1 | CurrentRaw=719.6 | Change=2.5 => Floor
data,,717.1,718.4,1.3,718.4,Time=67.7s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,719.0,1.9,719.0,Time=67.8s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.2,2.1,719.2,Time=67.9s | BaseRaw=717.1 | CurrentRaw=719.2 | Change=2.1 => Floor
data,,717.1,719.0,1.9,719.0,Time=68.0s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,718.8,1.7,718.8,Time=68.1s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,719.0,1.9,719.0,Time=68.2s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.2,2.1,719.2,Time=68.3s | BaseRaw=717.1 | CurrentRaw=719.2 | Change=2.1 => Floor
data,,717.1,719.0,1.9,719.0,Time=68.4s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.4,2.3,719.4,Time=68.5s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,720.0,2.9,720.0,Time=68.6s | BaseRaw=717.1 | CurrentRaw=720.0 | Change=2.9 => Floor
data,,717.1,720.0,2.9,720.0,Time=68.7s | BaseRaw=717.1 | CurrentRaw=720.0 | Change=2.9 => Floor
data,,717.1,719.6,2.5,719.6,Time=68.8s | BaseRaw=717.1 | CurrentRaw=719.6 | Change=2.5 => Floor
data,,717.1,720.0,2.9,720.0,Time=68.9s | BaseRaw=717.1 | CurrentRaw=720.0 | Change=2.9 => Floor
data,,717.1,719.8,2.7,719.8,Time=69.0s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,719.4,2.3,719.4,Time=69.1s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,719.0,1.9,719.0,Time=69.2s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.0,1.9,719.0,Time=69.3s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.0,1.9,719.0,Time=69.4s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,718.8,1.7,718.8,Time=69.5s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,718.4,1.3,718.4,Time=69.6s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.6,1.5,718.6,Time=69.7s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
