record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.9,673.4,17.5,673.4,Time=62.2s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,673.6,17.7,673.6,Time=62.3s | BaseRaw=655.9 | CurrentRaw=673.6 | Change=17.7 => Liquid
data,,655.9,673.6,17.7,673.6,Time=62.4s | BaseRaw=655.9 | CurrentRaw=673.6 | Change=17.7 => Liquid
data,,655.9,673.4,17.5,673.4,Time=62.5s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,673.4,17.5,673.4,Time=62.6s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,674.0,18.1,674.0,Time=62.7s | BaseRaw=655.9 | CurrentRaw=674.0 | Change=18.1 => Liquid
data,,655.9,674.2,18.3,674.2,Time=62.8s | BaseRaw=655.9 | CurrentRaw=674.2 | Change=18.3 => Liquid
data,,655.9,674.0,18.1,674.0,Time=62.9s | BaseRaw=655.9 | CurrentRaw=674.0 | Change=18.1 => Liquid
data,,655.9,673.8,17.9,673.8,Time=63.0s | BaseRaw=655.9 | CurrentRaw=673.8 | Change=17.9 => Liquid
data,,655.9,673.4,17.5,673.4,Time=63.1s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,672.8,16.9,672.8,Time=63.2s | BaseRaw=655.9 | CurrentRaw=672.8 | Change=16.9 => Liquid
data,,655.9,672.6,16.7,672.6,Time=63.3s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,672.8,16.9,672.8,Time=63.4s | BaseRaw=655.9 | CurrentRaw=672.8 | Change=16.9 => Liquid
data,,655.9,673.0,17.1,673.0,Time=63.5s | BaseRaw=655.9 | CurrentRaw=673.0 | Change=17.1 => Liquid
data,,655.9,673.4,17.5,673.4,Time=63.6s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,675.0,19.1,675.0,Time=63.7s | BaseRaw=655.9 | CurrentRaw=675.0 | Change=19.1 => Liquid
data,,655.9,677.4,21.5,677.4,Time=63.8s | BaseRaw=655.9 | CurrentRaw=677.4 | Change=21.5 => Liquid
data,,655.9,679.8,23.9,679.8,Time=63.9s | BaseRaw=655.9 | CurrentRaw=679.8 | Change=23.9 => Liquid
data,,655.9,683.0,27.1,683.0,Time=64.0s | BaseRaw=655.9 | CurrentRaw=683.0 | Change=27.1 => Liquid
data,,655.9,685.8,29.9,685.8,Time=64.1s | BaseRaw=655.9 | CurrentRaw=685.8 | Change=29.9 => Liquid
data,,655.9,687.6,31.7,687.6,Time=64.2s | BaseRaw=655.9 | CurrentRaw=687.6 | Change=31.7 => Liquid
data,,655.9,688.2,32.3,688.2,Time=64.3s | BaseRaw=655.9 | CurrentRaw=688.2 | Change=32.3 => Liquid
data,,655.9,688.8,32.9,688.8,Time=64.4s | BaseRaw=655.9 | CurrentRaw=688.8 | Change=32.9 => Liquid
data,,655.9,689.0,33.1,689.0,Time=64.5s | BaseRaw=655.9 | CurrentRaw=689.0 | Change=33.1 => Liquid
data,,655.9,688.8,32.9,688.8,Time=64.6s | BaseRaw=655.9 | CurrentRaw=688.8 | Change=32.9 => Liquid
data,,655.9,688.2,32.3,688.2,Time=64.7s | BaseRaw=655.9 | CurrentRaw=688.2 | Change=32.3 => Liquid
data,,655.9,687.8,31.9,687.8,Time=64.8s | BaseRaw=655.9 | CurrentRaw=687.8 | Change=31.9 => Liquid
data,,655.9,687.0,31.1,687.0,Time=64.9s | BaseRaw=655.9 | CurrentRaw=687.0 | Change=31.1 => Liquid
data,,655.9,686.4,30.5,686.4,Time=65.0s | BaseRaw=655.9 | CurrentRaw=686.4 | Change=30.5 => Liquid
data,,655.9,685.6,29.7,685.6,Time=65.1s | BaseRaw=655.9 | CurrentRaw=685.6 | Change=29.7 => Liquid
data,,655.9,685.8,29.9,685.8,Time=65.2s | BaseRaw=655.9 | CurrentRaw=685.8 | Change=29.9 => Liquid
data,,655.9,685.4,29.5,685.4,Time=65.3s | BaseRaw=655.9 | CurrentRaw=685.4 | Change=29.5 => Liquid
data,,655.9,684.8,28.9,684.8,Time=65.4s | BaseRaw=655.9 | CurrentRaw=684.8 | Change=28.9 => Liquid
data,,655.9,684.4,28.5,684.4,Time=65.5s | BaseRaw=655.9 | CurrentRaw=684.4 | Change=28.5 => Liquid
data,,655.9,683.8,27.9,683.8,Time=65.6s | BaseRaw=655.9 | CurrentRaw=683.8 | Change=27.9 => Liquid
data,,655.9,682.8,26.9,682.8,Time=65.7s | BaseRaw=655.9 | CurrentRaw=682.8 | Change=26.9 => Liquid
data,,655.9,682.0,26.1,682.0,Time=65.8s | BaseRaw=655.9 | CurrentRaw=682.0 | Change=26.1 => Liquid
data,,655.9,681.4,25.5,681.4,Time=65.9s | BaseRaw=655.9 | CurrentRaw=681.4 | Change=25.5 => Liquid
data,,655.9,680.2,24.3,680.2,Time=66.0s | BaseRaw=655.9 | CurrentRaw=680.2 | Change=24.3 => Liquid
data,,655.9,679.6,23.7,679.6,Time=66.1s | BaseRaw=655.9 | CurrentRaw=679.6 | Change=23.7 => Liquid
data,,655.9,679.2,23.3,679.2,Time=66.2s | BaseRaw=655.9 | CurrentRaw=679.2 | Change=23.3 => Liquid
data,,655.9,678.6,22.7,678.6,Time=66.3s | BaseRaw=655.9 | CurrentRaw=678.6 | Change=22.7 => Liquid
data,,655.9,677.8,21.9,677.8,Time=66.4s | BaseRaw=655.9 | CurrentRaw=677.8 | Change=21.9 => Liquid
data,,655.9,676.6,20.7,676.6,Time=66.5s | BaseRaw=655.9 | CurrentRaw=676.6 | Change=20.7 => Liquid
data,,655.9,674.6,18.7,674.6,Time=66.6s | BaseRaw=655.9 | CurrentRaw=674.6 | Change=18.7 => Liquid
data,,655.9,673.0,17.1,673.0,Time=66.7s | BaseRaw=655.9 | CurrentRaw=673.0 | Change=17.1 => Liquid
data,,655.9,671.6,15.7,671.6,Time=66.8s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.0,15.1,671.0,Time=66.9s | BaseRaw=655.9 | CurrentRaw=671.0 | Change=15.1 => Liquid
data,,655.9,671.4,15.5,671.4,Time=67.0s | BaseRaw=655.9 | CurrentRaw=671.4 | Change=15.5 => Liquid
data,,655.9,672.4,16.5,672.4,Time=67.1s | BaseRaw=655.9 | CurrentRaw=672.4 | Change=16.5 => Liquid
data,,655.9,672.4,16.5,672.4,Time=67.2s | BaseRaw=655.9 | CurrentRaw=672.4 | Change=16.5 => Liquid
data,,655.9,672.4,16.5,672.4,Time=67.3s | BaseRaw=655.9 | CurrentRaw=672.4 | Change=16.5 => Liquid
data,,655.9,671.2,15.3,671.2,Time=67.4s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,669.2,13.3,669.2,Time=67.5s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,667.6,11.7,667.6,Time=67.6s | BaseRaw=655.9 | CurrentRaw=667.6 | Change=11.7 => Liquid
data,,655.9,666.4,10.5,666.4,Time=67.7s | BaseRaw=655.9 | CurrentRaw=666.4 | Change=10.5 => Liquid
data,,655.9,665.6,9.7,665.6,Time=67.8s | BaseRaw=655.9 | CurrentRaw=665.6 | Change=9.7 => Floor
data,,655.9,665.0,9.1,665.0,Time=67.9s | BaseRaw=655.9 | CurrentRaw=665.0 | Change=9.1 => Floor
data,,655.9,664.6,8.7,664.6,Time=68.0s | BaseRaw=655.9 | CurrentRaw=664.6 | Change=8.7 => Floor
data,,655.9,664.4,8.5,664.4,Time=68.1s | BaseRaw=655.9 | CurrentRaw=664.4 | Change=8.5 => Floor
data,,655.9,663.6,7.7,663.6,Time=68.2s | BaseRaw=655.9 | CurrentRaw=663.6 | Change=7.7 => Floor
data,,655.9,662.6,6.7,662.6,Time=68.3s | BaseRaw=655.9 | CurrentRaw=662.6 | Change=6.7 => Floor
data,,655.9,662.0,6.1,662.0,Time=68.4s | BaseRaw=655.9 | CurrentRaw=662.0 | Change=6.1 => Floor
data,,655.9,661.8,5.9,661.8,Time=68.5s | BaseRaw=655.9 | CurrentRaw=661.8 | Change=5.9 => Floor
data,,655.9,661.0,5.1,661.0,Time=68.6s | BaseRaw=655.9 | CurrentRaw=661.0 | Change=5.1 => Floor
data,,655.9,660.8,4.9,660.8,Time=68.7s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.8,4.9,660.8,Time=68.8s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.8,4.9,660.8,Time=68.9s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.4,4.5,660.4,Time=69.0s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,660.4,4.5,660.4,Time=69.1s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,660.4,4.5,660.4,Time=69.2s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,660.8,4.9,660.8,Time=69.3s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.6,4.7,660.6,Time=69.4s | BaseRaw=655.9 | CurrentRaw=660.6 | Change=4.7 => Floor
data,,655.9,660.8,4.9,660.8,Time=69.5s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
