record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.3,639.4,15.9,639.4,Time=62.2s | BaseRaw=655.3 | CurrentRaw=639.4 | Change=15.9 => Liquid
data,,655.3,648.6,6.7,648.6,Time=62.3s | BaseRaw=655.3 | CurrentRaw=648.6 | Change=6.7 => Floor
data,,655.3,658.0,2.7,658.0,Time=62.4s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,666.0,10.7,666.0,Time=62.5s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
data,,655.3,672.0,16.7,672.0,Time=62.6s | BaseRaw=655.3 | CurrentRaw=672.0 | Change=16.7 => Liquid
data,,655.3,674.8,19.5,674.8,Time=62.7s | BaseRaw=655.3 | CurrentRaw=674.8 | Change=19.5 => Liquid
data,,655.3,675.4,20.1,675.4,Time=62.8s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,676.0,20.7,676.0,Time=62.9s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,675.8,20.5,675.8,Time=63.0s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.4,20.1,675.4,Time=63.1s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.8,20.5,675.8,Time=63.2s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,676.2,20.9,676.2,Time=63.3s | BaseRaw=655.3 | CurrentRaw=676.2 | Change=20.9 => Liquid
data,,655.3,676.6,21.3,676.6,Time=63.4s | BaseRaw=655.3 | CurrentRaw=676.6 | Change=21.3 => Liquid
data,,655.3,677.6,22.3,677.6,Time=63.5s | BaseRaw=655.3 | CurrentRaw=677.6 | Change=22.3 => Liquid
data,,655.3,678.0,22.7,678.0,Time=63.6s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.0,22.7,678.0,Time=63.7s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.0,22.7,678.0,Time=63.8s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,677.6,22.3,677.6,Time=63.9s | BaseRaw=655.3 | CurrentRaw=677.6 | Change=22.3 => Liquid
data,,655.3,677.4,22.1,677.4,Time=64.0s | BaseRaw=655.3 | CurrentRaw=677.4 | Change=22.1 => Liquid
data,,655.3,677.6,22.3,677.6,Time=64.1s | BaseRaw=655.3 | CurrentRaw=677.6 | Change=22.3 => Liquid
data,,655.3,677.4,22.1,677.4,Time=64.2s | BaseRaw=655.3 | CurrentRaw=677.4 | Change=22.1 => Liquid
data,,655.3,677.6,22.3,677.6,Time=64.3s | BaseRaw=655.3 | CurrentRaw=677.6 | Change=22.3 => Liquid
data,,655.3,677.4,22.1,677.4,Time=64.4s | BaseRaw=655.3 | CurrentRaw=677.4 | Change=22.1 => Liquid
data,,655.3,677.6,22.3,677.6,Time=64.5s | BaseRaw=655.3 | CurrentRaw=677.6 | Change=22.3 => Liquid
data,,655.3,677.4,22.1,677.4,Time=64.6s | BaseRaw=655.3 | CurrentRaw=677.4 | Change=22.1 => Liquid
data,,655.3,677.8,22.5,677.8,Time=64.7s | BaseRaw=655.3 | CurrentRaw=677.8 | Change=22.5 => Liquid
data,,655.3,677.8,22.5,677.8,Time=64.8s | BaseRaw=655.3 | CurrentRaw=677.8 | Change=22.5 => Liquid
data,,655.3,678.2,22.9,678.2,Time=64.9s | BaseRaw=655.3 | CurrentRaw=678.2 | Change=22.9 => Liquid
data,,655.3,678.0,22.7,678.0,Time=65.0s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.0,22.7,678.0,Time=65.1s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.0,22.7,678.0,Time=65.2s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.0,22.7,678.0,Time=65.3s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,678.2,22.9,678.2,Time=65.4s | BaseRaw=655.3 | CurrentRaw=678.2 | Change=22.9 => Liquid
data,,655.3,678.6,23.3,678.6,Time=65.5s | BaseRaw=655.3 | CurrentRaw=678.6 | Change=23.3 => Liquid
data,,655.3,678.6,23.3,678.6,Time=65.6s | BaseRaw=655.3 | CurrentRaw=678.6 | Change=23.3 => Liquid
data,,655.3,678.8,23.5,678.8,Time=65.7s | BaseRaw=655.3 | CurrentRaw=678.8 | Change=23.5 => Liquid
data,,655.3,679.0,23.7,679.0,Time=65.8s | BaseRaw=655.3 | CurrentRaw=679.0 | Change=23.7 => Liquid
data,,655.3,679.4,24.1,679.4,Time=65.9s | BaseRaw=655.3 | CurrentRaw=679.4 | Change=24.1 => Liquid
data,,655.3,679.6,24.3,679.6,Time=66.0s | BaseRaw=655.3 | CurrentRaw=679.6 | Change=24.3 => Liquid
data,,655.3,679.6,24.3,679.6,Time=66.1s | BaseRaw=655.3 | CurrentRaw=679.6 | Change=24.3 => Liquid
data,,655.3,679.0,23.7,679.0,Time=66.2s | BaseRaw=655.3 | CurrentRaw=679.0 | Change=23.7 => Liquid
data,,655.3,678.4,23.1,678.4,Time=66.3s | BaseRaw=655.3 | CurrentRaw=678.4 | Change=23.1 => Liquid
data,,655.3,678.0,22.7,678.0,Time=66.4s | BaseRaw=655.3 | CurrentRaw=678.0 | Change=22.7 => Liquid
data,,655.3,679.0,23.7,679.0,Time=66.5s | BaseRaw=655.3 | CurrentRaw=679.0 | Change=23.7 => Liquid
data,,655.3,682.4,27.1,682.4,Time=66.6s | BaseRaw=655.3 | CurrentRaw=682.4 | Change=27.1 => Liquid
data,,655.3,689.8,34.5,689.8,Time=66.7s | BaseRaw=655.3 | CurrentRaw=689.8 | Change=34.5 => Liquid
data,,655.3,701.8,46.5,701.8,Time=66.8s | BaseRaw=655.3 | CurrentRaw=701.8 | Change=46.5 => Liquid
data,,655.3,715.6,60.3,715.6,Time=66.9s | BaseRaw=655.3 | CurrentRaw=715.6 | Change=60.3 => Liquid
data,,655.3,729.0,73.7,729.0,Time=67.0s | BaseRaw=655.3 | CurrentRaw=729.0 | Change=73.7 => Liquid
data,,655.3,741.6,86.3,741.6,Time=67.1s | BaseRaw=655.3 | CurrentRaw=741.6 | Change=86.3 => Liquid
data,,655.3,752.6,97.3,752.6,Time=67.2s | BaseRaw=655.3 | CurrentRaw=752.6 | Change=97.3 => Liquid
data,,655.3,759.4,104.1,759.4,Time=67.3s | BaseRaw=655.3 | CurrentRaw=759.4 | Change=104.1 => Liquid
data,,655.3,765.2,109.9,765.2,Time=67.4s | BaseRaw=655.3 | CurrentRaw=765.2 | Change=109.9 => Liquid
data,,655.3,774.8,119.5,774.8,Time=67.5s | BaseRaw=655.3 | CurrentRaw=774.8 | Change=119.5 => Liquid
data,,655.3,787.4,132.1,787.4,Time=67.6s | BaseRaw=655.3 | CurrentRaw=787.4 | Change=132.1 => Liquid
data,,655.3,803.0,147.7,803.0,Time=67.7s | BaseRaw=655.3 | CurrentRaw=803.0 | Change=147.7 => Liquid
data,,655.3,819.0,163.7,819.0,Time=67.8s | BaseRaw=655.3 | CurrentRaw=819.0 | Change=163.7 => Liquid
data,,655.3,830.0,174.7,830.0,Time=67.9s | BaseRaw=655.3 | CurrentRaw=830.0 | Change=174.7 => Liquid
data,,655.3,836.0,180.7,836.0,Time=68.0s | BaseRaw=655.3 | CurrentRaw=836.0 | Change=180.7 => Liquid
data,,655.3,836.6,181.3,836.6,Time=68.1s | BaseRaw=655.3 | CurrentRaw=836.6 | Change=181.3 => Liquid
data,,655.3,828.8,173.5,828.8,Time=68.2s | BaseRaw=655.3 | CurrentRaw=828.8 | Change=173.5 => Liquid
data,,655.3,819.6,164.3,819.6,Time=68.3s | BaseRaw=655.3 | CurrentRaw=819.6 | Change=164.3 => Liquid
data,,655.3,812.2,156.9,812.2,Time=68.4s | BaseRaw=655.3 | CurrentRaw=812.2 | Change=156.9 => Liquid
data,,655.3,804.2,148.9,804.2,Time=68.5s | BaseRaw=655.3 | CurrentRaw=804.2 | Change=148.9 => Liquid
data,,655.3,797.8,142.5,797.8,Time=68.6s | BaseRaw=655.3 | CurrentRaw=797.8 | Change=142.5 => Liquid
data,,655.3,796.8,141.5,796.8,Time=68.7s | BaseRaw=655.3 | CurrentRaw=796.8 | Change=141.5 => Liquid
data,,655.3,793.4,138.1,793.4,Time=68.8s | BaseRaw=655.3 | CurrentRaw=793.4 | Change=138.1 => Liquid
data,,655.3,791.2,135.9,791.2,Time=68.9s | BaseRaw=655.3 | CurrentRaw=791.2 | Change=135.9 => Liquid
data,,655.3,789.0,133.7,789.0,Time=69.0s | BaseRaw=655.3 | CurrentRaw=789.0 | Change=133.7 => Liquid
data,,655.3,785.8,130.5,785.8,Time=69.1s | BaseRaw=655.3 | CurrentRaw=785.8 | Change=130.5 => Liquid
data,,655.3,782.0,126.7,782.0,Time=69.2s | BaseRaw=655.3 | CurrentRaw=782.0 | Change=126.7 => Liquid
data,,655.3,779.0,123.7,779.0,Time=69.3s | BaseRaw=655.3 | CurrentRaw=779.0 | Change=123.7 => Liquid
data,,655.3,776.2,120.9,776.2,Time=69.4s | BaseRaw=655.3 | CurrentRaw=776.2 | Change=120.9 => Liquid
data,,655.3,774.2,118.9,774.2,Time=69.5s | BaseRaw=655.3 | CurrentRaw=774.2 | Change=118.9 => Liquid
data,,655.3,771.6,116.3,771.6,Time=69.6s | BaseRaw=655.3 | CurrentRaw=771.6 | Change=116.3 => Liquid
data,,655.3,766.6,111.3,766.6,Time=69.7s | BaseRaw=655.3 | CurrentRaw=766.6 | Change=111.3 => Liquid
data,,655.3,764.4,109.1,764.4,Time=69.8s | BaseRaw=655.3 | CurrentRaw=764.4 | Change=109.1 => Liquid
data,,655.3,761.4,106.1,761.4,Time=69.9s | BaseRaw=655.3 | CurrentRaw=761.4 | Change=106.1 => Liquid
data,,655.3,758.0,102.7,758.0,Time=70.0s | BaseRaw=655.3 | CurrentRaw=758.0 | Change=102.7 => Liquid
data,,655.3,756.0,100.7,756.0,Time=70.1s | BaseRaw=655.3 | CurrentRaw=756.0 | Change=100.7 => Liquid
data,,655.3,755.2,99.9,755.2,Time=70.2s | BaseRaw=655.3 | CurrentRaw=755.2 | Change=99.9 => Liquid
data,,655.3,753.6,98.3,753.6,Time=70.3s | BaseRaw=655.3 | CurrentRaw=753.6 | Change=98.3 => Liquid
data,,655.3,752.8,97.5,752.8,Time=70.4s | BaseRaw=655.3 | CurrentRaw=752.8 | Change=97.5 => Liquid
data,,655.3,752.8,97.5,752.8,Time=70.5s | BaseRaw=655.3 | CurrentRaw=752.8 | Change=97.5 => Liquid
data,,655.3,753.0,97.7,753.0,Time=70.6s | BaseRaw=655.3 | CurrentRaw=753.0 | Change=97.7 => Liquid
data,,655.3,751.6,96.3,751.6,Time=70.7s | BaseRaw=655.3 | CurrentRaw=751.6 | Change=96.3 => Liquid
data,,655.3,750.8,95.5,750.8,Time=70.8s | BaseRaw=655.3 | CurrentRaw=750.8 | Change=95.5 => Liquid
data,,655.3,749.8,94.5,749.8,Time=70.9s | BaseRaw=655.3 | CurrentRaw=749.8 | Change=94.5 => Liquid
data,,655.3,748.8,93.5,748.8,Time=71.0s | BaseRaw=655.3 | CurrentRaw=748.8 | Change=93.5 => Liquid
data,,655.3,747.2,91.9,747.2,Time=71.1s | BaseRaw=655.3 | CurrentRaw=747.2 | Change=91.9 => Liquid
data,,655.3,746.6,91.3,746.6,Time=71.2s | BaseRaw=655.3 | CurrentRaw=746.6 | Change=91.3 => Liquid
data,,655.3,744.2,88.9,744.2,Time=71.3s | BaseRaw=655.3 | CurrentRaw=744.2 | Change=88.9 => Liquid
data,,655.3,739.4,84.1,739.4,Time=71.4s | BaseRaw=655.3 | CurrentRaw=739.4 | Change=84.1 => Liquid
data,,655.3,734.4,79.1,734.4,Time=71.5s | BaseRaw=655.3 | CurrentRaw=734.4 | Change=79.1 => Liquid
data,,655.3,729.8,74.5,729.8,Time=71.6s | BaseRaw=655.3 | CurrentRaw=729.8 | Change=74.5 => Liquid
data,,655.3,724.4,69.1,724.4,Time=71.7s | BaseRaw=655.3 | CurrentRaw=724.4 | Change=69.1 => Liquid
data,,655.3,721.2,65.9,721.2,Time=71.8s | BaseRaw=655.3 | CurrentRaw=721.2 | Change=65.9 => Liquid
data,,655.3,722.4,67.1,722.4,Time=71.9s | BaseRaw=655.3 | CurrentRaw=722.4 | Change=67.1 => Liquid
data,,655.3,725.8,70.5,725.8,Time=72.0s | BaseRaw=655.3 | CurrentRaw=725.8 | Change=70.5 => Liquid
data,,655.3,729.0,73.7,729.0,Time=72.1s | BaseRaw=655.3 | CurrentRaw=729.0 | Change=73.7 => Liquid
data,,655.3,733.4,78.1,733.4,Time=72.2s | BaseRaw=655.3 | CurrentRaw=733.4 | Change=78.1 => Liquid
data,,655.3,738.2,82.9,738.2,Time=72.3s | BaseRaw=655.3 | CurrentRaw=738.2 | Change=82.9 => Liquid
data,,655.3,741.8,86.5,741.8,Time=72.4s | BaseRaw=655.3 | CurrentRaw=741.8 | Change=86.5 => Liquid
data,,655.3,743.2,87.9,743.2,Time=72.5s | BaseRaw=655.3 | CurrentRaw=743.2 | Change=87.9 => Liquid
data,,655.3,744.0,88.7,744.0,Time=72.6s | BaseRaw=655.3 | CurrentRaw=744.0 | Change=88.7 => Liquid
data,,655.3,742.4,87.1,742.4,Time=72.7s | BaseRaw=655.3 | CurrentRaw=742.4 | Change=87.1 => Liquid
data,,655.3,742.2,86.9,742.2,Time=72.8s | BaseRaw=655.3 | CurrentRaw=742.2 | Change=86.9 => Liquid
data,,655.3,741.8,86.5,741.8,Time=72.9s | BaseRaw=655.3 | CurrentRaw=741.8 | Change=86.5 => Liquid
data,,655.3,741.8,86.5,741.8,Time=73.0s | BaseRaw=655.3 | CurrentRaw=741.8 | Change=86.5 => Liquid
data,,655.3,741.6,86.3,741.6,Time=73.1s | BaseRaw=655.3 | CurrentRaw=741.6 | Change=86.3 => Liquid
data,,655.3,747.8,92.5,747.8,Time=73.2s | BaseRaw=655.3 | CurrentRaw=747.8 | Change=92.5 => Liquid
data,,655.3,752.8,97.5,752.8,Time=73.3s | BaseRaw=655.3 | CurrentRaw=752.8 | Change=97.5 => Liquid
data,,655.3,759.0,103.7,759.0,Time=73.4s | BaseRaw=655.3 | CurrentRaw=759.0 | Change=103.7 => Liquid
data,,655.3,766.4,111.1,766.4,Time=73.5s | BaseRaw=655.3 | CurrentRaw=766.4 | Change=111.1 => Liquid
data,,655.3,774.6,119.3,774.6,Time=73.6s | BaseRaw=655.3 | CurrentRaw=774.6 | Change=119.3 => Liquid
data,,655.3,777.4,122.1,777.4,Time=73.7s | BaseRaw=655.3 | CurrentRaw=777.4 | Change=122.1 => Liquid
data,,655.3,779.4,124.1,779.4,Time=73.8s | BaseRaw=655.3 | CurrentRaw=779.4 | Change=124.1 => Liquid
data,,655.3,776.0,120.7,776.0,Time=73.9s | BaseRaw=655.3 | CurrentRaw=776.0 | Change=120.7 => Liquid
data,,655.3,764.6,109.3,764.6,Time=74.0s | BaseRaw=655.3 | CurrentRaw=764.6 | Change=109.3 => Liquid
data,,655.3,748.6,93.3,748.6,Time=74.1s | BaseRaw=655.3 | CurrentRaw=748.6 | Change=93.3 => Liquid
data,,655.3,727.8,72.5,727.8,Time=74.2s | BaseRaw=655.3 | CurrentRaw=727.8 | Change=72.5 => Liquid
data,,655.3,708.4,53.1,708.4,Time=74.3s | BaseRaw=655.3 | CurrentRaw=708.4 | Change=53.1 => Liquid
data,,655.3,697.0,41.7,697.0,Time=74.4s | BaseRaw=655.3 | CurrentRaw=697.0 | Change=41.7 => Liquid
data,,655.3,688.6,33.3,688.6,Time=74.5s | BaseRaw=655.3 | CurrentRaw=688.6 | Change=33.3 => Liquid
data,,655.3,686.8,31.5,686.8,Time=74.6s | BaseRaw=655.3 | CurrentRaw=686.8 | Change=31.5 => Liquid
data,,655.3,694.4,39.1,694.4,Time=74.7s | BaseRaw=655.3 | CurrentRaw=694.4 | Change=39.1 => Liquid
data,,655.3,699.2,43.9,699.2,Time=74.8s | BaseRaw=655.3 | CurrentRaw=699.2 | Change=43.9 => Liquid
data,,655.3,699.0,43.7,699.0,Time=74.9s | BaseRaw=655.3 | CurrentRaw=699.0 | Change=43.7 => Liquid
data,,655.3,701.6,46.3,701.6,Time=75.0s | BaseRaw=655.3 | CurrentRaw=701.6 | Change=46.3 => Liquid
data,,655.3,702.0,46.7,702.0,Time=75.1s | BaseRaw=655.3 | CurrentRaw=702.0 | Change=46.7 => Liquid
data,,655.3,698.4,43.1,698.4,Time=75.2s | BaseRaw=655.3 | CurrentRaw=698.4 | Change=43.1 => Liquid
data,,655.3,696.4,41.1,696.4,Time=75.3s | BaseRaw=655.3 | CurrentRaw=696.4 | Change=41.1 => Liquid
data,,655.3,696.2,40.9,696.2,Time=75.4s | BaseRaw=655.3 | CurrentRaw=696.2 | Change=40.9 => Liquid
data,,655.3,696.0,40.7,696.0,Time=75.5s | BaseRaw=655.3 | CurrentRaw=696.0 | Change=40.7 => Liquid
data,,655.3,696.6,41.3,696.6,Time=75.6s | BaseRaw=655.3 | CurrentRaw=696.6 | Change=41.3 => Liquid
data,,655.3,698.4,43.1,698.4,Time=75.7s | BaseRaw=655.3 | CurrentRaw=698.4 | Change=43.1 => Liquid
data,,655.3,699.2,43.9,699.2,Time=75.8s | BaseRaw=655.3 | CurrentRaw=699.2 | Change=43.9 => Liquid
data,,655.3,699.4,44.1,699.4,Time=75.9s | BaseRaw=655.3 | CurrentRaw=699.4 | Change=44.1 => Liquid
data,,655.3,700.2,44.9,700.2,Time=76.0s | BaseRaw=655.3 | CurrentRaw=700.2 | Change=44.9 => Liquid
data,,655.3,699.4,44.1,699.4,Time=76.1s | BaseRaw=655.3 | CurrentRaw=699.4 | Change=44.1 => Liquid
data,,655.3,698.2,42.9,698.2,Time=76.2s | BaseRaw=655.3 | CurrentRaw=698.2 | Change=42.9 => Liquid
data,,655.3,697.2,41.9,697.2,Time=76.3s | BaseRaw=655.3 | CurrentRaw=697.2 | Change=41.9 => Liquid
data,,655.3,696.4,41.1,696.4,Time=76.4s | BaseRaw=655.3 | CurrentRaw=696.4 | Change=41.1 => Liquid
data,,655.3,695.8,40.5,695.8,Time=76.5s | BaseRaw=655.3 | CurrentRaw=695.8 | Change=40.5 => Liquid
data,,655.3,695.8,40.5,695.8,Time=76.6s | BaseRaw=655.3 | CurrentRaw=695.8 | Change=40.5 => Liquid
data,,655.3,695.8,40.5,695.8,Time=76.7s | BaseRaw=655.3 | CurrentRaw=695.8 | Change=40.5 => Liquid
data,,655.3,696.0,40.7,696.0,Time=76.8s | BaseRaw=655.3 | CurrentRaw=696.0 | Change=40.7 => Liquid
data,,655.3,696.2,40.9,696.2,Time=76.9s | BaseRaw=655.3 | CurrentRaw=696.2 | Change=40.9 => Liquid
data,,655.3,696.2,40.9,696.2,Time=77.0s | BaseRaw=655.3 | CurrentRaw=696.2 | Change=40.9 => Liquid
data,,655.3,696.2,40.9,696.2,Time=77.1s | BaseRaw=655.3 | CurrentRaw=696.2 | Change=40.9 => Liquid
data,,655.3,696.8,41.5,696.8,Time=77.2s | BaseRaw=655.3 | CurrentRaw=696.8 | Change=41.5 => Liquid
data,,655.3,696.8,41.5,696.8,Time=77.3s | BaseRaw=655.3 | CurrentRaw=696.8 | Change=41.5 => Liquid
data,,655.3,696.8,41.5,696.8,Time=77.4s | BaseRaw=655.3 | CurrentRaw=696.8 | Change=41.5 => Liquid
data,,655.3,697.0,41.7,697.0,Time=77.5s | BaseRaw=655.3 | CurrentRaw=697.0 | Change=41.7 => Liquid
data,,655.3,697.6,42.3,697.6,Time=77.6s | BaseRaw=655.3 | CurrentRaw=697.6 | Change=42.3 => Liquid
data,,655.3,696.6,41.3,696.6,Time=77.7s | BaseRaw=655.3 | CurrentRaw=696.6 | Change=41.3 => Liquid
data,,655.3,696.6,41.3,696.6,Time=77.8s | BaseRaw=655.3 | CurrentRaw=696.6 | Change=41.3 => Liquid
data,,655.3,697.8,42.5,697.8,Time=77.9s | BaseRaw=655.3 | CurrentRaw=697.8 | Change=42.5 => Liquid
data,,655.3,702.6,47.3,702.6,Time=78.0s | BaseRaw=655.3 | CurrentRaw=702.6 | Change=47.3 => Liquid
data,,655.3,717.4,62.1,717.4,Time=78.1s | BaseRaw=655.3 | CurrentRaw=717.4 | Change=62.1 => Liquid
data,,655.3,741.4,86.1,741.4,Time=78.2s | BaseRaw=655.3 | CurrentRaw=741.4 | Change=86.1 => Liquid
data,,655.3,761.4,106.1,761.4,Time=78.3s | BaseRaw=655.3 | CurrentRaw=761.4 | Change=106.1 => Liquid
data,,655.3,771.0,115.7,771.0,Time=78.4s | BaseRaw=655.3 | CurrentRaw=771.0 | Change=115.7 => Liquid
data,,655.3,773.4,118.1,773.4,Time=78.5s | BaseRaw=655.3 | CurrentRaw=773.4 | Change=118.1 => Liquid
data,,655.3,769.0,113.7,769.0,Time=78.6s | BaseRaw=655.3 | CurrentRaw=769.0 | Change=113.7 => Liquid
data,,655.3,760.8,105.5,760.8,Time=78.7s | BaseRaw=655.3 | CurrentRaw=760.8 | Change=105.5 => Liquid
data,,655.3,769.0,113.7,769.0,Time=78.8s | BaseRaw=655.3 | CurrentRaw=769.0 | Change=113.7 => Liquid
data,,655.3,790.4,135.1,790.4,Time=78.9s | BaseRaw=655.3 | CurrentRaw=790.4 | Change=135.1 => Liquid
data,,655.3,814.2,158.9,814.2,Time=79.0s | BaseRaw=655.3 | CurrentRaw=814.2 | Change=158.9 => Liquid
data,,655.3,826.2,170.9,826.2,Time=79.1s | BaseRaw=655.3 | CurrentRaw=826.2 | Change=170.9 => Liquid
data,,655.3,821.4,166.1,821.4,Time=79.2s | BaseRaw=655.3 | CurrentRaw=821.4 | Change=166.1 => Liquid
data,,655.3,799.4,144.1,799.4,Time=79.3s | BaseRaw=655.3 | CurrentRaw=799.4 | Change=144.1 => Liquid
data,,655.3,773.4,118.1,773.4,Time=79.4s | BaseRaw=655.3 | CurrentRaw=773.4 | Change=118.1 => Liquid
data,,655.3,746.4,91.1,746.4,Time=79.5s | BaseRaw=655.3 | CurrentRaw=746.4 | Change=91.1 => Liquid
data,,655.3,726.8,71.5,726.8,Time=79.6s | BaseRaw=655.3 | CurrentRaw=726.8 | Change=71.5 => Liquid
data,,655.3,719.0,63.7,719.0,Time=79.7s | BaseRaw=655.3 | CurrentRaw=719.0 | Change=63.7 => Liquid
data,,655.3,716.0,60.7,716.0,Time=79.8s | BaseRaw=655.3 | CurrentRaw=716.0 | Change=60.7 => Liquid
data,,655.3,712.4,57.1,712.4,Time=79.9s | BaseRaw=655.3 | CurrentRaw=712.4 | Change=57.1 => Liquid
data,,655.3,710.8,55.5,710.8,Time=80.0s | BaseRaw=655.3 | CurrentRaw=710.8 | Change=55.5 => Liquid
data,,655.3,710.8,55.5,710.8,Time=80.1s | BaseRaw=655.3 | CurrentRaw=710.8 | Change=55.5 => Liquid
data,,655.3,711.0,55.7,711.0,Time=80.2s | BaseRaw=655.3 | CurrentRaw=711.0 | Change=55.7 => Liquid
data,,655.3,711.2,55.9,711.2,Time=80.3s | BaseRaw=655.3 | CurrentRaw=711.2 | Change=55.9 => Liquid
data,,655.3,711.6,56.3,711.6,Time=80.4s | BaseRaw=655.3 | CurrentRaw=711.6 | Change=56.3 => Liquid
data,,655.3,712.0,56.7,712.0,Time=80.5s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.0,56.7,712.0,Time=80.6s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.0,56.7,712.0,Time=80.7s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.2,56.9,712.2,Time=80.8s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.2,56.9,712.2,Time=80.9s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.2,56.9,712.2,Time=81.0s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.2,56.9,712.2,Time=81.1s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.2,56.9,712.2,Time=81.2s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,711.8,56.5,711.8,Time=81.3s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,711.8,56.5,711.8,Time=81.4s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,711.8,56.5,711.8,Time=81.5s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,712.0,56.7,712.0,Time=81.6s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.2,56.9,712.2,Time=81.7s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.0,56.7,712.0,Time=81.8s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,711.8,56.5,711.8,Time=81.9s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,711.6,56.3,711.6,Time=82.0s | BaseRaw=655.3 | CurrentRaw=711.6 | Change=56.3 => Liquid
data,,655.3,711.4,56.1,711.4,Time=82.1s | BaseRaw=655.3 | CurrentRaw=711.4 | Change=56.1 => Liquid
data,,655.3,711.6,56.3,711.6,Time=82.2s | BaseRaw=655.3 | CurrentRaw=711.6 | Change=56.3 => Liquid
data,,655.3,711.8,56.5,711.8,Time=82.3s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,711.8,56.5,711.8,Time=82.4s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,712.0,56.7,712.0,Time=82.5s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.0,56.7,712.0,Time=82.6s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,711.8,56.5,711.8,Time=82.7s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,711.8,56.5,711.8,Time=82.8s | BaseRaw=655.3 | CurrentRaw=711.8 | Change=56.5 => Liquid
data,,655.3,712.0,56.7,712.0,Time=82.9s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.0,56.7,712.0,Time=83.0s | BaseRaw=655.3 | CurrentRaw=712.0 | Change=56.7 => Liquid
data,,655.3,712.2,56.9,712.2,Time=83.1s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
data,,655.3,712.4,57.1,712.4,Time=83.2s | BaseRaw=655.3 | CurrentRaw=712.4 | Change=57.1 => Liquid
data,,655.3,712.4,57.1,712.4,Time=83.3s | BaseRaw=655.3 | CurrentRaw=712.4 | Change=57.1 => Liquid
data,,655.3,712.4,57.1,712.4,Time=83.4s | BaseRaw=655.3 | CurrentRaw=712.4 | Change=57.1 => Liquid
data,,655.3,712.2,56.9,712.2,Time=83.5s | BaseRaw=655.3 | CurrentRaw=712.2 | Change=56.9 => Liquid
