record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,673.4,678.6,5.2,678.6,Time=62.5s | BaseRaw=673.4 | CurrentRaw=678.6 | Change=5.2 => Floor
data,,673.4,681.6,8.2,681.6,Time=62.6s | BaseRaw=673.4 | CurrentRaw=681.6 | Change=8.2 => Floor
data,,673.4,685.8,12.4,685.8,Time=62.7s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,689.4,16.0,689.4,Time=62.8s | BaseRaw=673.4 | CurrentRaw=689.4 | Change=16.0 => Liquid
data,,673.4,692.4,19.0,692.4,Time=62.9s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,694.8,21.4,694.8,Time=63.0s | BaseRaw=673.4 | CurrentRaw=694.8 | Change=21.4 => Liquid
data,,673.4,696.8,23.4,696.8,Time=63.1s | BaseRaw=673.4 | CurrentRaw=696.8 | Change=23.4 => Liquid
data,,673.4,697.6,24.2,697.6,Time=63.2s | BaseRaw=673.4 | CurrentRaw=697.6 | Change=24.2 => Liquid
data,,673.4,698.0,24.6,698.0,Time=63.3s | BaseRaw=673.4 | CurrentRaw=698.0 | Change=24.6 => Liquid
data,,673.4,698.4,25.0,698.4,Time=63.4s | BaseRaw=673.4 | CurrentRaw=698.4 | Change=25.0 => Liquid
data,,673.4,698.4,25.0,698.4,Time=63.5s | BaseRaw=673.4 | CurrentRaw=698.4 | Change=25.0 => Liquid
data,,673.4,698.2,24.8,698.2,Time=63.6s | BaseRaw=673.4 | CurrentRaw=698.2 | Change=24.8 => Liquid
data,,673.4,698.0,24.6,698.0,Time=63.7s | BaseRaw=673.4 | CurrentRaw=698.0 | Change=24.6 => Liquid
data,,673.4,698.0,24.6,698.0,Time=63.8s | BaseRaw=673.4 | CurrentRaw=698.0 | Change=24.6 => Liquid
data,,673.4,698.0,24.6,698.0,Time=63.9s | BaseRaw=673.4 | CurrentRaw=698.0 | Change=24.6 => Liquid
data,,673.4,698.6,25.2,698.6,Time=64.0s | BaseRaw=673.4 | CurrentRaw=698.6 | Change=25.2 => Liquid
data,,673.4,698.4,25.0,698.4,Time=64.1s | BaseRaw=673.4 | CurrentRaw=698.4 | Change=25.0 => Liquid
data,,673.4,698.4,25.0,698.4,Time=64.2s | BaseRaw=673.4 | CurrentRaw=698.4 | Change=25.0 => Liquid
data,,673.4,697.8,24.4,697.8,Time=64.3s | BaseRaw=673.4 | CurrentRaw=697.8 | Change=24.4 => Liquid
data,,673.4,697.8,24.4,697.8,Time=64.4s | BaseRaw=673.4 | CurrentRaw=697.8 | Change=24.4 => Liquid
data,,673.4,697.4,24.0,697.4,Time=64.5s | BaseRaw=673.4 | CurrentRaw=697.4 | Change=24.0 => Liquid
data,,673.4,697.2,23.8,697.2,Time=64.6s | BaseRaw=673.4 | CurrentRaw=697.2 | Change=23.8 => Liquid
data,,673.4,697.0,23.6,697.0,Time=64.7s | BaseRaw=673.4 | CurrentRaw=697.0 | Change=23.6 => Liquid
data,,673.4,697.4,24.0,697.4,Time=64.8s | BaseRaw=673.4 | CurrentRaw=697.4 | Change=24.0 => Liquid
data,,673.4,697.0,23.6,697.0,Time=64.9s | BaseRaw=673.4 | CurrentRaw=697.0 | Change=23.6 => Liquid
data,,673.4,697.0,23.6,697.0,Time=65.0s | BaseRaw=673.4 | CurrentRaw=697.0 | Change=23.6 => Liquid
data,,673.4,697.2,23.8,697.2,Time=65.1s | BaseRaw=673.4 | CurrentRaw=697.2 | Change=23.8 => Liquid
data,,673.4,697.0,23.6,697.0,Time=65.2s | BaseRaw=673.4 | CurrentRaw=697.0 | Change=23.6 => Liquid
data,,673.4,697.2,23.8,697.2,Time=65.3s | BaseRaw=673.4 | CurrentRaw=697.2 | Change=23.8 => Liquid
data,,673.4,697.2,23.8,697.2,Time=65.4s | BaseRaw=673.4 | CurrentRaw=697.2 | Change=23.8 => Liquid
data,,673.4,696.6,23.2,696.6,Time=65.5s | BaseRaw=673.4 | CurrentRaw=696.6 | Change=23.2 => Liquid
data,,673.4,696.0,22.6,696.0,Time=65.6s | BaseRaw=673.4 | CurrentRaw=696.0 | Change=22.6 => Liquid
data,,673.4,695.8,22.4,695.8,Time=65.7s | BaseRaw=673.4 | CurrentRaw=695.8 | Change=22.4 => Liquid
data,,673.4,695.2,21.8,695.2,Time=65.8s | BaseRaw=673.4 | CurrentRaw=695.2 | Change=21.8 => Liquid
data,,673.4,695.2,21.8,695.2,Time=65.9s | BaseRaw=673.4 | CurrentRaw=695.2 | Change=21.8 => Liquid
data,,673.4,695.4,22.0,695.4,Time=66.0s | BaseRaw=673.4 | CurrentRaw=695.4 | Change=22.0 => Liquid
data,,673.4,695.0,21.6,695.0,Time=66.1s | BaseRaw=673.4 | CurrentRaw=695.0 | Change=21.6 => Liquid
data,,673.4,694.6,21.2,694.6,Time=66.2s | BaseRaw=673.4 | CurrentRaw=694.6 | Change=21.2 => Liquid
data,,673.4,694.8,21.4,694.8,Time=66.3s | BaseRaw=673.4 | CurrentRaw=694.8 | Change=21.4 => Liquid
data,,673.4,694.4,21.0,694.4,Time=66.4s | BaseRaw=673.4 | CurrentRaw=694.4 | Change=21.0 => Liquid
data,,673.4,694.6,21.2,694.6,Time=66.5s | BaseRaw=673.4 | CurrentRaw=694.6 | Change=21.2 => Liquid
data,,673.4,695.4,22.0,695.4,Time=66.6s | BaseRaw=673.4 | CurrentRaw=695.4 | Change=22.0 => Liquid
data,,673.4,695.4,22.0,695.4,Time=66.7s | BaseRaw=673.4 | CurrentRaw=695.4 | Change=22.0 => Liquid
data,,673.4,695.0,21.6,695.0,Time=66.8s | BaseRaw=673.4 | CurrentRaw=695.0 | Change=21.6 => Liquid
data,,673.4,695.2,21.8,695.2,Time=66.9s | BaseRaw=673.4 | CurrentRaw=695.2 | Change=21.8 => Liquid
data,,673.4,695.0,21.6,695.0,Time=67.0s | BaseRaw=673.4 | CurrentRaw=695.0 | Change=21.6 => Liquid
data,,673.4,694.4,21.0,694.4,Time=67.1s | BaseRaw=673.4 | CurrentRaw=694.4 | Change=21.0 => Liquid
data,,673.4,694.6,21.2,694.6,Time=67.2s | BaseRaw=673.4 | CurrentRaw=694.6 | Change=21.2 => Liquid
data,,673.4,694.8,21.4,694.8,Time=67.3s | BaseRaw=673.4 | CurrentRaw=694.8 | Change=21.4 => Liquid
data,,673.4,694.4,21.0,694.4,Time=67.4s | BaseRaw=673.4 | CurrentRaw=694.4 | Change=21.0 => Liquid
data,,673.4,694.0,20.6,694.0,Time=67.5s | BaseRaw=673.4 | CurrentRaw=694.0 | Change=20.6 => Liquid
data,,673.4,693.8,20.4,693.8,Time=67.6s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,693.6,20.2,693.6,Time=67.7s | BaseRaw=673.4 | CurrentRaw=693.6 | Change=20.2 => Liquid
data,,673.4,693.6,20.2,693.6,Time=67.8s | BaseRaw=673.4 | CurrentRaw=693.6 | Change=20.2 => Liquid
data,,673.4,693.6,20.2,693.6,Time=67.9s | BaseRaw=673.4 | CurrentRaw=693.6 | Change=20.2 => Liquid
data,,673.4,693.8,20.4,693.8,Time=68.0s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,693.8,20.4,693.8,Time=68.1s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,693.6,20.2,693.6,Time=68.2s | BaseRaw=673.4 | CurrentRaw=693.6 | Change=20.2 => Liquid
data,,673.4,693.6,20.2,693.6,Time=68.3s | BaseRaw=673.4 | CurrentRaw=693.6 | Change=20.2 => Liquid
data,,673.4,693.8,20.4,693.8,Time=68.4s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,693.4,20.0,693.4,Time=68.5s | BaseRaw=673.4 | CurrentRaw=693.4 | Change=20.0 => Liquid
data,,673.4,693.2,19.8,693.2,Time=68.6s | BaseRaw=673.4 | CurrentRaw=693.2 | Change=19.8 => Liquid
data,,673.4,693.0,19.6,693.0,Time=68.7s | BaseRaw=673.4 | CurrentRaw=693.0 | Change=19.6 => Liquid
data,,673.4,692.4,19.0,692.4,Time=68.8s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,691.6,18.2,691.6,Time=68.9s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.4,18.0,691.4,Time=69.0s | BaseRaw=673.4 | CurrentRaw=691.4 | Change=18.0 => Liquid
data,,673.4,691.6,18.2,691.6,Time=69.1s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.4,18.0,691.4,Time=69.2s | BaseRaw=673.4 | CurrentRaw=691.4 | Change=18.0 => Liquid
data,,673.4,691.6,18.2,691.6,Time=69.3s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,692.0,18.6,692.0,Time=69.4s | BaseRaw=673.4 | CurrentRaw=692.0 | Change=18.6 => Liquid
data,,673.4,692.2,18.8,692.2,Time=69.5s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,692.2,18.8,692.2,Time=69.6s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,692.2,18.8,692.2,Time=69.7s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,692.2,18.8,692.2,Time=69.8s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,691.8,18.4,691.8,Time=69.9s | BaseRaw=673.4 | CurrentRaw=691.8 | Change=18.4 => Liquid
data,,673.4,691.6,18.2,691.6,Time=70.0s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.6,18.2,691.6,Time=70.1s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.8,18.4,691.8,Time=70.2s | BaseRaw=673.4 | CurrentRaw=691.8 | Change=18.4 => Liquid
data,,673.4,692.0,18.6,692.0,Time=70.3s | BaseRaw=673.4 | CurrentRaw=692.0 | Change=18.6 => Liquid
data,,673.4,692.4,19.0,692.4,Time=70.4s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,692.4,19.0,692.4,Time=70.5s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,692.4,19.0,692.4,Time=70.6s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,692.6,19.2,692.6,Time=70.7s | BaseRaw=673.4 | CurrentRaw=692.6 | Change=19.2 => Liquid
data,,673.4,692.8,19.4,692.8,Time=70.8s | BaseRaw=673.4 | CurrentRaw=692.8 | Change=19.4 => Liquid
data,,673.4,692.2,18.8,692.2,Time=70.9s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,692.2,18.8,692.2,Time=71.0s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,692.0,18.6,692.0,Time=71.1s | BaseRaw=673.4 | CurrentRaw=692.0 | Change=18.6 => Liquid
data,,673.4,691.6,18.2,691.6,Time=71.2s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.2,17.8,691.2,Time=71.3s | BaseRaw=673.4 | CurrentRaw=691.2 | Change=17.8 => Liquid
data,,673.4,691.6,18.2,691.6,Time=71.4s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.6,18.2,691.6,Time=71.5s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.8,18.4,691.8,Time=71.6s | BaseRaw=673.4 | CurrentRaw=691.8 | Change=18.4 => Liquid
data,,673.4,692.0,18.6,692.0,Time=71.7s | BaseRaw=673.4 | CurrentRaw=692.0 | Change=18.6 => Liquid
data,,673.4,692.0,18.6,692.0,Time=71.8s | BaseRaw=673.4 | CurrentRaw=692.0 | Change=18.6 => Liquid
data,,673.4,691.8,18.4,691.8,Time=71.9s | BaseRaw=673.4 | CurrentRaw=691.8 | Change=18.4 => Liquid
data,,673.4,691.6,18.2,691.6,Time=72.0s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.6,18.2,691.6,Time=72.1s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.4,18.0,691.4,Time=72.2s | BaseRaw=673.4 | CurrentRaw=691.4 | Change=18.0 => Liquid
data,,673.4,691.0,17.6,691.0,Time=72.3s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.0,17.6,691.0,Time=72.4s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.0,17.6,691.0,Time=72.5s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.0,17.6,691.0,Time=72.6s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.8,17.4,690.8,Time=72.7s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,690.8,17.4,690.8,Time=72.8s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,691.0,17.6,691.0,Time=72.9s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.8,17.4,690.8,Time=73.0s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,690.0,16.6,690.0,Time=73.1s | BaseRaw=673.4 | CurrentRaw=690.0 | Change=16.6 => Liquid
data,,673.4,689.0,15.6,689.0,Time=73.2s | BaseRaw=673.4 | CurrentRaw=689.0 | Change=15.6 => Liquid
data,,673.4,687.0,13.6,687.0,Time=73.3s | BaseRaw=673.4 | CurrentRaw=687.0 | Change=13.6 => Liquid
data,,673.4,684.8,11.4,684.8,Time=73.4s | BaseRaw=673.4 | CurrentRaw=684.8 | Change=11.4 => Liquid
data,,673.4,682.4,9.0,682.4,Time=73.5s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,680.2,6.8,680.2,Time=73.6s | BaseRaw=673.4 | CurrentRaw=680.2 | Change=6.8 => Floor
data,,673.4,678.4,5.0,678.4,Time=73.7s | BaseRaw=673.4 | CurrentRaw=678.4 | Change=5.0 => Floor
data,,673.4,676.6,3.2,676.6,Time=73.8s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,674.6,1.2,674.6,Time=73.9s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,672.6,0.8,672.6,Time=74.0s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,670.0,3.4,670.0,Time=74.1s | BaseRaw=673.4 | CurrentRaw=670.0 | Change=3.4 => Floor
data,,673.4,667.6,5.8,667.6,Time=74.2s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,666.0,7.4,666.0,Time=74.3s | BaseRaw=673.4 | CurrentRaw=666.0 | Change=7.4 => Floor
data,,673.4,665.0,8.4,665.0,Time=74.4s | BaseRaw=673.4 | CurrentRaw=665.0 | Change=8.4 => Floor
data,,673.4,664.6,8.8,664.6,Time=74.5s | BaseRaw=673.4 | CurrentRaw=664.6 | Change=8.8 => Floor
data,,673.4,665.2,8.2,665.2,Time=74.6s | BaseRaw=673.4 | CurrentRaw=665.2 | Change=8.2 => Floor
data,,673.4,666.0,7.4,666.0,Time=74.7s | BaseRaw=673.4 | CurrentRaw=666.0 | Change=7.4 => Floor
data,,673.4,666.8,6.6,666.8,Time=74.8s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,667.0,6.4,667.0,Time=74.9s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,667.6,5.8,667.6,Time=75.0s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,667.6,5.8,667.6,Time=75.1s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,667.0,6.4,667.0,Time=75.2s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,666.8,6.6,666.8,Time=75.3s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,667.0,6.4,667.0,Time=75.4s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,666.8,6.6,666.8,Time=75.5s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,666.2,7.2,666.2,Time=75.6s | BaseRaw=673.4 | CurrentRaw=666.2 | Change=7.2 => Floor
data,,673.4,666.6,6.8,666.6,Time=75.7s | BaseRaw=673.4 | CurrentRaw=666.6 | Change=6.8 => Floor
data,,673.4,666.8,6.6,666.8,Time=75.8s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,666.6,6.8,666.6,Time=75.9s | BaseRaw=673.4 | CurrentRaw=666.6 | Change=6.8 => Floor
data,,673.4,666.0,7.4,666.0,Time=76.0s | BaseRaw=673.4 | CurrentRaw=666.0 | Change=7.4 => Floor
data,,673.4,666.6,6.8,666.6,Time=76.1s | BaseRaw=673.4 | CurrentRaw=666.6 | Change=6.8 => Floor
data,,673.4,666.8,6.6,666.8,Time=76.2s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,666.4,7.0,666.4,Time=76.3s | BaseRaw=673.4 | CurrentRaw=666.4 | Change=7.0 => Floor
data,,673.4,666.4,7.0,666.4,Time=76.4s | BaseRaw=673.4 | CurrentRaw=666.4 | Change=7.0 => Floor
data,,673.4,667.0,6.4,667.0,Time=76.5s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,667.2,6.2,667.2,Time=76.6s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,666.8,6.6,666.8,Time=76.7s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,666.8,6.6,666.8,Time=76.8s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,667.2,6.2,667.2,Time=76.9s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,667.2,6.2,667.2,Time=77.0s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,666.6,6.8,666.6,Time=77.1s | BaseRaw=673.4 | CurrentRaw=666.6 | Change=6.8 => Floor
data,,673.4,666.6,6.8,666.6,Time=77.2s | BaseRaw=673.4 | CurrentRaw=666.6 | Change=6.8 => Floor
data,,673.4,667.4,6.0,667.4,Time=77.3s | BaseRaw=673.4 | CurrentRaw=667.4 | Change=6.0 => Floor
data,,673.4,667.2,6.2,667.2,Time=77.4s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,667.0,6.4,667.0,Time=77.5s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,667.4,6.0,667.4,Time=77.6s | BaseRaw=673.4 | CurrentRaw=667.4 | Change=6.0 => Floor
data,,673.4,668.2,5.2,668.2,Time=77.7s | BaseRaw=673.4 | CurrentRaw=668.2 | Change=5.2 => Floor
data,,673.4,667.6,5.8,667.6,Time=77.8s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,667.4,6.0,667.4,Time=77.9s | BaseRaw=673.4 | CurrentRaw=667.4 | Change=6.0 => Floor
data,,673.4,667.2,6.2,667.2,Time=78.0s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,667.4,6.0,667.4,Time=78.1s | BaseRaw=673.4 | CurrentRaw=667.4 | Change=6.0 => Floor
data,,673.4,667.0,6.4,667.0,Time=78.2s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,667.0,6.4,667.0,Time=78.3s | BaseRaw=673.4 | CurrentRaw=667.0 | Change=6.4 => Floor
data,,673.4,667.2,6.2,667.2,Time=78.4s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,667.6,5.8,667.6,Time=78.5s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,667.2,6.2,667.2,Time=78.6s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,667.2,6.2,667.2,Time=78.7s | BaseRaw=673.4 | CurrentRaw=667.2 | Change=6.2 => Floor
data,,673.4,668.0,5.4,668.0,Time=78.8s | BaseRaw=673.4 | CurrentRaw=668.0 | Change=5.4 => Floor
data,,673.4,668.4,5.0,668.4,Time=78.9s | BaseRaw=673.4 | CurrentRaw=668.4 | Change=5.0 => Floor
data,,673.4,668.4,5.0,668.4,Time=79.0s | BaseRaw=673.4 | CurrentRaw=668.4 | Change=5.0 => Floor
data,,673.4,668.8,4.6,668.8,Time=79.1s | BaseRaw=673.4 | CurrentRaw=668.8 | Change=4.6 => Floor
data,,673.4,669.0,4.4,669.0,Time=79.2s | BaseRaw=673.4 | CurrentRaw=669.0 | Change=4.4 => Floor
data,,673.4,668.4,5.0,668.4,Time=79.3s | BaseRaw=673.4 | CurrentRaw=668.4 | Change=5.0 => Floor
data,,673.4,668.8,4.6,668.8,Time=79.4s | BaseRaw=673.4 | CurrentRaw=668.8 | Change=4.6 => Floor
data,,673.4,669.8,3.6,669.8,Time=79.5s | BaseRaw=673.4 | CurrentRaw=669.8 | Change=3.6 => Floor
data,,673.4,671.8,1.6,671.8,Time=79.6s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,674.6,1.2,674.6,Time=79.7s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,678.8,5.4,678.8,Time=79.8s | BaseRaw=673.4 | CurrentRaw=678.8 | Change=5.4 => Floor
data,,673.4,683.0,9.6,683.0,Time=79.9s | BaseRaw=673.4 | CurrentRaw=683.0 | Change=9.6 => Floor
data,,673.4,687.0,13.6,687.0,Time=80.0s | BaseRaw=673.4 | CurrentRaw=687.0 | Change=13.6 => Liquid
data,,673.4,690.0,16.6,690.0,Time=80.1s | BaseRaw=673.4 | CurrentRaw=690.0 | Change=16.6 => Liquid
data,,673.4,692.4,19.0,692.4,Time=80.2s | BaseRaw=673.4 | CurrentRaw=692.4 | Change=19.0 => Liquid
data,,673.4,693.2,19.8,693.2,Time=80.3s | BaseRaw=673.4 | CurrentRaw=693.2 | Change=19.8 => Liquid
data,,673.4,693.8,20.4,693.8,Time=80.4s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,694.2,20.8,694.2,Time=80.5s | BaseRaw=673.4 | CurrentRaw=694.2 | Change=20.8 => Liquid
data,,673.4,694.2,20.8,694.2,Time=80.6s | BaseRaw=673.4 | CurrentRaw=694.2 | Change=20.8 => Liquid
data,,673.4,693.8,20.4,693.8,Time=80.7s | BaseRaw=673.4 | CurrentRaw=693.8 | Change=20.4 => Liquid
data,,673.4,693.2,19.8,693.2,Time=80.8s | BaseRaw=673.4 | CurrentRaw=693.2 | Change=19.8 => Liquid
data,,673.4,692.2,18.8,692.2,Time=80.9s | BaseRaw=673.4 | CurrentRaw=692.2 | Change=18.8 => Liquid
data,,673.4,691.6,18.2,691.6,Time=81.0s | BaseRaw=673.4 | CurrentRaw=691.6 | Change=18.2 => Liquid
data,,673.4,691.0,17.6,691.0,Time=81.1s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.8,17.4,690.8,Time=81.2s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,690.4,17.0,690.4,Time=81.3s | BaseRaw=673.4 | CurrentRaw=690.4 | Change=17.0 => Liquid
data,,673.4,690.4,17.0,690.4,Time=81.4s | BaseRaw=673.4 | CurrentRaw=690.4 | Change=17.0 => Liquid
data,,673.4,690.4,17.0,690.4,Time=81.5s | BaseRaw=673.4 | CurrentRaw=690.4 | Change=17.0 => Liquid
data,,673.4,690.6,17.2,690.6,Time=81.6s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,690.6,17.2,690.6,Time=81.7s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,691.0,17.6,691.0,Time=81.8s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.0,17.6,691.0,Time=81.9s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.8,17.4,690.8,Time=82.0s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,690.6,17.2,690.6,Time=82.1s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,690.4,17.0,690.4,Time=82.2s | BaseRaw=673.4 | CurrentRaw=690.4 | Change=17.0 => Liquid
data,,673.4,690.2,16.8,690.2,Time=82.3s | BaseRaw=673.4 | CurrentRaw=690.2 | Change=16.8 => Liquid
data,,673.4,690.6,17.2,690.6,Time=82.4s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,690.6,17.2,690.6,Time=82.5s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,690.6,17.2,690.6,Time=82.6s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,690.6,17.2,690.6,Time=82.7s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
data,,673.4,691.0,17.6,691.0,Time=82.8s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.8,17.4,690.8,Time=82.9s | BaseRaw=673.4 | CurrentRaw=690.8 | Change=17.4 => Liquid
data,,673.4,691.0,17.6,691.0,Time=83.0s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.4,18.0,691.4,Time=83.1s | BaseRaw=673.4 | CurrentRaw=691.4 | Change=18.0 => Liquid
data,,673.4,691.4,18.0,691.4,Time=83.2s | BaseRaw=673.4 | CurrentRaw=691.4 | Change=18.0 => Liquid
data,,673.4,691.2,17.8,691.2,Time=83.3s | BaseRaw=673.4 | CurrentRaw=691.2 | Change=17.8 => Liquid
data,,673.4,691.0,17.6,691.0,Time=83.4s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,691.0,17.6,691.0,Time=83.5s | BaseRaw=673.4 | CurrentRaw=691.0 | Change=17.6 => Liquid
data,,673.4,690.2,16.8,690.2,Time=83.6s | BaseRaw=673.4 | CurrentRaw=690.2 | Change=16.8 => Liquid
data,,673.4,690.2,16.8,690.2,Time=83.7s | BaseRaw=673.4 | CurrentRaw=690.2 | Change=16.8 => Liquid
data,,673.4,690.4,17.0,690.4,Time=83.8s | BaseRaw=673.4 | CurrentRaw=690.4 | Change=17.0 => Liquid
data,,673.4,690.6,17.2,690.6,Time=83.9s | BaseRaw=673.4 | CurrentRaw=690.6 | Change=17.2 => Liquid
