record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,647.2,670.8,23.6,670.8,Time=62.1s | BaseRaw=647.2 | CurrentRaw=670.8 | Change=23.6 => Liquid
data,,647.2,671.4,24.2,671.4,Time=62.2s | BaseRaw=647.2 | CurrentRaw=671.4 | Change=24.2 => Liquid
data,,647.2,671.6,24.4,671.6,Time=62.3s | BaseRaw=647.2 | CurrentRaw=671.6 | Change=24.4 => Liquid
data,,647.2,671.8,24.6,671.8,Time=62.4s | BaseRaw=647.2 | CurrentRaw=671.8 | Change=24.6 => Liquid
data,,647.2,671.8,24.6,671.8,Time=62.5s | BaseRaw=647.2 | CurrentRaw=671.8 | Change=24.6 => Liquid
data,,647.2,671.6,24.4,671.6,Time=62.6s | BaseRaw=647.2 | CurrentRaw=671.6 | Change=24.4 => Liquid
data,,647.2,670.8,23.6,670.8,Time=62.7s | BaseRaw=647.2 | CurrentRaw=670.8 | Change=23.6 => Liquid
data,,647.2,670.4,23.2,670.4,Time=62.8s | BaseRaw=647.2 | CurrentRaw=670.4 | Change=23.2 => Liquid
data,,647.2,670.2,23.0,670.2,Time=62.9s | BaseRaw=647.2 | CurrentRaw=670.2 | Change=23.0 => Liquid
data,,647.2,669.4,22.2,669.4,Time=63.0s | BaseRaw=647.2 | CurrentRaw=669.4 | Change=22.2 => Liquid
data,,647.2,668.8,21.6,668.8,Time=63.1s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,669.0,21.8,669.0,Time=63.2s | BaseRaw=647.2 | CurrentRaw=669.0 | Change=21.8 => Liquid
data,,647.2,669.2,22.0,669.2,Time=63.3s | BaseRaw=647.2 | CurrentRaw=669.2 | Change=22.0 => Liquid
data,,647.2,668.8,21.6,668.8,Time=63.4s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,668.8,21.6,668.8,Time=63.5s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,669.2,22.0,669.2,Time=63.6s | BaseRaw=647.2 | CurrentRaw=669.2 | Change=22.0 => Liquid
data,,647.2,669.2,22.0,669.2,Time=63.7s | BaseRaw=647.2 | CurrentRaw=669.2 | Change=22.0 => Liquid
data,,647.2,669.4,22.2,669.4,Time=63.8s | BaseRaw=647.2 | CurrentRaw=669.4 | Change=22.2 => Liquid
data,,647.2,669.6,22.4,669.6,Time=63.9s | BaseRaw=647.2 | CurrentRaw=669.6 | Change=22.4 => Liquid
data,,647.2,670.4,23.2,670.4,Time=64.0s | BaseRaw=647.2 | CurrentRaw=670.4 | Change=23.2 => Liquid
data,,647.2,670.8,23.6,670.8,Time=64.1s | BaseRaw=647.2 | CurrentRaw=670.8 | Change=23.6 => Liquid
data,,647.2,671.0,23.8,671.0,Time=64.2s | BaseRaw=647.2 | CurrentRaw=671.0 | Change=23.8 => Liquid
data,,647.2,670.8,23.6,670.8,Time=64.3s | BaseRaw=647.2 | CurrentRaw=670.8 | Change=23.6 => Liquid
data,,647.2,671.2,24.0,671.2,Time=64.4s | BaseRaw=647.2 | CurrentRaw=671.2 | Change=24.0 => Liquid
data,,647.2,670.8,23.6,670.8,Time=64.5s | BaseRaw=647.2 | CurrentRaw=670.8 | Change=23.6 => Liquid
data,,647.2,671.6,24.4,671.6,Time=64.6s | BaseRaw=647.2 | CurrentRaw=671.6 | Change=24.4 => Liquid
data,,647.2,675.4,28.2,675.4,Time=64.7s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,685.8,38.6,685.8,Time=64.8s | BaseRaw=647.2 | CurrentRaw=685.8 | Change=38.6 => Liquid
data,,647.2,701.4,54.2,701.4,Time=64.9s | BaseRaw=647.2 | CurrentRaw=701.4 | Change=54.2 => Liquid
data,,647.2,717.6,70.4,717.6,Time=65.0s | BaseRaw=647.2 | CurrentRaw=717.6 | Change=70.4 => Liquid
data,,647.2,736.8,89.6,736.8,Time=65.1s | BaseRaw=647.2 | CurrentRaw=736.8 | Change=89.6 => Liquid
data,,647.2,754.0,106.8,754.0,Time=65.2s | BaseRaw=647.2 | CurrentRaw=754.0 | Change=106.8 => Liquid
data,,647.2,764.6,117.4,764.6,Time=65.3s | BaseRaw=647.2 | CurrentRaw=764.6 | Change=117.4 => Liquid
data,,647.2,770.4,123.2,770.4,Time=65.4s | BaseRaw=647.2 | CurrentRaw=770.4 | Change=123.2 => Liquid
data,,647.2,781.2,134.0,781.2,Time=65.5s | BaseRaw=647.2 | CurrentRaw=781.2 | Change=134.0 => Liquid
data,,647.2,784.0,136.8,784.0,Time=65.6s | BaseRaw=647.2 | CurrentRaw=784.0 | Change=136.8 => Liquid
data,,647.2,792.8,145.6,792.8,Time=65.7s | BaseRaw=647.2 | CurrentRaw=792.8 | Change=145.6 => Liquid
data,,647.2,802.6,155.4,802.6,Time=65.8s | BaseRaw=647.2 | CurrentRaw=802.6 | Change=155.4 => Liquid
data,,647.2,806.6,159.4,806.6,Time=65.9s | BaseRaw=647.2 | CurrentRaw=806.6 | Change=159.4 => Liquid
data,,647.2,800.0,152.8,800.0,Time=66.0s | BaseRaw=647.2 | CurrentRaw=800.0 | Change=152.8 => Liquid
data,,647.2,792.2,145.0,792.2,Time=66.1s | BaseRaw=647.2 | CurrentRaw=792.2 | Change=145.0 => Liquid
data,,647.2,776.0,128.8,776.0,Time=66.2s | BaseRaw=647.2 | CurrentRaw=776.0 | Change=128.8 => Liquid
data,,647.2,756.6,109.4,756.6,Time=66.3s | BaseRaw=647.2 | CurrentRaw=756.6 | Change=109.4 => Liquid
data,,647.2,735.0,87.8,735.0,Time=66.4s | BaseRaw=647.2 | CurrentRaw=735.0 | Change=87.8 => Liquid
data,,647.2,717.0,69.8,717.0,Time=66.5s | BaseRaw=647.2 | CurrentRaw=717.0 | Change=69.8 => Liquid
data,,647.2,706.4,59.2,706.4,Time=66.6s | BaseRaw=647.2 | CurrentRaw=706.4 | Change=59.2 => Liquid
data,,647.2,701.4,54.2,701.4,Time=66.7s | BaseRaw=647.2 | CurrentRaw=701.4 | Change=54.2 => Liquid
data,,647.2,708.6,61.4,708.6,Time=66.8s | BaseRaw=647.2 | CurrentRaw=708.6 | Change=61.4 => Liquid
data,,647.2,725.8,78.6,725.8,Time=66.9s | BaseRaw=647.2 | CurrentRaw=725.8 | Change=78.6 => Liquid
data,,647.2,741.2,94.0,741.2,Time=67.0s | BaseRaw=647.2 | CurrentRaw=741.2 | Change=94.0 => Liquid
data,,647.2,751.6,104.4,751.6,Time=67.1s | BaseRaw=647.2 | CurrentRaw=751.6 | Change=104.4 => Liquid
data,,647.2,760.2,113.0,760.2,Time=67.2s | BaseRaw=647.2 | CurrentRaw=760.2 | Change=113.0 => Liquid
data,,647.2,759.0,111.8,759.0,Time=67.3s | BaseRaw=647.2 | CurrentRaw=759.0 | Change=111.8 => Liquid
data,,647.2,757.4,110.2,757.4,Time=67.4s | BaseRaw=647.2 | CurrentRaw=757.4 | Change=110.2 => Liquid
data,,647.2,758.2,111.0,758.2,Time=67.5s | BaseRaw=647.2 | CurrentRaw=758.2 | Change=111.0 => Liquid
data,,647.2,760.8,113.6,760.8,Time=67.6s | BaseRaw=647.2 | CurrentRaw=760.8 | Change=113.6 => Liquid
data,,647.2,759.0,111.8,759.0,Time=67.7s | BaseRaw=647.2 | CurrentRaw=759.0 | Change=111.8 => Liquid
data,,647.2,756.0,108.8,756.0,Time=67.8s | BaseRaw=647.2 | CurrentRaw=756.0 | Change=108.8 => Liquid
data,,647.2,748.6,101.4,748.6,Time=67.9s | BaseRaw=647.2 | CurrentRaw=748.6 | Change=101.4 => Liquid
data,,647.2,744.4,97.2,744.4,Time=68.0s | BaseRaw=647.2 | CurrentRaw=744.4 | Change=97.2 => Liquid
data,,647.2,741.0,93.8,741.0,Time=68.1s | BaseRaw=647.2 | CurrentRaw=741.0 | Change=93.8 => Liquid
data,,647.2,740.8,93.6,740.8,Time=68.2s | BaseRaw=647.2 | CurrentRaw=740.8 | Change=93.6 => Liquid
data,,647.2,741.0,93.8,741.0,Time=68.3s | BaseRaw=647.2 | CurrentRaw=741.0 | Change=93.8 => Liquid
data,,647.2,742.8,95.6,742.8,Time=68.4s | BaseRaw=647.2 | CurrentRaw=742.8 | Change=95.6 => Liquid
data,,647.2,742.4,95.2,742.4,Time=68.5s | BaseRaw=647.2 | CurrentRaw=742.4 | Change=95.2 => Liquid
data,,647.2,742.0,94.8,742.0,Time=68.6s | BaseRaw=647.2 | CurrentRaw=742.0 | Change=94.8 => Liquid
data,,647.2,741.0,93.8,741.0,Time=68.7s | BaseRaw=647.2 | CurrentRaw=741.0 | Change=93.8 => Liquid
data,,647.2,740.8,93.6,740.8,Time=68.8s | BaseRaw=647.2 | CurrentRaw=740.8 | Change=93.6 => Liquid
data,,647.2,741.2,94.0,741.2,Time=68.9s | BaseRaw=647.2 | CurrentRaw=741.2 | Change=94.0 => Liquid
data,,647.2,741.6,94.4,741.6,Time=69.0s | BaseRaw=647.2 | CurrentRaw=741.6 | Change=94.4 => Liquid
data,,647.2,742.4,95.2,742.4,Time=69.1s | BaseRaw=647.2 | CurrentRaw=742.4 | Change=95.2 => Liquid
data,,647.2,742.6,95.4,742.6,Time=69.2s | BaseRaw=647.2 | CurrentRaw=742.6 | Change=95.4 => Liquid
data,,647.2,742.6,95.4,742.6,Time=69.3s | BaseRaw=647.2 | CurrentRaw=742.6 | Change=95.4 => Liquid
data,,647.2,743.0,95.8,743.0,Time=69.4s | BaseRaw=647.2 | CurrentRaw=743.0 | Change=95.8 => Liquid
data,,647.2,743.6,96.4,743.6,Time=69.5s | BaseRaw=647.2 | CurrentRaw=743.6 | Change=96.4 => Liquid
data,,647.2,743.6,96.4,743.6,Time=69.6s | BaseRaw=647.2 | CurrentRaw=743.6 | Change=96.4 => Liquid
data,,647.2,743.0,95.8,743.0,Time=69.7s | BaseRaw=647.2 | CurrentRaw=743.0 | Change=95.8 => Liquid
data,,647.2,743.4,96.2,743.4,Time=69.8s | BaseRaw=647.2 | CurrentRaw=743.4 | Change=96.2 => Liquid
data,,647.2,743.8,96.6,743.8,Time=69.9s | BaseRaw=647.2 | CurrentRaw=743.8 | Change=96.6 => Liquid
data,,647.2,745.8,98.6,745.8,Time=70.0s | BaseRaw=647.2 | CurrentRaw=745.8 | Change=98.6 => Liquid
data,,647.2,749.2,102.0,749.2,Time=70.1s | BaseRaw=647.2 | CurrentRaw=749.2 | Change=102.0 => Liquid
data,,647.2,754.0,106.8,754.0,Time=70.2s | BaseRaw=647.2 | CurrentRaw=754.0 | Change=106.8 => Liquid
data,,647.2,757.8,110.6,757.8,Time=70.3s | BaseRaw=647.2 | CurrentRaw=757.8 | Change=110.6 => Liquid
data,,647.2,759.2,112.0,759.2,Time=70.4s | BaseRaw=647.2 | CurrentRaw=759.2 | Change=112.0 => Liquid
data,,647.2,754.6,107.4,754.6,Time=70.5s | BaseRaw=647.2 | CurrentRaw=754.6 | Change=107.4 => Liquid
data,,647.2,748.4,101.2,748.4,Time=70.6s | BaseRaw=647.2 | CurrentRaw=748.4 | Change=101.2 => Liquid
data,,647.2,743.2,96.0,743.2,Time=70.7s | BaseRaw=647.2 | CurrentRaw=743.2 | Change=96.0 => Liquid
data,,647.2,738.0,90.8,738.0,Time=70.8s | BaseRaw=647.2 | CurrentRaw=738.0 | Change=90.8 => Liquid
data,,647.2,736.8,89.6,736.8,Time=70.9s | BaseRaw=647.2 | CurrentRaw=736.8 | Change=89.6 => Liquid
data,,647.2,741.0,93.8,741.0,Time=71.0s | BaseRaw=647.2 | CurrentRaw=741.0 | Change=93.8 => Liquid
data,,647.2,745.4,98.2,745.4,Time=71.1s | BaseRaw=647.2 | CurrentRaw=745.4 | Change=98.2 => Liquid
data,,647.2,749.2,102.0,749.2,Time=71.2s | BaseRaw=647.2 | CurrentRaw=749.2 | Change=102.0 => Liquid
data,,647.2,752.0,104.8,752.0,Time=71.3s | BaseRaw=647.2 | CurrentRaw=752.0 | Change=104.8 => Liquid
data,,647.2,752.2,105.0,752.2,Time=71.4s | BaseRaw=647.2 | CurrentRaw=752.2 | Change=105.0 => Liquid
data,,647.2,750.6,103.4,750.6,Time=71.5s | BaseRaw=647.2 | CurrentRaw=750.6 | Change=103.4 => Liquid
data,,647.2,749.8,102.6,749.8,Time=71.6s | BaseRaw=647.2 | CurrentRaw=749.8 | Change=102.6 => Liquid
data,,647.2,748.2,101.0,748.2,Time=71.7s | BaseRaw=647.2 | CurrentRaw=748.2 | Change=101.0 => Liquid
data,,647.2,747.0,99.8,747.0,Time=71.8s | BaseRaw=647.2 | CurrentRaw=747.0 | Change=99.8 => Liquid
data,,647.2,746.8,99.6,746.8,Time=71.9s | BaseRaw=647.2 | CurrentRaw=746.8 | Change=99.6 => Liquid
data,,647.2,747.4,100.2,747.4,Time=72.0s | BaseRaw=647.2 | CurrentRaw=747.4 | Change=100.2 => Liquid
data,,647.2,746.2,99.0,746.2,Time=72.1s | BaseRaw=647.2 | CurrentRaw=746.2 | Change=99.0 => Liquid
data,,647.2,744.6,97.4,744.6,Time=72.2s | BaseRaw=647.2 | CurrentRaw=744.6 | Change=97.4 => Liquid
data,,647.2,744.2,97.0,744.2,Time=72.3s | BaseRaw=647.2 | CurrentRaw=744.2 | Change=97.0 => Liquid
data,,647.2,742.8,95.6,742.8,Time=72.4s | BaseRaw=647.2 | CurrentRaw=742.8 | Change=95.6 => Liquid
data,,647.2,741.2,94.0,741.2,Time=72.5s | BaseRaw=647.2 | CurrentRaw=741.2 | Change=94.0 => Liquid
data,,647.2,740.8,93.6,740.8,Time=72.6s | BaseRaw=647.2 | CurrentRaw=740.8 | Change=93.6 => Liquid
data,,647.2,738.8,91.6,738.8,Time=72.7s | BaseRaw=647.2 | CurrentRaw=738.8 | Change=91.6 => Liquid
data,,647.2,735.8,88.6,735.8,Time=72.8s | BaseRaw=647.2 | CurrentRaw=735.8 | Change=88.6 => Liquid
data,,647.2,733.6,86.4,733.6,Time=72.9s | BaseRaw=647.2 | CurrentRaw=733.6 | Change=86.4 => Liquid
data,,647.2,732.0,84.8,732.0,Time=73.0s | BaseRaw=647.2 | CurrentRaw=732.0 | Change=84.8 => Liquid
data,,647.2,731.4,84.2,731.4,Time=73.1s | BaseRaw=647.2 | CurrentRaw=731.4 | Change=84.2 => Liquid
data,,647.2,732.4,85.2,732.4,Time=73.2s | BaseRaw=647.2 | CurrentRaw=732.4 | Change=85.2 => Liquid
data,,647.2,733.2,86.0,733.2,Time=73.3s | BaseRaw=647.2 | CurrentRaw=733.2 | Change=86.0 => Liquid
data,,647.2,734.6,87.4,734.6,Time=73.4s | BaseRaw=647.2 | CurrentRaw=734.6 | Change=87.4 => Liquid
data,,647.2,734.2,87.0,734.2,Time=73.5s | BaseRaw=647.2 | CurrentRaw=734.2 | Change=87.0 => Liquid
data,,647.2,731.8,84.6,731.8,Time=73.6s | BaseRaw=647.2 | CurrentRaw=731.8 | Change=84.6 => Liquid
data,,647.2,729.2,82.0,729.2,Time=73.7s | BaseRaw=647.2 | CurrentRaw=729.2 | Change=82.0 => Liquid
data,,647.2,725.2,78.0,725.2,Time=73.8s | BaseRaw=647.2 | CurrentRaw=725.2 | Change=78.0 => Liquid
data,,647.2,721.8,74.6,721.8,Time=73.9s | BaseRaw=647.2 | CurrentRaw=721.8 | Change=74.6 => Liquid
data,,647.2,720.2,73.0,720.2,Time=74.0s | BaseRaw=647.2 | CurrentRaw=720.2 | Change=73.0 => Liquid
data,,647.2,719.8,72.6,719.8,Time=74.1s | BaseRaw=647.2 | CurrentRaw=719.8 | Change=72.6 => Liquid
data,,647.2,718.4,71.2,718.4,Time=74.2s | BaseRaw=647.2 | CurrentRaw=718.4 | Change=71.2 => Liquid
data,,647.2,720.0,72.8,720.0,Time=74.3s | BaseRaw=647.2 | CurrentRaw=720.0 | Change=72.8 => Liquid
data,,647.2,719.2,72.0,719.2,Time=74.4s | BaseRaw=647.2 | CurrentRaw=719.2 | Change=72.0 => Liquid
data,,647.2,716.6,69.4,716.6,Time=74.5s | BaseRaw=647.2 | CurrentRaw=716.6 | Change=69.4 => Liquid
data,,647.2,714.8,67.6,714.8,Time=74.6s | BaseRaw=647.2 | CurrentRaw=714.8 | Change=67.6 => Liquid
data,,647.2,720.4,73.2,720.4,Time=74.7s | BaseRaw=647.2 | CurrentRaw=720.4 | Change=73.2 => Liquid
data,,647.2,723.8,76.6,723.8,Time=74.8s | BaseRaw=647.2 | CurrentRaw=723.8 | Change=76.6 => Liquid
data,,647.2,736.2,89.0,736.2,Time=74.9s | BaseRaw=647.2 | CurrentRaw=736.2 | Change=89.0 => Liquid
data,,647.2,747.0,99.8,747.0,Time=75.0s | BaseRaw=647.2 | CurrentRaw=747.0 | Change=99.8 => Liquid
data,,647.2,758.2,111.0,758.2,Time=75.1s | BaseRaw=647.2 | CurrentRaw=758.2 | Change=111.0 => Liquid
data,,647.2,764.0,116.8,764.0,Time=75.2s | BaseRaw=647.2 | CurrentRaw=764.0 | Change=116.8 => Liquid
data,,647.2,770.8,123.6,770.8,Time=75.3s | BaseRaw=647.2 | CurrentRaw=770.8 | Change=123.6 => Liquid
data,,647.2,768.6,121.4,768.6,Time=75.4s | BaseRaw=647.2 | CurrentRaw=768.6 | Change=121.4 => Liquid
data,,647.2,769.0,121.8,769.0,Time=75.5s | BaseRaw=647.2 | CurrentRaw=769.0 | Change=121.8 => Liquid
data,,647.2,767.4,120.2,767.4,Time=75.6s | BaseRaw=647.2 | CurrentRaw=767.4 | Change=120.2 => Liquid
data,,647.2,767.0,119.8,767.0,Time=75.7s | BaseRaw=647.2 | CurrentRaw=767.0 | Change=119.8 => Liquid
data,,647.2,766.4,119.2,766.4,Time=75.8s | BaseRaw=647.2 | CurrentRaw=766.4 | Change=119.2 => Liquid
data,,647.2,766.4,119.2,766.4,Time=75.9s | BaseRaw=647.2 | CurrentRaw=766.4 | Change=119.2 => Liquid
data,,647.2,766.8,119.6,766.8,Time=76.0s | BaseRaw=647.2 | CurrentRaw=766.8 | Change=119.6 => Liquid
data,,647.2,767.0,119.8,767.0,Time=76.1s | BaseRaw=647.2 | CurrentRaw=767.0 | Change=119.8 => Liquid
data,,647.2,766.0,118.8,766.0,Time=76.2s | BaseRaw=647.2 | CurrentRaw=766.0 | Change=118.8 => Liquid
data,,647.2,764.8,117.6,764.8,Time=76.3s | BaseRaw=647.2 | CurrentRaw=764.8 | Change=117.6 => Liquid
data,,647.2,764.2,117.0,764.2,Time=76.4s | BaseRaw=647.2 | CurrentRaw=764.2 | Change=117.0 => Liquid
data,,647.2,763.4,116.2,763.4,Time=76.5s | BaseRaw=647.2 | CurrentRaw=763.4 | Change=116.2 => Liquid
data,,647.2,763.2,116.0,763.2,Time=76.6s | BaseRaw=647.2 | CurrentRaw=763.2 | Change=116.0 => Liquid
data,,647.2,762.8,115.6,762.8,Time=76.7s | BaseRaw=647.2 | CurrentRaw=762.8 | Change=115.6 => Liquid
data,,647.2,762.4,115.2,762.4,Time=76.8s | BaseRaw=647.2 | CurrentRaw=762.4 | Change=115.2 => Liquid
data,,647.2,762.0,114.8,762.0,Time=76.9s | BaseRaw=647.2 | CurrentRaw=762.0 | Change=114.8 => Liquid
data,,647.2,762.6,115.4,762.6,Time=77.0s | BaseRaw=647.2 | CurrentRaw=762.6 | Change=115.4 => Liquid
data,,647.2,765.8,118.6,765.8,Time=77.1s | BaseRaw=647.2 | CurrentRaw=765.8 | Change=118.6 => Liquid
data,,647.2,766.4,119.2,766.4,Time=77.2s | BaseRaw=647.2 | CurrentRaw=766.4 | Change=119.2 => Liquid
data,,647.2,767.2,120.0,767.2,Time=77.3s | BaseRaw=647.2 | CurrentRaw=767.2 | Change=120.0 => Liquid
data,,647.2,770.2,123.0,770.2,Time=77.4s | BaseRaw=647.2 | CurrentRaw=770.2 | Change=123.0 => Liquid
data,,647.2,769.4,122.2,769.4,Time=77.5s | BaseRaw=647.2 | CurrentRaw=769.4 | Change=122.2 => Liquid
data,,647.2,767.4,120.2,767.4,Time=77.6s | BaseRaw=647.2 | CurrentRaw=767.4 | Change=120.2 => Liquid
data,,647.2,769.0,121.8,769.0,Time=77.7s | BaseRaw=647.2 | CurrentRaw=769.0 | Change=121.8 => Liquid
data,,647.2,769.4,122.2,769.4,Time=77.8s | BaseRaw=647.2 | CurrentRaw=769.4 | Change=122.2 => Liquid
data,,647.2,769.2,122.0,769.2,Time=77.9s | BaseRaw=647.2 | CurrentRaw=769.2 | Change=122.0 => Liquid
data,,647.2,772.6,125.4,772.6,Time=78.0s | BaseRaw=647.2 | CurrentRaw=772.6 | Change=125.4 => Liquid
data,,647.2,774.6,127.4,774.6,Time=78.1s | BaseRaw=647.2 | CurrentRaw=774.6 | Change=127.4 => Liquid
data,,647.2,773.8,126.6,773.8,Time=78.2s | BaseRaw=647.2 | CurrentRaw=773.8 | Change=126.6 => Liquid
data,,647.2,774.2,127.0,774.2,Time=78.3s | BaseRaw=647.2 | CurrentRaw=774.2 | Change=127.0 => Liquid
data,,647.2,773.6,126.4,773.6,Time=78.4s | BaseRaw=647.2 | CurrentRaw=773.6 | Change=126.4 => Liquid
data,,647.2,770.2,123.0,770.2,Time=78.5s | BaseRaw=647.2 | CurrentRaw=770.2 | Change=123.0 => Liquid
data,,647.2,766.2,119.0,766.2,Time=78.6s | BaseRaw=647.2 | CurrentRaw=766.2 | Change=119.0 => Liquid
data,,647.2,764.2,117.0,764.2,Time=78.7s | BaseRaw=647.2 | CurrentRaw=764.2 | Change=117.0 => Liquid
data,,647.2,760.8,113.6,760.8,Time=78.8s | BaseRaw=647.2 | CurrentRaw=760.8 | Change=113.6 => Liquid
data,,647.2,761.0,113.8,761.0,Time=78.9s | BaseRaw=647.2 | CurrentRaw=761.0 | Change=113.8 => Liquid
data,,647.2,762.6,115.4,762.6,Time=79.0s | BaseRaw=647.2 | CurrentRaw=762.6 | Change=115.4 => Liquid
data,,647.2,765.2,118.0,765.2,Time=79.1s | BaseRaw=647.2 | CurrentRaw=765.2 | Change=118.0 => Liquid
data,,647.2,767.2,120.0,767.2,Time=79.2s | BaseRaw=647.2 | CurrentRaw=767.2 | Change=120.0 => Liquid
data,,647.2,771.2,124.0,771.2,Time=79.3s | BaseRaw=647.2 | CurrentRaw=771.2 | Change=124.0 => Liquid
data,,647.2,768.2,121.0,768.2,Time=79.4s | BaseRaw=647.2 | CurrentRaw=768.2 | Change=121.0 => Liquid
data,,647.2,765.2,118.0,765.2,Time=79.5s | BaseRaw=647.2 | CurrentRaw=765.2 | Change=118.0 => Liquid
data,,647.2,760.6,113.4,760.6,Time=79.6s | BaseRaw=647.2 | CurrentRaw=760.6 | Change=113.4 => Liquid
data,,647.2,755.8,108.6,755.8,Time=79.7s | BaseRaw=647.2 | CurrentRaw=755.8 | Change=108.6 => Liquid
data,,647.2,749.6,102.4,749.6,Time=79.8s | BaseRaw=647.2 | CurrentRaw=749.6 | Change=102.4 => Liquid
data,,647.2,748.6,101.4,748.6,Time=79.9s | BaseRaw=647.2 | CurrentRaw=748.6 | Change=101.4 => Liquid
data,,647.2,750.0,102.8,750.0,Time=80.0s | BaseRaw=647.2 | CurrentRaw=750.0 | Change=102.8 => Liquid
data,,647.2,751.2,104.0,751.2,Time=80.1s | BaseRaw=647.2 | CurrentRaw=751.2 | Change=104.0 => Liquid
data,,647.2,751.8,104.6,751.8,Time=80.2s | BaseRaw=647.2 | CurrentRaw=751.8 | Change=104.6 => Liquid
data,,647.2,751.4,104.2,751.4,Time=80.3s | BaseRaw=647.2 | CurrentRaw=751.4 | Change=104.2 => Liquid
data,,647.2,746.2,99.0,746.2,Time=80.4s | BaseRaw=647.2 | CurrentRaw=746.2 | Change=99.0 => Liquid
data,,647.2,736.8,89.6,736.8,Time=80.5s | BaseRaw=647.2 | CurrentRaw=736.8 | Change=89.6 => Liquid
data,,647.2,728.2,81.0,728.2,Time=80.6s | BaseRaw=647.2 | CurrentRaw=728.2 | Change=81.0 => Liquid
data,,647.2,719.0,71.8,719.0,Time=80.7s | BaseRaw=647.2 | CurrentRaw=719.0 | Change=71.8 => Liquid
data,,647.2,738.4,91.2,738.4,Time=80.8s | BaseRaw=647.2 | CurrentRaw=738.4 | Change=91.2 => Liquid
data,,647.2,790.2,143.0,790.2,Time=80.9s | BaseRaw=647.2 | CurrentRaw=790.2 | Change=143.0 => Liquid
data,,647.2,847.2,200.0,847.2,Time=81.0s | BaseRaw=647.2 | CurrentRaw=847.2 | Change=200.0 => Liquid
data,,647.2,905.8,258.6,905.8,Time=81.1s | BaseRaw=647.2 | CurrentRaw=905.8 | Change=258.6 => Liquid
data,,647.2,966.0,318.8,966.0,Time=81.2s | BaseRaw=647.2 | CurrentRaw=966.0 | Change=318.8 => Liquid
data,,647.2,1000.2,353.0,1000.2,Time=81.3s | BaseRaw=647.2 | CurrentRaw=1000.2 | Change=353.0 => Liquid
data,,647.2,1004.0,356.8,1004.0,Time=81.4s | BaseRaw=647.2 | CurrentRaw=1004.0 | Change=356.8 => Liquid
data,,647.2,1005.2,358.0,1005.2,Time=81.5s | BaseRaw=647.2 | CurrentRaw=1005.2 | Change=358.0 => Liquid
data,,647.2,1006.0,358.8,1006.0,Time=81.6s | BaseRaw=647.2 | CurrentRaw=1006.0 | Change=358.8 => Liquid
data,,647.2,1006.4,359.2,1006.4,Time=81.7s | BaseRaw=647.2 | CurrentRaw=1006.4 | Change=359.2 => Liquid
data,,647.2,1006.4,359.2,1006.4,Time=81.8s | BaseRaw=647.2 | CurrentRaw=1006.4 | Change=359.2 => Liquid
data,,647.2,1007.6,360.4,1007.6,Time=81.9s | BaseRaw=647.2 | CurrentRaw=1007.6 | Change=360.4 => Liquid
data,,647.2,1008.4,361.2,1008.4,Time=82.0s | BaseRaw=647.2 | CurrentRaw=1008.4 | Change=361.2 => Liquid
data,,647.2,1009.0,361.8,1009.0,Time=82.1s | BaseRaw=647.2 | CurrentRaw=1009.0 | Change=361.8 => Liquid
data,,647.2,1009.8,362.6,1009.8,Time=82.2s | BaseRaw=647.2 | CurrentRaw=1009.8 | Change=362.6 => Liquid
data,,647.2,1010.8,363.6,1010.8,Time=82.3s | BaseRaw=647.2 | CurrentRaw=1010.8 | Change=363.6 => Liquid
data,,647.2,1010.8,363.6,1010.8,Time=82.4s | BaseRaw=647.2 | CurrentRaw=1010.8 | Change=363.6 => Liquid
data,,647.2,1011.4,364.2,1011.4,Time=82.5s | BaseRaw=647.2 | CurrentRaw=1011.4 | Change=364.2 => Liquid
data,,647.2,1011.6,364.4,1011.6,Time=82.6s | BaseRaw=647.2 | CurrentRaw=1011.6 | Change=364.4 => Liquid
data,,647.2,1012.2,365.0,1012.2,Time=82.7s | BaseRaw=647.2 | CurrentRaw=1012.2 | Change=365.0 => Liquid
data,,647.2,1012.2,365.0,1012.2,Time=82.8s | BaseRaw=647.2 | CurrentRaw=1012.2 | Change=365.0 => Liquid
data,,647.2,1012.6,365.4,1012.6,Time=82.9s | BaseRaw=647.2 | CurrentRaw=1012.6 | Change=365.4 => Liquid
data,,647.2,1012.4,365.2,1012.4,Time=83.0s | BaseRaw=647.2 | CurrentRaw=1012.4 | Change=365.2 => Liquid
data,,647.2,1012.4,365.2,1012.4,Time=83.1s | BaseRaw=647.2 | CurrentRaw=1012.4 | Change=365.2 => Liquid
data,,647.2,1012.2,365.0,1012.2,Time=83.2s | BaseRaw=647.2 | CurrentRaw=1012.2 | Change=365.0 => Liquid
data,,647.2,1012.4,365.2,1012.4,Time=83.3s | BaseRaw=647.2 | CurrentRaw=1012.4 | Change=365.2 => Liquid
