record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,646.2,660.6,14.4,660.6,Time=83.9s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.6,14.4,660.6,Time=84.0s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.0,13.8,660.0,Time=84.1s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,659.2,13.0,659.2,Time=84.2s | BaseRaw=646.2 | CurrentRaw=659.2 | Change=13.0 => Liquid
data,,646.2,657.8,11.6,657.8,Time=84.3s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,656.6,10.4,656.6,Time=84.4s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,655.6,9.4,655.6,Time=84.5s | BaseRaw=646.2 | CurrentRaw=655.6 | Change=9.4 => Floor
data,,646.2,654.8,8.6,654.8,Time=84.6s | BaseRaw=646.2 | CurrentRaw=654.8 | Change=8.6 => Floor
data,,646.2,654.6,8.4,654.6,Time=84.7s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,655.6,9.4,655.6,Time=84.8s | BaseRaw=646.2 | CurrentRaw=655.6 | Change=9.4 => Floor
data,,646.2,656.0,9.8,656.0,Time=84.9s | BaseRaw=646.2 | CurrentRaw=656.0 | Change=9.8 => Floor
data,,646.2,656.8,10.6,656.8,Time=85.0s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,658.0,11.8,658.0,Time=85.1s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,658.6,12.4,658.6,Time=85.2s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,658.8,12.6,658.8,Time=85.3s | BaseRaw=646.2 | CurrentRaw=658.8 | Change=12.6 => Liquid
data,,646.2,659.2,13.0,659.2,Time=85.4s | BaseRaw=646.2 | CurrentRaw=659.2 | Change=13.0 => Liquid
data,,646.2,659.0,12.8,659.0,Time=85.5s | BaseRaw=646.2 | CurrentRaw=659.0 | Change=12.8 => Liquid
data,,646.2,658.6,12.4,658.6,Time=85.6s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,658.4,12.2,658.4,Time=85.7s | BaseRaw=646.2 | CurrentRaw=658.4 | Change=12.2 => Liquid
data,,646.2,658.0,11.8,658.0,Time=85.8s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,657.4,11.2,657.4,Time=85.9s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.2,11.0,657.2,Time=86.0s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,655.4,9.2,655.4,Time=86.1s | BaseRaw=646.2 | CurrentRaw=655.4 | Change=9.2 => Floor
data,,646.2,654.0,7.8,654.0,Time=86.2s | BaseRaw=646.2 | CurrentRaw=654.0 | Change=7.8 => Floor
data,,646.2,653.8,7.6,653.8,Time=86.3s | BaseRaw=646.2 | CurrentRaw=653.8 | Change=7.6 => Floor
data,,646.2,653.4,7.2,653.4,Time=86.4s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,653.4,7.2,653.4,Time=86.5s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,655.2,9.0,655.2,Time=86.6s | BaseRaw=646.2 | CurrentRaw=655.2 | Change=9.0 => Floor
data,,646.2,656.8,10.6,656.8,Time=86.7s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,657.2,11.0,657.2,Time=86.8s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,658.2,12.0,658.2,Time=86.9s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,658.6,12.4,658.6,Time=87.0s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,657.4,11.2,657.4,Time=87.1s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,656.8,10.6,656.8,Time=87.2s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,655.8,9.6,655.8,Time=87.3s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,654.6,8.4,654.6,Time=87.4s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,653.0,6.8,653.0,Time=87.5s | BaseRaw=646.2 | CurrentRaw=653.0 | Change=6.8 => Floor
data,,646.2,653.2,7.0,653.2,Time=87.6s | BaseRaw=646.2 | CurrentRaw=653.2 | Change=7.0 => Floor
data,,646.2,652.2,6.0,652.2,Time=87.7s | BaseRaw=646.2 | CurrentRaw=652.2 | Change=6.0 => Floor
data,,646.2,651.4,5.2,651.4,Time=87.8s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,651.0,4.8,651.0,Time=87.9s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,651.0,4.8,651.0,Time=88.0s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,650.0,3.8,650.0,Time=88.1s | BaseRaw=646.2 | CurrentRaw=650.0 | Change=3.8 => Floor
data,,646.2,649.6,3.4,649.6,Time=88.2s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,650.4,4.2,650.4,Time=88.3s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,650.4,4.2,650.4,Time=88.4s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,651.2,5.0,651.2,Time=88.5s | BaseRaw=646.2 | CurrentRaw=651.2 | Change=5.0 => Floor
data,,646.2,652.6,6.4,652.6,Time=88.6s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,653.0,6.8,653.0,Time=88.7s | BaseRaw=646.2 | CurrentRaw=653.0 | Change=6.8 => Floor
data,,646.2,652.2,6.0,652.2,Time=88.8s | BaseRaw=646.2 | CurrentRaw=652.2 | Change=6.0 => Floor
data,,646.2,651.8,5.6,651.8,Time=88.9s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,650.4,4.2,650.4,Time=89.0s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,649.0,2.8,649.0,Time=89.1s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,649.0,2.8,649.0,Time=89.2s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,649.2,3.0,649.2,Time=89.3s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,650.0,3.8,650.0,Time=89.4s | BaseRaw=646.2 | CurrentRaw=650.0 | Change=3.8 => Floor
data,,646.2,651.8,5.6,651.8,Time=89.5s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,653.2,7.0,653.2,Time=89.6s | BaseRaw=646.2 | CurrentRaw=653.2 | Change=7.0 => Floor
data,,646.2,654.6,8.4,654.6,Time=89.7s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,657.2,11.0,657.2,Time=89.8s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,658.6,12.4,658.6,Time=89.9s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,660.0,13.8,660.0,Time=90.0s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,661.6,15.4,661.6,Time=90.1s | BaseRaw=646.2 | CurrentRaw=661.6 | Change=15.4 => Liquid
data,,646.2,662.8,16.6,662.8,Time=90.2s | BaseRaw=646.2 | CurrentRaw=662.8 | Change=16.6 => Liquid
data,,646.2,664.0,17.8,664.0,Time=90.3s | BaseRaw=646.2 | CurrentRaw=664.0 | Change=17.8 => Liquid
data,,646.2,665.8,19.6,665.8,Time=90.4s | BaseRaw=646.2 | CurrentRaw=665.8 | Change=19.6 => Liquid
data,,646.2,666.8,20.6,666.8,Time=90.5s | BaseRaw=646.2 | CurrentRaw=666.8 | Change=20.6 => Liquid
data,,646.2,669.0,22.8,669.0,Time=90.6s | BaseRaw=646.2 | CurrentRaw=669.0 | Change=22.8 => Liquid
data,,646.2,669.2,23.0,669.2,Time=90.7s | BaseRaw=646.2 | CurrentRaw=669.2 | Change=23.0 => Liquid
data,,646.2,669.4,23.2,669.4,Time=90.8s | BaseRaw=646.2 | CurrentRaw=669.4 | Change=23.2 => Liquid
data,,646.2,669.8,23.6,669.8,Time=90.9s | BaseRaw=646.2 | CurrentRaw=669.8 | Change=23.6 => Liquid
data,,646.2,669.8,23.6,669.8,Time=91.0s | BaseRaw=646.2 | CurrentRaw=669.8 | Change=23.6 => Liquid
data,,646.2,668.8,22.6,668.8,Time=91.1s | BaseRaw=646.2 | CurrentRaw=668.8 | Change=22.6 => Liquid
data,,646.2,669.4,23.2,669.4,Time=91.2s | BaseRaw=646.2 | CurrentRaw=669.4 | Change=23.2 => Liquid
data,,646.2,669.2,23.0,669.2,Time=91.3s | BaseRaw=646.2 | CurrentRaw=669.2 | Change=23.0 => Liquid
data,,646.2,669.6,23.4,669.6,Time=91.4s | BaseRaw=646.2 | CurrentRaw=669.6 | Change=23.4 => Liquid
data,,646.2,669.8,23.6,669.8,Time=91.5s | BaseRaw=646.2 | CurrentRaw=669.8 | Change=23.6 => Liquid
data,,646.2,670.0,23.8,670.0,Time=91.6s | BaseRaw=646.2 | CurrentRaw=670.0 | Change=23.8 => Liquid
data,,646.2,669.6,23.4,669.6,Time=91.7s | BaseRaw=646.2 | CurrentRaw=669.6 | Change=23.4 => Liquid
data,,646.2,669.0,22.8,669.0,Time=91.8s | BaseRaw=646.2 | CurrentRaw=669.0 | Change=22.8 => Liquid
data,,646.2,666.8,20.6,666.8,Time=91.9s | BaseRaw=646.2 | CurrentRaw=666.8 | Change=20.6 => Liquid
data,,646.2,665.4,19.2,665.4,Time=92.0s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,663.2,17.0,663.2,Time=92.1s | BaseRaw=646.2 | CurrentRaw=663.2 | Change=17.0 => Liquid
data,,646.2,662.4,16.2,662.4,Time=92.2s | BaseRaw=646.2 | CurrentRaw=662.4 | Change=16.2 => Liquid
data,,646.2,661.8,15.6,661.8,Time=92.3s | BaseRaw=646.2 | CurrentRaw=661.8 | Change=15.6 => Liquid
data,,646.2,661.2,15.0,661.2,Time=92.4s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,660.6,14.4,660.6,Time=92.5s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.4,14.2,660.4,Time=92.6s | BaseRaw=646.2 | CurrentRaw=660.4 | Change=14.2 => Liquid
data,,646.2,659.8,13.6,659.8,Time=92.7s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,659.4,13.2,659.4,Time=92.8s | BaseRaw=646.2 | CurrentRaw=659.4 | Change=13.2 => Liquid
data,,646.2,659.0,12.8,659.0,Time=92.9s | BaseRaw=646.2 | CurrentRaw=659.0 | Change=12.8 => Liquid
data,,646.2,660.0,13.8,660.0,Time=93.0s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,660.0,13.8,660.0,Time=93.1s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,659.6,13.4,659.6,Time=93.2s | BaseRaw=646.2 | CurrentRaw=659.6 | Change=13.4 => Liquid
data,,646.2,659.0,12.8,659.0,Time=93.3s | BaseRaw=646.2 | CurrentRaw=659.0 | Change=12.8 => Liquid
data,,646.2,658.6,12.4,658.6,Time=93.4s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,657.2,11.0,657.2,Time=93.5s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,657.2,11.0,657.2,Time=93.6s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,656.6,10.4,656.6,Time=93.7s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.4,11.2,657.4,Time=93.8s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.2,11.0,657.2,Time=93.9s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,657.4,11.2,657.4,Time=94.0s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.4,11.2,657.4,Time=94.1s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.0,10.8,657.0,Time=94.2s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,656.4,10.2,656.4,Time=94.3s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,656.8,10.6,656.8,Time=94.4s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,656.4,10.2,656.4,Time=94.5s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,656.6,10.4,656.6,Time=94.6s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.0,10.8,657.0,Time=94.7s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,656.6,10.4,656.6,Time=94.8s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,656.6,10.4,656.6,Time=94.9s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,656.4,10.2,656.4,Time=95.0s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,656.4,10.2,656.4,Time=95.1s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,656.6,10.4,656.6,Time=95.2s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,656.4,10.2,656.4,Time=95.3s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,657.0,10.8,657.0,Time=95.4s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.0,10.8,657.0,Time=95.5s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.0,10.8,657.0,Time=95.6s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,656.8,10.6,656.8,Time=95.7s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,656.2,10.0,656.2,Time=95.8s | BaseRaw=646.2 | CurrentRaw=656.2 | Change=10.0 => Liquid
data,,646.2,655.6,9.4,655.6,Time=95.9s | BaseRaw=646.2 | CurrentRaw=655.6 | Change=9.4 => Floor
data,,646.2,655.4,9.2,655.4,Time=96.0s | BaseRaw=646.2 | CurrentRaw=655.4 | Change=9.2 => Floor
data,,646.2,654.8,8.6,654.8,Time=96.1s | BaseRaw=646.2 | CurrentRaw=654.8 | Change=8.6 => Floor
data,,646.2,655.6,9.4,655.6,Time=96.2s | BaseRaw=646.2 | CurrentRaw=655.6 | Change=9.4 => Floor
data,,646.2,656.0,9.8,656.0,Time=96.3s | BaseRaw=646.2 | CurrentRaw=656.0 | Change=9.8 => Floor
data,,646.2,655.8,9.6,655.8,Time=96.4s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,656.6,10.4,656.6,Time=96.5s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
