record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,736.8,737.0,0.2,737.0,Time=62.0s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=62.1s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.8,1.0,737.8,Time=62.2s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,736.8,0.0,736.8,Time=62.3s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,736.6,0.2,736.6,Time=62.4s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=62.5s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=62.6s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.4,0.4,736.4,Time=62.7s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=62.8s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=62.9s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.4,0.6,737.4,Time=63.0s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,736.6,0.2,736.6,Time=63.1s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=63.2s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=63.3s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,736.8,0.0,736.8,Time=63.4s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,736.4,0.4,736.4,Time=63.5s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=63.6s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=63.7s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,736.6,0.2,736.6,Time=63.8s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,736.0,0.8,736.0,Time=63.9s | BaseRaw=736.8 | CurrentRaw=736.0 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=64.0s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=64.1s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.2,0.6,736.2,Time=64.2s | BaseRaw=736.8 | CurrentRaw=736.2 | Change=0.6 => Floor
data,,736.8,736.6,0.2,736.6,Time=64.3s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.8,1.0,737.8,Time=64.4s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=64.5s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=64.6s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=64.7s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.8,2.0,738.8,Time=64.8s | BaseRaw=736.8 | CurrentRaw=738.8 | Change=2.0 => Floor
data,,736.8,738.6,1.8,738.6,Time=64.9s | BaseRaw=736.8 | CurrentRaw=738.6 | Change=1.8 => Floor
data,,736.8,738.4,1.6,738.4,Time=65.0s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,739.6,2.8,739.6,Time=65.1s | BaseRaw=736.8 | CurrentRaw=739.6 | Change=2.8 => Floor
data,,736.8,739.4,2.6,739.4,Time=65.2s | BaseRaw=736.8 | CurrentRaw=739.4 | Change=2.6 => Floor
data,,736.8,737.4,0.6,737.4,Time=65.3s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,736.2,0.6,736.2,Time=65.4s | BaseRaw=736.8 | CurrentRaw=736.2 | Change=0.6 => Floor
data,,736.8,735.8,1.0,735.8,Time=65.5s | BaseRaw=736.8 | CurrentRaw=735.8 | Change=1.0 => Floor
data,,736.8,733.8,3.0,733.8,Time=65.6s | BaseRaw=736.8 | CurrentRaw=733.8 | Change=3.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=65.7s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,731.0,5.8,731.0,Time=65.8s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=65.9s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,729.6,7.2,729.6,Time=66.0s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,728.8,8.0,728.8,Time=66.1s | BaseRaw=736.8 | CurrentRaw=728.8 | Change=8.0 => Floor
data,,736.8,729.4,7.4,729.4,Time=66.2s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.8,7.0,729.8,Time=66.3s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.4,7.4,729.4,Time=66.4s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.4,7.4,729.4,Time=66.5s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,730.0,6.8,730.0,Time=66.6s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,730.2,6.6,730.2,Time=66.7s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.6,7.2,729.6,Time=66.8s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,729.2,7.6,729.2,Time=66.9s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,729.8,7.0,729.8,Time=67.0s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.8,7.0,729.8,Time=67.1s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.0,7.8,729.0,Time=67.2s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.2,7.6,729.2,Time=67.3s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,730.0,6.8,730.0,Time=67.4s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,729.6,7.2,729.6,Time=67.5s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,729.0,7.8,729.0,Time=67.6s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.4,7.4,729.4,Time=67.7s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.8,7.0,729.8,Time=67.8s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.4,7.4,729.4,Time=67.9s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.0,7.8,729.0,Time=68.0s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.6,7.2,729.6,Time=68.1s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,730.2,6.6,730.2,Time=68.2s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.6,7.2,729.6,Time=68.3s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,729.2,7.6,729.2,Time=68.4s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,730.0,6.8,730.0,Time=68.5s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,730.2,6.6,730.2,Time=68.6s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.2,7.6,729.2,Time=68.7s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,729.2,7.6,729.2,Time=68.8s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,730.2,6.6,730.2,Time=68.9s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.8,7.0,729.8,Time=69.0s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.0,7.8,729.0,Time=69.1s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.4,7.4,729.4,Time=69.2s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,730.2,6.6,730.2,Time=69.3s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.4,7.4,729.4,Time=69.4s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,728.8,8.0,728.8,Time=69.5s | BaseRaw=736.8 | CurrentRaw=728.8 | Change=8.0 => Floor
data,,736.8,729.8,7.0,729.8,Time=69.6s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,730.2,6.6,730.2,Time=69.7s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,729.2,7.6,729.2,Time=69.8s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,729.0,7.8,729.0,Time=69.9s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,730.0,6.8,730.0,Time=70.0s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,729.6,7.2,729.6,Time=70.1s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,728.6,8.2,728.6,Time=70.2s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,729.0,7.8,729.0,Time=70.3s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,730.0,6.8,730.0,Time=70.4s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,729.4,7.4,729.4,Time=70.5s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.0,7.8,729.0,Time=70.6s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.8,7.0,729.8,Time=70.7s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,730.4,6.4,730.4,Time=70.8s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,729.4,7.4,729.4,Time=70.9s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,729.0,7.8,729.0,Time=71.0s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,729.6,7.2,729.6,Time=71.1s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,729.8,7.0,729.8,Time=71.2s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,728.6,8.2,728.6,Time=71.3s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,728.8,8.0,728.8,Time=71.4s | BaseRaw=736.8 | CurrentRaw=728.8 | Change=8.0 => Floor
data,,736.8,729.8,7.0,729.8,Time=71.5s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.6,7.2,729.6,Time=71.6s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,728.6,8.2,728.6,Time=71.7s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,729.2,7.6,729.2,Time=71.8s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,729.8,7.0,729.8,Time=71.9s | BaseRaw=736.8 | CurrentRaw=729.8 | Change=7.0 => Floor
data,,736.8,729.2,7.6,729.2,Time=72.0s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,728.6,8.2,728.6,Time=72.1s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,729.4,7.4,729.4,Time=72.2s | BaseRaw=736.8 | CurrentRaw=729.4 | Change=7.4 => Floor
data,,736.8,730.0,6.8,730.0,Time=72.3s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,728.8,8.0,728.8,Time=72.4s | BaseRaw=736.8 | CurrentRaw=728.8 | Change=8.0 => Floor
data,,736.8,727.6,9.2,727.6,Time=72.5s | BaseRaw=736.8 | CurrentRaw=727.6 | Change=9.2 => Floor
data,,736.8,728.0,8.8,728.0,Time=72.6s | BaseRaw=736.8 | CurrentRaw=728.0 | Change=8.8 => Floor
data,,736.8,728.0,8.8,728.0,Time=72.7s | BaseRaw=736.8 | CurrentRaw=728.0 | Change=8.8 => Floor
data,,736.8,726.4,10.4,726.4,Time=72.8s | BaseRaw=736.8 | CurrentRaw=726.4 | Change=10.4 => Liquid
data,,736.8,727.2,9.6,727.2,Time=72.9s | BaseRaw=736.8 | CurrentRaw=727.2 | Change=9.6 => Floor
data,,736.8,729.0,7.8,729.0,Time=73.0s | BaseRaw=736.8 | CurrentRaw=729.0 | Change=7.8 => Floor
data,,736.8,728.6,8.2,728.6,Time=73.1s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,728.2,8.6,728.2,Time=73.2s | BaseRaw=736.8 | CurrentRaw=728.2 | Change=8.6 => Floor
data,,736.8,729.6,7.2,729.6,Time=73.3s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,729.6,7.2,729.6,Time=73.4s | BaseRaw=736.8 | CurrentRaw=729.6 | Change=7.2 => Floor
data,,736.8,728.8,8.0,728.8,Time=73.5s | BaseRaw=736.8 | CurrentRaw=728.8 | Change=8.0 => Floor
data,,736.8,729.2,7.6,729.2,Time=73.6s | BaseRaw=736.8 | CurrentRaw=729.2 | Change=7.6 => Floor
data,,736.8,730.2,6.6,730.2,Time=73.7s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,730.4,6.4,730.4,Time=73.8s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,730.0,6.8,730.0,Time=73.9s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=74.0s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.8,5.0,731.8,Time=74.1s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=74.2s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,731.0,5.8,731.0,Time=74.3s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,732.2,4.6,732.2,Time=74.4s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,732.4,4.4,732.4,Time=74.5s | BaseRaw=736.8 | CurrentRaw=732.4 | Change=4.4 => Floor
data,,736.8,731.4,5.4,731.4,Time=74.6s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,731.0,5.8,731.0,Time=74.7s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,732.0,4.8,732.0,Time=74.8s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.8,5.0,731.8,Time=74.9s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,731.0,5.8,731.0,Time=75.0s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=75.1s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,732.2,4.6,732.2,Time=75.2s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,731.6,5.2,731.6,Time=75.3s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,730.8,6.0,730.8,Time=75.4s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.4,5.4,731.4,Time=75.5s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,732.0,4.8,732.0,Time=75.6s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.0,5.8,731.0,Time=75.7s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=75.8s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.8,5.0,731.8,Time=75.9s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,732.0,4.8,732.0,Time=76.0s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.0,5.8,731.0,Time=76.1s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=76.2s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,732.2,4.6,732.2,Time=76.3s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,731.8,5.0,731.8,Time=76.4s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,731.0,5.8,731.0,Time=76.5s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=76.6s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,732.0,4.8,732.0,Time=76.7s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=76.8s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,730.8,6.0,730.8,Time=76.9s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=77.0s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,732.0,4.8,732.0,Time=77.1s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=77.2s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,730.8,6.0,730.8,Time=77.3s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.8,5.0,731.8,Time=77.4s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,731.8,5.0,731.8,Time=77.5s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,731.0,5.8,731.0,Time=77.6s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.8,5.0,731.8,Time=77.7s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,732.2,4.6,732.2,Time=77.8s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,731.6,5.2,731.6,Time=77.9s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,730.8,6.0,730.8,Time=78.0s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=78.1s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,732.0,4.8,732.0,Time=78.2s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=78.3s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,731.2,5.6,731.2,Time=78.4s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,732.4,4.4,732.4,Time=78.5s | BaseRaw=736.8 | CurrentRaw=732.4 | Change=4.4 => Floor
data,,736.8,732.2,4.6,732.2,Time=78.6s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,731.0,5.8,731.0,Time=78.7s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.2,5.6,731.2,Time=78.8s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,732.0,4.8,732.0,Time=78.9s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.4,5.4,731.4,Time=79.0s | BaseRaw=736.8 | CurrentRaw=731.4 | Change=5.4 => Floor
data,,736.8,730.8,6.0,730.8,Time=79.1s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=79.2s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,732.2,4.6,732.2,Time=79.3s | BaseRaw=736.8 | CurrentRaw=732.2 | Change=4.6 => Floor
data,,736.8,731.2,5.6,731.2,Time=79.4s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.8,6.0,730.8,Time=79.5s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,732.0,4.8,732.0,Time=79.6s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,732.0,4.8,732.0,Time=79.7s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.0,5.8,731.0,Time=79.8s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,731.2,5.6,731.2,Time=79.9s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,732.0,4.8,732.0,Time=80.0s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.2,5.6,731.2,Time=80.1s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.6,6.2,730.6,Time=80.2s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,731.2,5.6,731.2,Time=80.3s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,732.0,4.8,732.0,Time=80.4s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.2,5.6,731.2,Time=80.5s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.8,6.0,730.8,Time=80.6s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.8,5.0,731.8,Time=80.7s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,732.0,4.8,732.0,Time=80.8s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,730.6,6.2,730.6,Time=80.9s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.8,6.0,730.8,Time=81.0s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,732.8,4.0,732.8,Time=81.1s | BaseRaw=736.8 | CurrentRaw=732.8 | Change=4.0 => Floor
data,,736.8,733.0,3.8,733.0,Time=81.2s | BaseRaw=736.8 | CurrentRaw=733.0 | Change=3.8 => Floor
data,,736.8,733.6,3.2,733.6,Time=81.3s | BaseRaw=736.8 | CurrentRaw=733.6 | Change=3.2 => Floor
data,,736.8,735.8,1.0,735.8,Time=81.4s | BaseRaw=736.8 | CurrentRaw=735.8 | Change=1.0 => Floor
data,,736.8,737.0,0.2,737.0,Time=81.5s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,735.4,1.4,735.4,Time=81.6s | BaseRaw=736.8 | CurrentRaw=735.4 | Change=1.4 => Floor
data,,736.8,734.6,2.2,734.6,Time=81.7s | BaseRaw=736.8 | CurrentRaw=734.6 | Change=2.2 => Floor
data,,736.8,734.8,2.0,734.8,Time=81.8s | BaseRaw=736.8 | CurrentRaw=734.8 | Change=2.0 => Floor
data,,736.8,734.8,2.0,734.8,Time=81.9s | BaseRaw=736.8 | CurrentRaw=734.8 | Change=2.0 => Floor
data,,736.8,734.4,2.4,734.4,Time=82.0s | BaseRaw=736.8 | CurrentRaw=734.4 | Change=2.4 => Floor
data,,736.8,736.0,0.8,736.0,Time=82.1s | BaseRaw=736.8 | CurrentRaw=736.0 | Change=0.8 => Floor
data,,736.8,738.4,1.6,738.4,Time=82.2s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,739.2,2.4,739.2,Time=82.3s | BaseRaw=736.8 | CurrentRaw=739.2 | Change=2.4 => Floor
data,,736.8,739.0,2.2,739.0,Time=82.4s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,740.0,3.2,740.0,Time=82.5s | BaseRaw=736.8 | CurrentRaw=740.0 | Change=3.2 => Floor
data,,736.8,740.8,4.0,740.8,Time=82.6s | BaseRaw=736.8 | CurrentRaw=740.8 | Change=4.0 => Floor
data,,736.8,739.8,3.0,739.8,Time=82.7s | BaseRaw=736.8 | CurrentRaw=739.8 | Change=3.0 => Floor
data,,736.8,738.8,2.0,738.8,Time=82.8s | BaseRaw=736.8 | CurrentRaw=738.8 | Change=2.0 => Floor
data,,736.8,739.2,2.4,739.2,Time=82.9s | BaseRaw=736.8 | CurrentRaw=739.2 | Change=2.4 => Floor
data,,736.8,739.0,2.2,739.0,Time=83.0s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=83.1s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.4,0.6,737.4,Time=83.2s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.2,1.4,738.2,Time=83.3s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,738.0,1.2,738.0,Time=83.4s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=83.5s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=83.6s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,738.2,1.4,738.2,Time=83.7s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
