record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,708.0,741.0,33.0,741.0,Time=61.7s | BaseRaw=708.0 | CurrentRaw=741.0 | Change=33.0 => Liquid
data,,708.0,741.0,33.0,741.0,Time=61.8s | BaseRaw=708.0 | CurrentRaw=741.0 | Change=33.0 => Liquid
data,,708.0,740.8,32.8,740.8,Time=61.9s | BaseRaw=708.0 | CurrentRaw=740.8 | Change=32.8 => Liquid
data,,708.0,740.4,32.4,740.4,Time=62.0s | BaseRaw=708.0 | CurrentRaw=740.4 | Change=32.4 => Liquid
data,,708.0,740.4,32.4,740.4,Time=62.1s | BaseRaw=708.0 | CurrentRaw=740.4 | Change=32.4 => Liquid
data,,708.0,741.2,33.2,741.2,Time=62.2s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,741.6,33.6,741.6,Time=62.3s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=62.4s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,743.0,35.0,743.0,Time=62.5s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.6,35.6,743.6,Time=62.6s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.8,35.8,743.8,Time=62.7s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.8,35.8,743.8,Time=62.8s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,742.6,34.6,742.6,Time=62.9s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,741.2,33.2,741.2,Time=63.0s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,739.6,31.6,739.6,Time=63.1s | BaseRaw=708.0 | CurrentRaw=739.6 | Change=31.6 => Liquid
data,,708.0,737.4,29.4,737.4,Time=63.2s | BaseRaw=708.0 | CurrentRaw=737.4 | Change=29.4 => Liquid
data,,708.0,735.6,27.6,735.6,Time=63.3s | BaseRaw=708.0 | CurrentRaw=735.6 | Change=27.6 => Liquid
data,,708.0,734.2,26.2,734.2,Time=63.4s | BaseRaw=708.0 | CurrentRaw=734.2 | Change=26.2 => Liquid
data,,708.0,733.6,25.6,733.6,Time=63.5s | BaseRaw=708.0 | CurrentRaw=733.6 | Change=25.6 => Liquid
data,,708.0,733.4,25.4,733.4,Time=63.6s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.4,25.4,733.4,Time=63.7s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.8,25.8,733.8,Time=63.8s | BaseRaw=708.0 | CurrentRaw=733.8 | Change=25.8 => Liquid
data,,708.0,733.8,25.8,733.8,Time=63.9s | BaseRaw=708.0 | CurrentRaw=733.8 | Change=25.8 => Liquid
data,,708.0,733.4,25.4,733.4,Time=64.0s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.4,25.4,733.4,Time=64.1s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.0,25.0,733.0,Time=64.2s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,732.6,24.6,732.6,Time=64.3s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.6,24.6,732.6,Time=64.4s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.8,24.8,732.8,Time=64.5s | BaseRaw=708.0 | CurrentRaw=732.8 | Change=24.8 => Liquid
data,,708.0,732.8,24.8,732.8,Time=64.6s | BaseRaw=708.0 | CurrentRaw=732.8 | Change=24.8 => Liquid
data,,708.0,732.8,24.8,732.8,Time=64.7s | BaseRaw=708.0 | CurrentRaw=732.8 | Change=24.8 => Liquid
data,,708.0,732.6,24.6,732.6,Time=64.8s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.4,24.4,732.4,Time=64.9s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.0,24.0,732.0,Time=65.0s | BaseRaw=708.0 | CurrentRaw=732.0 | Change=24.0 => Liquid
data,,708.0,732.0,24.0,732.0,Time=65.1s | BaseRaw=708.0 | CurrentRaw=732.0 | Change=24.0 => Liquid
data,,708.0,731.6,23.6,731.6,Time=65.2s | BaseRaw=708.0 | CurrentRaw=731.6 | Change=23.6 => Liquid
data,,708.0,731.8,23.8,731.8,Time=65.3s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,731.8,23.8,731.8,Time=65.4s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,731.8,23.8,731.8,Time=65.5s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,731.8,23.8,731.8,Time=65.6s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,732.2,24.2,732.2,Time=65.7s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.4,24.4,732.4,Time=65.8s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.6,24.6,732.6,Time=65.9s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.6,24.6,732.6,Time=66.0s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.6,24.6,732.6,Time=66.1s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.2,24.2,732.2,Time=66.2s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.0,24.0,732.0,Time=66.3s | BaseRaw=708.0 | CurrentRaw=732.0 | Change=24.0 => Liquid
data,,708.0,732.4,24.4,732.4,Time=66.4s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.6,24.6,732.6,Time=66.5s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,733.0,25.0,733.0,Time=66.6s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,733.6,25.6,733.6,Time=66.7s | BaseRaw=708.0 | CurrentRaw=733.6 | Change=25.6 => Liquid
data,,708.0,733.8,25.8,733.8,Time=66.8s | BaseRaw=708.0 | CurrentRaw=733.8 | Change=25.8 => Liquid
data,,708.0,733.8,25.8,733.8,Time=66.9s | BaseRaw=708.0 | CurrentRaw=733.8 | Change=25.8 => Liquid
data,,708.0,733.4,25.4,733.4,Time=67.0s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.4,25.4,733.4,Time=67.1s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.0,25.0,733.0,Time=67.2s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,733.0,25.0,733.0,Time=67.3s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,733.2,25.2,733.2,Time=67.4s | BaseRaw=708.0 | CurrentRaw=733.2 | Change=25.2 => Liquid
data,,708.0,733.4,25.4,733.4,Time=67.5s | BaseRaw=708.0 | CurrentRaw=733.4 | Change=25.4 => Liquid
data,,708.0,733.6,25.6,733.6,Time=67.6s | BaseRaw=708.0 | CurrentRaw=733.6 | Change=25.6 => Liquid
data,,708.0,733.6,25.6,733.6,Time=67.7s | BaseRaw=708.0 | CurrentRaw=733.6 | Change=25.6 => Liquid
data,,708.0,733.2,25.2,733.2,Time=67.8s | BaseRaw=708.0 | CurrentRaw=733.2 | Change=25.2 => Liquid
data,,708.0,733.0,25.0,733.0,Time=67.9s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,732.6,24.6,732.6,Time=68.0s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.4,24.4,732.4,Time=68.1s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.4,24.4,732.4,Time=68.2s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.2,24.2,732.2,Time=68.3s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.4,24.4,732.4,Time=68.4s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.2,24.2,732.2,Time=68.5s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.4,24.4,732.4,Time=68.6s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.4,24.4,732.4,Time=68.7s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.2,24.2,732.2,Time=68.8s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.2,24.2,732.2,Time=68.9s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.4,24.4,732.4,Time=69.0s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.2,24.2,732.2,Time=69.1s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,732.4,24.4,732.4,Time=69.2s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.4,24.4,732.4,Time=69.3s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,732.6,24.6,732.6,Time=69.4s | BaseRaw=708.0 | CurrentRaw=732.6 | Change=24.6 => Liquid
data,,708.0,732.0,24.0,732.0,Time=69.5s | BaseRaw=708.0 | CurrentRaw=732.0 | Change=24.0 => Liquid
data,,708.0,731.2,23.2,731.2,Time=69.6s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,730.2,22.2,730.2,Time=69.7s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,729.2,21.2,729.2,Time=69.8s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,728.4,20.4,728.4,Time=69.9s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=70.0s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,726.8,18.8,726.8,Time=70.1s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=70.2s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=70.3s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=70.4s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,728.0,20.0,728.0,Time=70.5s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.4,20.4,728.4,Time=70.6s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,729.4,21.4,729.4,Time=70.7s | BaseRaw=708.0 | CurrentRaw=729.4 | Change=21.4 => Liquid
data,,708.0,729.2,21.2,729.2,Time=70.8s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,729.4,21.4,729.4,Time=70.9s | BaseRaw=708.0 | CurrentRaw=729.4 | Change=21.4 => Liquid
data,,708.0,729.4,21.4,729.4,Time=71.0s | BaseRaw=708.0 | CurrentRaw=729.4 | Change=21.4 => Liquid
data,,708.0,729.4,21.4,729.4,Time=71.1s | BaseRaw=708.0 | CurrentRaw=729.4 | Change=21.4 => Liquid
data,,708.0,729.2,21.2,729.2,Time=71.2s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,729.4,21.4,729.4,Time=71.3s | BaseRaw=708.0 | CurrentRaw=729.4 | Change=21.4 => Liquid
data,,708.0,729.6,21.6,729.6,Time=71.4s | BaseRaw=708.0 | CurrentRaw=729.6 | Change=21.6 => Liquid
data,,708.0,730.0,22.0,730.0,Time=71.5s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.2,22.2,730.2,Time=71.6s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.4,22.4,730.4,Time=71.7s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.4,22.4,730.4,Time=71.8s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.2,22.2,730.2,Time=71.9s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.2,22.2,730.2,Time=72.0s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,729.8,21.8,729.8,Time=72.1s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,730.0,22.0,730.0,Time=72.2s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.2,22.2,730.2,Time=72.3s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.4,22.4,730.4,Time=72.4s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.6,22.6,730.6,Time=72.5s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.6,22.6,730.6,Time=72.6s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.6,22.6,730.6,Time=72.7s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.2,22.2,730.2,Time=72.8s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,729.8,21.8,729.8,Time=72.9s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,729.8,21.8,729.8,Time=73.0s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,729.8,21.8,729.8,Time=73.1s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,729.8,21.8,729.8,Time=73.2s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,730.0,22.0,730.0,Time=73.3s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.0,22.0,730.0,Time=73.4s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.2,22.2,730.2,Time=73.5s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.0,22.0,730.0,Time=73.6s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.0,22.0,730.0,Time=73.7s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.0,22.0,730.0,Time=73.8s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,729.8,21.8,729.8,Time=73.9s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,729.8,21.8,729.8,Time=74.0s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,730.0,22.0,730.0,Time=74.1s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,730.2,22.2,730.2,Time=74.2s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.4,22.4,730.4,Time=74.3s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.4,22.4,730.4,Time=74.4s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.6,22.6,730.6,Time=74.5s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.4,22.4,730.4,Time=74.6s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.4,22.4,730.4,Time=74.7s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.6,22.6,730.6,Time=74.8s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.6,22.6,730.6,Time=74.9s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.8,22.8,730.8,Time=75.0s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.8,22.8,730.8,Time=75.1s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.8,22.8,730.8,Time=75.2s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,731.0,23.0,731.0,Time=75.3s | BaseRaw=708.0 | CurrentRaw=731.0 | Change=23.0 => Liquid
data,,708.0,731.0,23.0,731.0,Time=75.4s | BaseRaw=708.0 | CurrentRaw=731.0 | Change=23.0 => Liquid
data,,708.0,730.8,22.8,730.8,Time=75.5s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.8,22.8,730.8,Time=75.6s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.4,22.4,730.4,Time=75.7s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.6,22.6,730.6,Time=75.8s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.4,22.4,730.4,Time=75.9s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.8,22.8,730.8,Time=76.0s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,731.0,23.0,731.0,Time=76.1s | BaseRaw=708.0 | CurrentRaw=731.0 | Change=23.0 => Liquid
data,,708.0,731.2,23.2,731.2,Time=76.2s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,731.2,23.2,731.2,Time=76.3s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,731.4,23.4,731.4,Time=76.4s | BaseRaw=708.0 | CurrentRaw=731.4 | Change=23.4 => Liquid
data,,708.0,731.2,23.2,731.2,Time=76.5s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,731.2,23.2,731.2,Time=76.6s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,730.8,22.8,730.8,Time=76.7s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.8,22.8,730.8,Time=76.8s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.6,22.6,730.6,Time=76.9s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.6,22.6,730.6,Time=77.0s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.8,22.8,730.8,Time=77.1s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.8,22.8,730.8,Time=77.2s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,731.0,23.0,731.0,Time=77.3s | BaseRaw=708.0 | CurrentRaw=731.0 | Change=23.0 => Liquid
data,,708.0,730.8,22.8,730.8,Time=77.4s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,730.6,22.6,730.6,Time=77.5s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.6,22.6,730.6,Time=77.6s | BaseRaw=708.0 | CurrentRaw=730.6 | Change=22.6 => Liquid
data,,708.0,730.4,22.4,730.4,Time=77.7s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.4,22.4,730.4,Time=77.8s | BaseRaw=708.0 | CurrentRaw=730.4 | Change=22.4 => Liquid
data,,708.0,730.2,22.2,730.2,Time=77.9s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.2,22.2,730.2,Time=78.0s | BaseRaw=708.0 | CurrentRaw=730.2 | Change=22.2 => Liquid
data,,708.0,730.8,22.8,730.8,Time=78.1s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,731.4,23.4,731.4,Time=78.2s | BaseRaw=708.0 | CurrentRaw=731.4 | Change=23.4 => Liquid
data,,708.0,732.4,24.4,732.4,Time=78.3s | BaseRaw=708.0 | CurrentRaw=732.4 | Change=24.4 => Liquid
data,,708.0,733.0,25.0,733.0,Time=78.4s | BaseRaw=708.0 | CurrentRaw=733.0 | Change=25.0 => Liquid
data,,708.0,732.2,24.2,732.2,Time=78.5s | BaseRaw=708.0 | CurrentRaw=732.2 | Change=24.2 => Liquid
data,,708.0,730.8,22.8,730.8,Time=78.6s | BaseRaw=708.0 | CurrentRaw=730.8 | Change=22.8 => Liquid
data,,708.0,729.2,21.2,729.2,Time=78.7s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=78.8s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,726.6,18.6,726.6,Time=78.9s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.6,18.6,726.6,Time=79.0s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,727.0,19.0,727.0,Time=79.1s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=79.2s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=79.3s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=79.4s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=79.5s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=79.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=79.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=79.8s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=79.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.8,19.8,727.8,Time=80.0s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.0,20.0,728.0,Time=80.1s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=80.2s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,727.8,19.8,727.8,Time=80.3s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=80.4s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.4,19.4,727.4,Time=80.5s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=80.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=80.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=80.8s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=80.9s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=81.0s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=81.1s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=81.2s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=81.3s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=81.4s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=81.5s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=81.6s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=81.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=81.8s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=81.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.8,19.8,727.8,Time=82.0s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=82.1s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.0,20.0,728.0,Time=82.2s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,727.8,19.8,727.8,Time=82.3s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=82.4s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.6,19.6,727.6,Time=82.5s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=82.6s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=82.7s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=82.8s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.8,19.8,727.8,Time=82.9s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.0,20.0,728.0,Time=83.0s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
