record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,582.7,601.6,18.9,601.6,Time=62.0s | BaseRaw=582.7 | CurrentRaw=601.6 | Change=18.9 => Liquid
data,,582.7,603.8,21.1,603.8,Time=62.1s | BaseRaw=582.7 | CurrentRaw=603.8 | Change=21.1 => Liquid
data,,582.7,607.0,24.3,607.0,Time=62.2s | BaseRaw=582.7 | CurrentRaw=607.0 | Change=24.3 => Liquid
data,,582.7,607.0,24.3,607.0,Time=62.3s | BaseRaw=582.7 | CurrentRaw=607.0 | Change=24.3 => Liquid
data,,582.7,603.0,20.3,603.0,Time=62.4s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,603.0,20.3,603.0,Time=62.5s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,605.8,23.1,605.8,Time=62.6s | BaseRaw=582.7 | CurrentRaw=605.8 | Change=23.1 => Liquid
data,,582.7,608.8,26.1,608.8,Time=62.7s | BaseRaw=582.7 | CurrentRaw=608.8 | Change=26.1 => Liquid
data,,582.7,605.4,22.7,605.4,Time=62.8s | BaseRaw=582.7 | CurrentRaw=605.4 | Change=22.7 => Liquid
data,,582.7,602.4,19.7,602.4,Time=62.9s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,603.6,20.9,603.6,Time=63.0s | BaseRaw=582.7 | CurrentRaw=603.6 | Change=20.9 => Liquid
data,,582.7,607.2,24.5,607.2,Time=63.1s | BaseRaw=582.7 | CurrentRaw=607.2 | Change=24.5 => Liquid
data,,582.7,608.0,25.3,608.0,Time=63.2s | BaseRaw=582.7 | CurrentRaw=608.0 | Change=25.3 => Liquid
data,,582.7,603.0,20.3,603.0,Time=63.3s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,601.6,18.9,601.6,Time=63.4s | BaseRaw=582.7 | CurrentRaw=601.6 | Change=18.9 => Liquid
data,,582.7,604.6,21.9,604.6,Time=63.5s | BaseRaw=582.7 | CurrentRaw=604.6 | Change=21.9 => Liquid
data,,582.7,609.4,26.7,609.4,Time=63.6s | BaseRaw=582.7 | CurrentRaw=609.4 | Change=26.7 => Liquid
data,,582.7,609.0,26.3,609.0,Time=63.7s | BaseRaw=582.7 | CurrentRaw=609.0 | Change=26.3 => Liquid
data,,582.7,607.4,24.7,607.4,Time=63.8s | BaseRaw=582.7 | CurrentRaw=607.4 | Change=24.7 => Liquid
data,,582.7,611.0,28.3,611.0,Time=63.9s | BaseRaw=582.7 | CurrentRaw=611.0 | Change=28.3 => Liquid
data,,582.7,614.6,31.9,614.6,Time=64.0s | BaseRaw=582.7 | CurrentRaw=614.6 | Change=31.9 => Liquid
data,,582.7,616.2,33.5,616.2,Time=64.1s | BaseRaw=582.7 | CurrentRaw=616.2 | Change=33.5 => Liquid
data,,582.7,611.0,28.3,611.0,Time=64.2s | BaseRaw=582.7 | CurrentRaw=611.0 | Change=28.3 => Liquid
data,,582.7,609.4,26.7,609.4,Time=64.3s | BaseRaw=582.7 | CurrentRaw=609.4 | Change=26.7 => Liquid
data,,582.7,611.2,28.5,611.2,Time=64.4s | BaseRaw=582.7 | CurrentRaw=611.2 | Change=28.5 => Liquid
data,,582.7,614.6,31.9,614.6,Time=64.5s | BaseRaw=582.7 | CurrentRaw=614.6 | Change=31.9 => Liquid
data,,582.7,613.6,30.9,613.6,Time=64.6s | BaseRaw=582.7 | CurrentRaw=613.6 | Change=30.9 => Liquid
data,,582.7,610.0,27.3,610.0,Time=64.7s | BaseRaw=582.7 | CurrentRaw=610.0 | Change=27.3 => Liquid
data,,582.7,610.0,27.3,610.0,Time=64.8s | BaseRaw=582.7 | CurrentRaw=610.0 | Change=27.3 => Liquid
data,,582.7,613.2,30.5,613.2,Time=64.9s | BaseRaw=582.7 | CurrentRaw=613.2 | Change=30.5 => Liquid
data,,582.7,615.8,33.1,615.8,Time=65.0s | BaseRaw=582.7 | CurrentRaw=615.8 | Change=33.1 => Liquid
data,,582.7,612.4,29.7,612.4,Time=65.1s | BaseRaw=582.7 | CurrentRaw=612.4 | Change=29.7 => Liquid
data,,582.7,610.2,27.5,610.2,Time=65.2s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,611.8,29.1,611.8,Time=65.3s | BaseRaw=582.7 | CurrentRaw=611.8 | Change=29.1 => Liquid
data,,582.7,614.6,31.9,614.6,Time=65.4s | BaseRaw=582.7 | CurrentRaw=614.6 | Change=31.9 => Liquid
data,,582.7,614.8,32.1,614.8,Time=65.5s | BaseRaw=582.7 | CurrentRaw=614.8 | Change=32.1 => Liquid
data,,582.7,610.6,27.9,610.6,Time=65.6s | BaseRaw=582.7 | CurrentRaw=610.6 | Change=27.9 => Liquid
data,,582.7,610.0,27.3,610.0,Time=65.7s | BaseRaw=582.7 | CurrentRaw=610.0 | Change=27.3 => Liquid
data,,582.7,612.2,29.5,612.2,Time=65.8s | BaseRaw=582.7 | CurrentRaw=612.2 | Change=29.5 => Liquid
data,,582.7,615.6,32.9,615.6,Time=65.9s | BaseRaw=582.7 | CurrentRaw=615.6 | Change=32.9 => Liquid
data,,582.7,613.2,30.5,613.2,Time=66.0s | BaseRaw=582.7 | CurrentRaw=613.2 | Change=30.5 => Liquid
data,,582.7,610.2,27.5,610.2,Time=66.1s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,611.4,28.7,611.4,Time=66.2s | BaseRaw=582.7 | CurrentRaw=611.4 | Change=28.7 => Liquid
data,,582.7,614.2,31.5,614.2,Time=66.3s | BaseRaw=582.7 | CurrentRaw=614.2 | Change=31.5 => Liquid
data,,582.7,616.2,33.5,616.2,Time=66.4s | BaseRaw=582.7 | CurrentRaw=616.2 | Change=33.5 => Liquid
data,,582.7,611.8,29.1,611.8,Time=66.5s | BaseRaw=582.7 | CurrentRaw=611.8 | Change=29.1 => Liquid
data,,582.7,610.2,27.5,610.2,Time=66.6s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,612.2,29.5,612.2,Time=66.7s | BaseRaw=582.7 | CurrentRaw=612.2 | Change=29.5 => Liquid
data,,582.7,615.2,32.5,615.2,Time=66.8s | BaseRaw=582.7 | CurrentRaw=615.2 | Change=32.5 => Liquid
data,,582.7,613.8,31.1,613.8,Time=66.9s | BaseRaw=582.7 | CurrentRaw=613.8 | Change=31.1 => Liquid
data,,582.7,610.2,27.5,610.2,Time=67.0s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,610.2,27.5,610.2,Time=67.1s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,613.0,30.3,613.0,Time=67.2s | BaseRaw=582.7 | CurrentRaw=613.0 | Change=30.3 => Liquid
data,,582.7,615.2,32.5,615.2,Time=67.3s | BaseRaw=582.7 | CurrentRaw=615.2 | Change=32.5 => Liquid
data,,582.7,612.2,29.5,612.2,Time=67.4s | BaseRaw=582.7 | CurrentRaw=612.2 | Change=29.5 => Liquid
data,,582.7,610.2,27.5,610.2,Time=67.5s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,611.6,28.9,611.6,Time=67.6s | BaseRaw=582.7 | CurrentRaw=611.6 | Change=28.9 => Liquid
data,,582.7,614.4,31.7,614.4,Time=67.7s | BaseRaw=582.7 | CurrentRaw=614.4 | Change=31.7 => Liquid
data,,582.7,615.4,32.7,615.4,Time=67.8s | BaseRaw=582.7 | CurrentRaw=615.4 | Change=32.7 => Liquid
data,,582.7,611.4,28.7,611.4,Time=67.9s | BaseRaw=582.7 | CurrentRaw=611.4 | Change=28.7 => Liquid
data,,582.7,610.4,27.7,610.4,Time=68.0s | BaseRaw=582.7 | CurrentRaw=610.4 | Change=27.7 => Liquid
data,,582.7,612.6,29.9,612.6,Time=68.1s | BaseRaw=582.7 | CurrentRaw=612.6 | Change=29.9 => Liquid
data,,582.7,615.8,33.1,615.8,Time=68.2s | BaseRaw=582.7 | CurrentRaw=615.8 | Change=33.1 => Liquid
data,,582.7,613.4,30.7,613.4,Time=68.3s | BaseRaw=582.7 | CurrentRaw=613.4 | Change=30.7 => Liquid
data,,582.7,610.2,27.5,610.2,Time=68.4s | BaseRaw=582.7 | CurrentRaw=610.2 | Change=27.5 => Liquid
data,,582.7,611.4,28.7,611.4,Time=68.5s | BaseRaw=582.7 | CurrentRaw=611.4 | Change=28.7 => Liquid
data,,582.7,614.0,31.3,614.0,Time=68.6s | BaseRaw=582.7 | CurrentRaw=614.0 | Change=31.3 => Liquid
data,,582.7,616.0,33.3,616.0,Time=68.7s | BaseRaw=582.7 | CurrentRaw=616.0 | Change=33.3 => Liquid
data,,582.7,612.0,29.3,612.0,Time=68.8s | BaseRaw=582.7 | CurrentRaw=612.0 | Change=29.3 => Liquid
data,,582.7,610.6,27.9,610.6,Time=68.9s | BaseRaw=582.7 | CurrentRaw=610.6 | Change=27.9 => Liquid
data,,582.7,612.6,29.9,612.6,Time=69.0s | BaseRaw=582.7 | CurrentRaw=612.6 | Change=29.9 => Liquid
data,,582.7,615.6,32.9,615.6,Time=69.1s | BaseRaw=582.7 | CurrentRaw=615.6 | Change=32.9 => Liquid
data,,582.7,615.4,32.7,615.4,Time=69.2s | BaseRaw=582.7 | CurrentRaw=615.4 | Change=32.7 => Liquid
data,,582.7,611.6,28.9,611.6,Time=69.3s | BaseRaw=582.7 | CurrentRaw=611.6 | Change=28.9 => Liquid
data,,582.7,611.0,28.3,611.0,Time=69.4s | BaseRaw=582.7 | CurrentRaw=611.0 | Change=28.3 => Liquid
data,,582.7,613.6,30.9,613.6,Time=69.5s | BaseRaw=582.7 | CurrentRaw=613.6 | Change=30.9 => Liquid
data,,582.7,617.0,34.3,617.0,Time=69.6s | BaseRaw=582.7 | CurrentRaw=617.0 | Change=34.3 => Liquid
data,,582.7,615.4,32.7,615.4,Time=69.7s | BaseRaw=582.7 | CurrentRaw=615.4 | Change=32.7 => Liquid
data,,582.7,614.0,31.3,614.0,Time=69.8s | BaseRaw=582.7 | CurrentRaw=614.0 | Change=31.3 => Liquid
data,,582.7,616.0,33.3,616.0,Time=69.9s | BaseRaw=582.7 | CurrentRaw=616.0 | Change=33.3 => Liquid
data,,582.7,620.4,37.7,620.4,Time=70.0s | BaseRaw=582.7 | CurrentRaw=620.4 | Change=37.7 => Liquid
data,,582.7,621.6,38.9,621.6,Time=70.1s | BaseRaw=582.7 | CurrentRaw=621.6 | Change=38.9 => Liquid
data,,582.7,617.6,34.9,617.6,Time=70.2s | BaseRaw=582.7 | CurrentRaw=617.6 | Change=34.9 => Liquid
data,,582.7,618.0,35.3,618.0,Time=70.3s | BaseRaw=582.7 | CurrentRaw=618.0 | Change=35.3 => Liquid
data,,582.7,621.6,38.9,621.6,Time=70.4s | BaseRaw=582.7 | CurrentRaw=621.6 | Change=38.9 => Liquid
data,,582.7,625.2,42.5,625.2,Time=70.5s | BaseRaw=582.7 | CurrentRaw=625.2 | Change=42.5 => Liquid
data,,582.7,623.6,40.9,623.6,Time=70.6s | BaseRaw=582.7 | CurrentRaw=623.6 | Change=40.9 => Liquid
data,,582.7,620.6,37.9,620.6,Time=70.7s | BaseRaw=582.7 | CurrentRaw=620.6 | Change=37.9 => Liquid
data,,582.7,621.6,38.9,621.6,Time=70.8s | BaseRaw=582.7 | CurrentRaw=621.6 | Change=38.9 => Liquid
data,,582.7,623.8,41.1,623.8,Time=70.9s | BaseRaw=582.7 | CurrentRaw=623.8 | Change=41.1 => Liquid
data,,582.7,625.6,42.9,625.6,Time=71.0s | BaseRaw=582.7 | CurrentRaw=625.6 | Change=42.9 => Liquid
data,,582.7,621.8,39.1,621.8,Time=71.1s | BaseRaw=582.7 | CurrentRaw=621.8 | Change=39.1 => Liquid
data,,582.7,619.8,37.1,619.8,Time=71.2s | BaseRaw=582.7 | CurrentRaw=619.8 | Change=37.1 => Liquid
data,,582.7,621.0,38.3,621.0,Time=71.3s | BaseRaw=582.7 | CurrentRaw=621.0 | Change=38.3 => Liquid
data,,582.7,623.8,41.1,623.8,Time=71.4s | BaseRaw=582.7 | CurrentRaw=623.8 | Change=41.1 => Liquid
data,,582.7,623.4,40.7,623.4,Time=71.5s | BaseRaw=582.7 | CurrentRaw=623.4 | Change=40.7 => Liquid
data,,582.7,619.4,36.7,619.4,Time=71.6s | BaseRaw=582.7 | CurrentRaw=619.4 | Change=36.7 => Liquid
data,,582.7,619.4,36.7,619.4,Time=71.7s | BaseRaw=582.7 | CurrentRaw=619.4 | Change=36.7 => Liquid
data,,582.7,622.4,39.7,622.4,Time=71.8s | BaseRaw=582.7 | CurrentRaw=622.4 | Change=39.7 => Liquid
data,,582.7,625.0,42.3,625.0,Time=71.9s | BaseRaw=582.7 | CurrentRaw=625.0 | Change=42.3 => Liquid
data,,582.7,622.0,39.3,622.0,Time=72.0s | BaseRaw=582.7 | CurrentRaw=622.0 | Change=39.3 => Liquid
data,,582.7,619.8,37.1,619.8,Time=72.1s | BaseRaw=582.7 | CurrentRaw=619.8 | Change=37.1 => Liquid
data,,582.7,620.6,37.9,620.6,Time=72.2s | BaseRaw=582.7 | CurrentRaw=620.6 | Change=37.9 => Liquid
data,,582.7,623.2,40.5,623.2,Time=72.3s | BaseRaw=582.7 | CurrentRaw=623.2 | Change=40.5 => Liquid
data,,582.7,624.0,41.3,624.0,Time=72.4s | BaseRaw=582.7 | CurrentRaw=624.0 | Change=41.3 => Liquid
data,,582.7,620.4,37.7,620.4,Time=72.5s | BaseRaw=582.7 | CurrentRaw=620.4 | Change=37.7 => Liquid
data,,582.7,619.6,36.9,619.6,Time=72.6s | BaseRaw=582.7 | CurrentRaw=619.6 | Change=36.9 => Liquid
data,,582.7,621.6,38.9,621.6,Time=72.7s | BaseRaw=582.7 | CurrentRaw=621.6 | Change=38.9 => Liquid
data,,582.7,625.0,42.3,625.0,Time=72.8s | BaseRaw=582.7 | CurrentRaw=625.0 | Change=42.3 => Liquid
data,,582.7,623.6,40.9,623.6,Time=72.9s | BaseRaw=582.7 | CurrentRaw=623.6 | Change=40.9 => Liquid
data,,582.7,620.4,37.7,620.4,Time=73.0s | BaseRaw=582.7 | CurrentRaw=620.4 | Change=37.7 => Liquid
data,,582.7,621.8,39.1,621.8,Time=73.1s | BaseRaw=582.7 | CurrentRaw=621.8 | Change=39.1 => Liquid
data,,582.7,625.0,42.3,625.0,Time=73.2s | BaseRaw=582.7 | CurrentRaw=625.0 | Change=42.3 => Liquid
data,,582.7,627.4,44.7,627.4,Time=73.3s | BaseRaw=582.7 | CurrentRaw=627.4 | Change=44.7 => Liquid
data,,582.7,623.6,40.9,623.6,Time=73.4s | BaseRaw=582.7 | CurrentRaw=623.6 | Change=40.9 => Liquid
data,,582.7,622.0,39.3,622.0,Time=73.5s | BaseRaw=582.7 | CurrentRaw=622.0 | Change=39.3 => Liquid
data,,582.7,623.8,41.1,623.8,Time=73.6s | BaseRaw=582.7 | CurrentRaw=623.8 | Change=41.1 => Liquid
data,,582.7,626.6,43.9,626.6,Time=73.7s | BaseRaw=582.7 | CurrentRaw=626.6 | Change=43.9 => Liquid
data,,582.7,626.0,43.3,626.0,Time=73.8s | BaseRaw=582.7 | CurrentRaw=626.0 | Change=43.3 => Liquid
data,,582.7,622.2,39.5,622.2,Time=73.9s | BaseRaw=582.7 | CurrentRaw=622.2 | Change=39.5 => Liquid
data,,582.7,622.2,39.5,622.2,Time=74.0s | BaseRaw=582.7 | CurrentRaw=622.2 | Change=39.5 => Liquid
data,,582.7,624.8,42.1,624.8,Time=74.1s | BaseRaw=582.7 | CurrentRaw=624.8 | Change=42.1 => Liquid
data,,582.7,627.4,44.7,627.4,Time=74.2s | BaseRaw=582.7 | CurrentRaw=627.4 | Change=44.7 => Liquid
data,,582.7,624.8,42.1,624.8,Time=74.3s | BaseRaw=582.7 | CurrentRaw=624.8 | Change=42.1 => Liquid
data,,582.7,622.6,39.9,622.6,Time=74.4s | BaseRaw=582.7 | CurrentRaw=622.6 | Change=39.9 => Liquid
data,,582.7,623.6,40.9,623.6,Time=74.5s | BaseRaw=582.7 | CurrentRaw=623.6 | Change=40.9 => Liquid
data,,582.7,626.8,44.1,626.8,Time=74.6s | BaseRaw=582.7 | CurrentRaw=626.8 | Change=44.1 => Liquid
data,,582.7,627.8,45.1,627.8,Time=74.7s | BaseRaw=582.7 | CurrentRaw=627.8 | Change=45.1 => Liquid
data,,582.7,623.8,41.1,623.8,Time=74.8s | BaseRaw=582.7 | CurrentRaw=623.8 | Change=41.1 => Liquid
data,,582.7,622.8,40.1,622.8,Time=74.9s | BaseRaw=582.7 | CurrentRaw=622.8 | Change=40.1 => Liquid
data,,582.7,625.4,42.7,625.4,Time=75.0s | BaseRaw=582.7 | CurrentRaw=625.4 | Change=42.7 => Liquid
data,,582.7,628.6,45.9,628.6,Time=75.1s | BaseRaw=582.7 | CurrentRaw=628.6 | Change=45.9 => Liquid
data,,582.7,626.6,43.9,626.6,Time=75.2s | BaseRaw=582.7 | CurrentRaw=626.6 | Change=43.9 => Liquid
data,,582.7,623.6,40.9,623.6,Time=75.3s | BaseRaw=582.7 | CurrentRaw=623.6 | Change=40.9 => Liquid
data,,582.7,625.2,42.5,625.2,Time=75.4s | BaseRaw=582.7 | CurrentRaw=625.2 | Change=42.5 => Liquid
data,,582.7,627.8,45.1,627.8,Time=75.5s | BaseRaw=582.7 | CurrentRaw=627.8 | Change=45.1 => Liquid
data,,582.7,629.8,47.1,629.8,Time=75.6s | BaseRaw=582.7 | CurrentRaw=629.8 | Change=47.1 => Liquid
data,,582.7,626.6,43.9,626.6,Time=75.7s | BaseRaw=582.7 | CurrentRaw=626.6 | Change=43.9 => Liquid
data,,582.7,626.6,43.9,626.6,Time=75.8s | BaseRaw=582.7 | CurrentRaw=626.6 | Change=43.9 => Liquid
data,,582.7,629.6,46.9,629.6,Time=75.9s | BaseRaw=582.7 | CurrentRaw=629.6 | Change=46.9 => Liquid
data,,582.7,633.8,51.1,633.8,Time=76.0s | BaseRaw=582.7 | CurrentRaw=633.8 | Change=51.1 => Liquid
data,,582.7,635.0,52.3,635.0,Time=76.1s | BaseRaw=582.7 | CurrentRaw=635.0 | Change=52.3 => Liquid
data,,582.7,632.8,50.1,632.8,Time=76.2s | BaseRaw=582.7 | CurrentRaw=632.8 | Change=50.1 => Liquid
data,,582.7,633.0,50.3,633.0,Time=76.3s | BaseRaw=582.7 | CurrentRaw=633.0 | Change=50.3 => Liquid
data,,582.7,636.8,54.1,636.8,Time=76.4s | BaseRaw=582.7 | CurrentRaw=636.8 | Change=54.1 => Liquid
data,,582.7,640.0,57.3,640.0,Time=76.5s | BaseRaw=582.7 | CurrentRaw=640.0 | Change=57.3 => Liquid
data,,582.7,637.0,54.3,637.0,Time=76.6s | BaseRaw=582.7 | CurrentRaw=637.0 | Change=54.3 => Liquid
data,,582.7,634.6,51.9,634.6,Time=76.7s | BaseRaw=582.7 | CurrentRaw=634.6 | Change=51.9 => Liquid
data,,582.7,636.0,53.3,636.0,Time=76.8s | BaseRaw=582.7 | CurrentRaw=636.0 | Change=53.3 => Liquid
data,,582.7,638.6,55.9,638.6,Time=76.9s | BaseRaw=582.7 | CurrentRaw=638.6 | Change=55.9 => Liquid
data,,582.7,638.8,56.1,638.8,Time=77.0s | BaseRaw=582.7 | CurrentRaw=638.8 | Change=56.1 => Liquid
data,,582.7,635.0,52.3,635.0,Time=77.1s | BaseRaw=582.7 | CurrentRaw=635.0 | Change=52.3 => Liquid
data,,582.7,634.4,51.7,634.4,Time=77.2s | BaseRaw=582.7 | CurrentRaw=634.4 | Change=51.7 => Liquid
data,,582.7,636.2,53.5,636.2,Time=77.3s | BaseRaw=582.7 | CurrentRaw=636.2 | Change=53.5 => Liquid
data,,582.7,639.4,56.7,639.4,Time=77.4s | BaseRaw=582.7 | CurrentRaw=639.4 | Change=56.7 => Liquid
data,,582.7,637.2,54.5,637.2,Time=77.5s | BaseRaw=582.7 | CurrentRaw=637.2 | Change=54.5 => Liquid
data,,582.7,634.2,51.5,634.2,Time=77.6s | BaseRaw=582.7 | CurrentRaw=634.2 | Change=51.5 => Liquid
data,,582.7,635.4,52.7,635.4,Time=77.7s | BaseRaw=582.7 | CurrentRaw=635.4 | Change=52.7 => Liquid
data,,582.7,638.4,55.7,638.4,Time=77.8s | BaseRaw=582.7 | CurrentRaw=638.4 | Change=55.7 => Liquid
data,,582.7,640.0,57.3,640.0,Time=77.9s | BaseRaw=582.7 | CurrentRaw=640.0 | Change=57.3 => Liquid
data,,582.7,636.0,53.3,636.0,Time=78.0s | BaseRaw=582.7 | CurrentRaw=636.0 | Change=53.3 => Liquid
data,,582.7,634.2,51.5,634.2,Time=78.1s | BaseRaw=582.7 | CurrentRaw=634.2 | Change=51.5 => Liquid
data,,582.7,636.2,53.5,636.2,Time=78.2s | BaseRaw=582.7 | CurrentRaw=636.2 | Change=53.5 => Liquid
data,,582.7,639.2,56.5,639.2,Time=78.3s | BaseRaw=582.7 | CurrentRaw=639.2 | Change=56.5 => Liquid
data,,582.7,638.0,55.3,638.0,Time=78.4s | BaseRaw=582.7 | CurrentRaw=638.0 | Change=55.3 => Liquid
data,,582.7,634.4,51.7,634.4,Time=78.5s | BaseRaw=582.7 | CurrentRaw=634.4 | Change=51.7 => Liquid
data,,582.7,634.4,51.7,634.4,Time=78.6s | BaseRaw=582.7 | CurrentRaw=634.4 | Change=51.7 => Liquid
data,,582.7,637.2,54.5,637.2,Time=78.7s | BaseRaw=582.7 | CurrentRaw=637.2 | Change=54.5 => Liquid
data,,582.7,639.4,56.7,639.4,Time=78.8s | BaseRaw=582.7 | CurrentRaw=639.4 | Change=56.7 => Liquid
data,,582.7,636.4,53.7,636.4,Time=78.9s | BaseRaw=582.7 | CurrentRaw=636.4 | Change=53.7 => Liquid
data,,582.7,634.6,51.9,634.6,Time=79.0s | BaseRaw=582.7 | CurrentRaw=634.6 | Change=51.9 => Liquid
data,,582.7,636.0,53.3,636.0,Time=79.1s | BaseRaw=582.7 | CurrentRaw=636.0 | Change=53.3 => Liquid
data,,582.7,639.0,56.3,639.0,Time=79.2s | BaseRaw=582.7 | CurrentRaw=639.0 | Change=56.3 => Liquid
data,,582.7,639.2,56.5,639.2,Time=79.3s | BaseRaw=582.7 | CurrentRaw=639.2 | Change=56.5 => Liquid
data,,582.7,635.4,52.7,635.4,Time=79.4s | BaseRaw=582.7 | CurrentRaw=635.4 | Change=52.7 => Liquid
data,,582.7,634.8,52.1,634.8,Time=79.5s | BaseRaw=582.7 | CurrentRaw=634.8 | Change=52.1 => Liquid
data,,582.7,637.2,54.5,637.2,Time=79.6s | BaseRaw=582.7 | CurrentRaw=637.2 | Change=54.5 => Liquid
data,,582.7,640.2,57.5,640.2,Time=79.7s | BaseRaw=582.7 | CurrentRaw=640.2 | Change=57.5 => Liquid
data,,582.7,637.6,54.9,637.6,Time=79.8s | BaseRaw=582.7 | CurrentRaw=637.6 | Change=54.9 => Liquid
data,,582.7,634.6,51.9,634.6,Time=79.9s | BaseRaw=582.7 | CurrentRaw=634.6 | Change=51.9 => Liquid
data,,582.7,636.0,53.3,636.0,Time=80.0s | BaseRaw=582.7 | CurrentRaw=636.0 | Change=53.3 => Liquid
data,,582.7,638.6,55.9,638.6,Time=80.1s | BaseRaw=582.7 | CurrentRaw=638.6 | Change=55.9 => Liquid
data,,582.7,640.0,57.3,640.0,Time=80.2s | BaseRaw=582.7 | CurrentRaw=640.0 | Change=57.3 => Liquid
data,,582.7,636.2,53.5,636.2,Time=80.3s | BaseRaw=582.7 | CurrentRaw=636.2 | Change=53.5 => Liquid
data,,582.7,635.0,52.3,635.0,Time=80.4s | BaseRaw=582.7 | CurrentRaw=635.0 | Change=52.3 => Liquid
data,,582.7,637.0,54.3,637.0,Time=80.5s | BaseRaw=582.7 | CurrentRaw=637.0 | Change=54.3 => Liquid
data,,582.7,639.8,57.1,639.8,Time=80.6s | BaseRaw=582.7 | CurrentRaw=639.8 | Change=57.1 => Liquid
data,,582.7,638.8,56.1,638.8,Time=80.7s | BaseRaw=582.7 | CurrentRaw=638.8 | Change=56.1 => Liquid
data,,582.7,635.6,52.9,635.6,Time=80.8s | BaseRaw=582.7 | CurrentRaw=635.6 | Change=52.9 => Liquid
data,,582.7,635.6,52.9,635.6,Time=80.9s | BaseRaw=582.7 | CurrentRaw=635.6 | Change=52.9 => Liquid
data,,582.7,638.2,55.5,638.2,Time=81.0s | BaseRaw=582.7 | CurrentRaw=638.2 | Change=55.5 => Liquid
data,,582.7,640.2,57.5,640.2,Time=81.1s | BaseRaw=582.7 | CurrentRaw=640.2 | Change=57.5 => Liquid
data,,582.7,637.8,55.1,637.8,Time=81.2s | BaseRaw=582.7 | CurrentRaw=637.8 | Change=55.1 => Liquid
data,,582.7,636.6,53.9,636.6,Time=81.3s | BaseRaw=582.7 | CurrentRaw=636.6 | Change=53.9 => Liquid
data,,582.7,639.2,56.5,639.2,Time=81.4s | BaseRaw=582.7 | CurrentRaw=639.2 | Change=56.5 => Liquid
data,,582.7,642.4,59.7,642.4,Time=81.5s | BaseRaw=582.7 | CurrentRaw=642.4 | Change=59.7 => Liquid
data,,582.7,642.0,59.3,642.0,Time=81.6s | BaseRaw=582.7 | CurrentRaw=642.0 | Change=59.3 => Liquid
data,,582.7,635.2,52.5,635.2,Time=81.7s | BaseRaw=582.7 | CurrentRaw=635.2 | Change=52.5 => Liquid
data,,582.7,630.4,47.7,630.4,Time=81.8s | BaseRaw=582.7 | CurrentRaw=630.4 | Change=47.7 => Liquid
data,,582.7,627.4,44.7,627.4,Time=81.9s | BaseRaw=582.7 | CurrentRaw=627.4 | Change=44.7 => Liquid
data,,582.7,625.0,42.3,625.0,Time=82.0s | BaseRaw=582.7 | CurrentRaw=625.0 | Change=42.3 => Liquid
data,,582.7,619.6,36.9,619.6,Time=82.1s | BaseRaw=582.7 | CurrentRaw=619.6 | Change=36.9 => Liquid
data,,582.7,615.6,32.9,615.6,Time=82.2s | BaseRaw=582.7 | CurrentRaw=615.6 | Change=32.9 => Liquid
data,,582.7,617.0,34.3,617.0,Time=82.3s | BaseRaw=582.7 | CurrentRaw=617.0 | Change=34.3 => Liquid
data,,582.7,620.0,37.3,620.0,Time=82.4s | BaseRaw=582.7 | CurrentRaw=620.0 | Change=37.3 => Liquid
data,,582.7,623.2,40.5,623.2,Time=82.5s | BaseRaw=582.7 | CurrentRaw=623.2 | Change=40.5 => Liquid
data,,582.7,621.0,38.3,621.0,Time=82.6s | BaseRaw=582.7 | CurrentRaw=621.0 | Change=38.3 => Liquid
data,,582.7,620.4,37.7,620.4,Time=82.7s | BaseRaw=582.7 | CurrentRaw=620.4 | Change=37.7 => Liquid
data,,582.7,622.0,39.3,622.0,Time=82.8s | BaseRaw=582.7 | CurrentRaw=622.0 | Change=39.3 => Liquid
data,,582.7,624.4,41.7,624.4,Time=82.9s | BaseRaw=582.7 | CurrentRaw=624.4 | Change=41.7 => Liquid
data,,582.7,624.0,41.3,624.0,Time=83.0s | BaseRaw=582.7 | CurrentRaw=624.0 | Change=41.3 => Liquid
data,,582.7,620.6,37.9,620.6,Time=83.1s | BaseRaw=582.7 | CurrentRaw=620.6 | Change=37.9 => Liquid
data,,582.7,620.2,37.5,620.2,Time=83.2s | BaseRaw=582.7 | CurrentRaw=620.2 | Change=37.5 => Liquid
data,,582.7,622.6,39.9,622.6,Time=83.3s | BaseRaw=582.7 | CurrentRaw=622.6 | Change=39.9 => Liquid
