record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,552.6,546.4,6.2,546.4,Time=62.1s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,546.0,6.6,546.0,Time=62.2s | BaseRaw=552.6 | CurrentRaw=546.0 | Change=6.6 => Floor
data,,552.6,546.6,6.0,546.6,Time=62.3s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,547.2,5.4,547.2,Time=62.4s | BaseRaw=552.6 | CurrentRaw=547.2 | Change=5.4 => Floor
data,,552.6,546.6,6.0,546.6,Time=62.5s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,546.4,6.2,546.4,Time=62.6s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,547.2,5.4,547.2,Time=62.7s | BaseRaw=552.6 | CurrentRaw=547.2 | Change=5.4 => Floor
data,,552.6,547.4,5.2,547.4,Time=62.8s | BaseRaw=552.6 | CurrentRaw=547.4 | Change=5.2 => Floor
data,,552.6,546.4,6.2,546.4,Time=62.9s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,546.6,6.0,546.6,Time=63.0s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,547.4,5.2,547.4,Time=63.1s | BaseRaw=552.6 | CurrentRaw=547.4 | Change=5.2 => Floor
data,,552.6,547.0,5.6,547.0,Time=63.2s | BaseRaw=552.6 | CurrentRaw=547.0 | Change=5.6 => Floor
data,,552.6,546.2,6.4,546.2,Time=63.3s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,546.8,5.8,546.8,Time=63.4s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,547.2,5.4,547.2,Time=63.5s | BaseRaw=552.6 | CurrentRaw=547.2 | Change=5.4 => Floor
data,,552.6,546.6,6.0,546.6,Time=63.6s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,546.0,6.6,546.0,Time=63.7s | BaseRaw=552.6 | CurrentRaw=546.0 | Change=6.6 => Floor
data,,552.6,546.6,6.0,546.6,Time=63.8s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,546.8,5.8,546.8,Time=63.9s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,545.8,6.8,545.8,Time=64.0s | BaseRaw=552.6 | CurrentRaw=545.8 | Change=6.8 => Floor
data,,552.6,545.4,7.2,545.4,Time=64.1s | BaseRaw=552.6 | CurrentRaw=545.4 | Change=7.2 => Floor
data,,552.6,546.2,6.4,546.2,Time=64.2s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,546.2,6.4,546.2,Time=64.3s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,545.2,7.4,545.2,Time=64.4s | BaseRaw=552.6 | CurrentRaw=545.2 | Change=7.4 => Floor
data,,552.6,545.6,7.0,545.6,Time=64.5s | BaseRaw=552.6 | CurrentRaw=545.6 | Change=7.0 => Floor
data,,552.6,546.4,6.2,546.4,Time=64.6s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,545.6,7.0,545.6,Time=64.7s | BaseRaw=552.6 | CurrentRaw=545.6 | Change=7.0 => Floor
data,,552.6,544.6,8.0,544.6,Time=64.8s | BaseRaw=552.6 | CurrentRaw=544.6 | Change=8.0 => Floor
data,,552.6,545.2,7.4,545.2,Time=64.9s | BaseRaw=552.6 | CurrentRaw=545.2 | Change=7.4 => Floor
data,,552.6,546.0,6.6,546.0,Time=65.0s | BaseRaw=552.6 | CurrentRaw=546.0 | Change=6.6 => Floor
data,,552.6,546.8,5.8,546.8,Time=65.1s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,549.2,3.4,549.2,Time=65.2s | BaseRaw=552.6 | CurrentRaw=549.2 | Change=3.4 => Floor
data,,552.6,553.6,1.0,553.6,Time=65.3s | BaseRaw=552.6 | CurrentRaw=553.6 | Change=1.0 => Floor
data,,552.6,558.0,5.4,558.0,Time=65.4s | BaseRaw=552.6 | CurrentRaw=558.0 | Change=5.4 => Floor
data,,552.6,560.4,7.8,560.4,Time=65.5s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,562.2,9.6,562.2,Time=65.6s | BaseRaw=552.6 | CurrentRaw=562.2 | Change=9.6 => Floor
data,,552.6,564.0,11.4,564.0,Time=65.7s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,563.4,10.8,563.4,Time=65.8s | BaseRaw=552.6 | CurrentRaw=563.4 | Change=10.8 => Liquid
data,,552.6,562.2,9.6,562.2,Time=65.9s | BaseRaw=552.6 | CurrentRaw=562.2 | Change=9.6 => Floor
data,,552.6,563.0,10.4,563.0,Time=66.0s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,563.2,10.6,563.2,Time=66.1s | BaseRaw=552.6 | CurrentRaw=563.2 | Change=10.6 => Liquid
data,,552.6,563.0,10.4,563.0,Time=66.2s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,564.0,11.4,564.0,Time=66.3s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,564.2,11.6,564.2,Time=66.4s | BaseRaw=552.6 | CurrentRaw=564.2 | Change=11.6 => Liquid
data,,552.6,564.4,11.8,564.4,Time=66.5s | BaseRaw=552.6 | CurrentRaw=564.4 | Change=11.8 => Liquid
data,,552.6,565.0,12.4,565.0,Time=66.6s | BaseRaw=552.6 | CurrentRaw=565.0 | Change=12.4 => Liquid
data,,552.6,565.2,12.6,565.2,Time=66.7s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.6,13.0,565.6,Time=66.8s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.6,13.0,565.6,Time=66.9s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.6,13.0,565.6,Time=67.0s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.6,13.0,565.6,Time=67.1s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.4,12.8,565.4,Time=67.2s | BaseRaw=552.6 | CurrentRaw=565.4 | Change=12.8 => Liquid
data,,552.6,565.2,12.6,565.2,Time=67.3s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.2,12.6,565.2,Time=67.4s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.2,12.6,565.2,Time=67.5s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.2,12.6,565.2,Time=67.6s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.2,12.6,565.2,Time=67.7s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.4,12.8,565.4,Time=67.8s | BaseRaw=552.6 | CurrentRaw=565.4 | Change=12.8 => Liquid
data,,552.6,565.4,12.8,565.4,Time=67.9s | BaseRaw=552.6 | CurrentRaw=565.4 | Change=12.8 => Liquid
data,,552.6,565.2,12.6,565.2,Time=68.0s | BaseRaw=552.6 | CurrentRaw=565.2 | Change=12.6 => Liquid
data,,552.6,565.6,13.0,565.6,Time=68.1s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.6,13.0,565.6,Time=68.2s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.8,13.2,565.8,Time=68.3s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,566.0,13.4,566.0,Time=68.4s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.0,13.4,566.0,Time=68.5s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.0,13.4,566.0,Time=68.6s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.2,13.6,566.2,Time=68.7s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=68.8s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.4,13.8,566.4,Time=68.9s | BaseRaw=552.6 | CurrentRaw=566.4 | Change=13.8 => Liquid
data,,552.6,566.6,14.0,566.6,Time=69.0s | BaseRaw=552.6 | CurrentRaw=566.6 | Change=14.0 => Liquid
data,,552.6,566.8,14.2,566.8,Time=69.1s | BaseRaw=552.6 | CurrentRaw=566.8 | Change=14.2 => Liquid
data,,552.6,566.6,14.0,566.6,Time=69.2s | BaseRaw=552.6 | CurrentRaw=566.6 | Change=14.0 => Liquid
data,,552.6,566.4,13.8,566.4,Time=69.3s | BaseRaw=552.6 | CurrentRaw=566.4 | Change=13.8 => Liquid
data,,552.6,566.4,13.8,566.4,Time=69.4s | BaseRaw=552.6 | CurrentRaw=566.4 | Change=13.8 => Liquid
data,,552.6,566.2,13.6,566.2,Time=69.5s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=69.6s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=69.7s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=69.8s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.4,13.8,566.4,Time=69.9s | BaseRaw=552.6 | CurrentRaw=566.4 | Change=13.8 => Liquid
data,,552.6,566.2,13.6,566.2,Time=70.0s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=70.1s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.2,13.6,566.2,Time=70.2s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.0,13.4,566.0,Time=70.3s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.2,13.6,566.2,Time=70.4s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.0,13.4,566.0,Time=70.5s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.2,13.6,566.2,Time=70.6s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,566.0,13.4,566.0,Time=70.7s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.0,13.4,566.0,Time=70.8s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,565.8,13.2,565.8,Time=70.9s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,565.8,13.2,565.8,Time=71.0s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,565.6,13.0,565.6,Time=71.1s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.8,13.2,565.8,Time=71.2s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,565.6,13.0,565.6,Time=71.3s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,565.8,13.2,565.8,Time=71.4s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,565.8,13.2,565.8,Time=71.5s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,565.8,13.2,565.8,Time=71.6s | BaseRaw=552.6 | CurrentRaw=565.8 | Change=13.2 => Liquid
data,,552.6,566.0,13.4,566.0,Time=71.7s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,565.6,13.0,565.6,Time=71.8s | BaseRaw=552.6 | CurrentRaw=565.6 | Change=13.0 => Liquid
data,,552.6,566.0,13.4,566.0,Time=71.9s | BaseRaw=552.6 | CurrentRaw=566.0 | Change=13.4 => Liquid
data,,552.6,566.2,13.6,566.2,Time=72.0s | BaseRaw=552.6 | CurrentRaw=566.2 | Change=13.6 => Liquid
data,,552.6,567.2,14.6,567.2,Time=72.1s | BaseRaw=552.6 | CurrentRaw=567.2 | Change=14.6 => Liquid
data,,552.6,568.8,16.2,568.8,Time=72.2s | BaseRaw=552.6 | CurrentRaw=568.8 | Change=16.2 => Liquid
data,,552.6,571.2,18.6,571.2,Time=72.3s | BaseRaw=552.6 | CurrentRaw=571.2 | Change=18.6 => Liquid
data,,552.6,573.8,21.2,573.8,Time=72.4s | BaseRaw=552.6 | CurrentRaw=573.8 | Change=21.2 => Liquid
data,,552.6,576.6,24.0,576.6,Time=72.5s | BaseRaw=552.6 | CurrentRaw=576.6 | Change=24.0 => Liquid
data,,552.6,578.8,26.2,578.8,Time=72.6s | BaseRaw=552.6 | CurrentRaw=578.8 | Change=26.2 => Liquid
data,,552.6,580.4,27.8,580.4,Time=72.7s | BaseRaw=552.6 | CurrentRaw=580.4 | Change=27.8 => Liquid
data,,552.6,579.8,27.2,579.8,Time=72.8s | BaseRaw=552.6 | CurrentRaw=579.8 | Change=27.2 => Liquid
data,,552.6,578.6,26.0,578.6,Time=72.9s | BaseRaw=552.6 | CurrentRaw=578.6 | Change=26.0 => Liquid
data,,552.6,577.2,24.6,577.2,Time=73.0s | BaseRaw=552.6 | CurrentRaw=577.2 | Change=24.6 => Liquid
data,,552.6,575.4,22.8,575.4,Time=73.1s | BaseRaw=552.6 | CurrentRaw=575.4 | Change=22.8 => Liquid
data,,552.6,574.2,21.6,574.2,Time=73.2s | BaseRaw=552.6 | CurrentRaw=574.2 | Change=21.6 => Liquid
data,,552.6,574.0,21.4,574.0,Time=73.3s | BaseRaw=552.6 | CurrentRaw=574.0 | Change=21.4 => Liquid
data,,552.6,574.2,21.6,574.2,Time=73.4s | BaseRaw=552.6 | CurrentRaw=574.2 | Change=21.6 => Liquid
data,,552.6,574.2,21.6,574.2,Time=73.5s | BaseRaw=552.6 | CurrentRaw=574.2 | Change=21.6 => Liquid
data,,552.6,574.2,21.6,574.2,Time=73.6s | BaseRaw=552.6 | CurrentRaw=574.2 | Change=21.6 => Liquid
data,,552.6,574.0,21.4,574.0,Time=73.7s | BaseRaw=552.6 | CurrentRaw=574.0 | Change=21.4 => Liquid
data,,552.6,574.0,21.4,574.0,Time=73.8s | BaseRaw=552.6 | CurrentRaw=574.0 | Change=21.4 => Liquid
data,,552.6,573.8,21.2,573.8,Time=73.9s | BaseRaw=552.6 | CurrentRaw=573.8 | Change=21.2 => Liquid
data,,552.6,574.0,21.4,574.0,Time=74.0s | BaseRaw=552.6 | CurrentRaw=574.0 | Change=21.4 => Liquid
data,,552.6,573.8,21.2,573.8,Time=74.1s | BaseRaw=552.6 | CurrentRaw=573.8 | Change=21.2 => Liquid
data,,552.6,574.0,21.4,574.0,Time=74.2s | BaseRaw=552.6 | CurrentRaw=574.0 | Change=21.4 => Liquid
data,,552.6,573.8,21.2,573.8,Time=74.3s | BaseRaw=552.6 | CurrentRaw=573.8 | Change=21.2 => Liquid
data,,552.6,573.4,20.8,573.4,Time=74.4s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.0,20.4,573.0,Time=74.5s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,572.6,20.0,572.6,Time=74.6s | BaseRaw=552.6 | CurrentRaw=572.6 | Change=20.0 => Liquid
data,,552.6,572.6,20.0,572.6,Time=74.7s | BaseRaw=552.6 | CurrentRaw=572.6 | Change=20.0 => Liquid
data,,552.6,572.4,19.8,572.4,Time=74.8s | BaseRaw=552.6 | CurrentRaw=572.4 | Change=19.8 => Liquid
data,,552.6,572.8,20.2,572.8,Time=74.9s | BaseRaw=552.6 | CurrentRaw=572.8 | Change=20.2 => Liquid
data,,552.6,573.2,20.6,573.2,Time=75.0s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=75.1s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.0,20.4,573.0,Time=75.2s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.0,20.4,573.0,Time=75.3s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,572.6,20.0,572.6,Time=75.4s | BaseRaw=552.6 | CurrentRaw=572.6 | Change=20.0 => Liquid
data,,552.6,572.6,20.0,572.6,Time=75.5s | BaseRaw=552.6 | CurrentRaw=572.6 | Change=20.0 => Liquid
data,,552.6,572.6,20.0,572.6,Time=75.6s | BaseRaw=552.6 | CurrentRaw=572.6 | Change=20.0 => Liquid
data,,552.6,572.8,20.2,572.8,Time=75.7s | BaseRaw=552.6 | CurrentRaw=572.8 | Change=20.2 => Liquid
data,,552.6,573.0,20.4,573.0,Time=75.8s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.0,20.4,573.0,Time=75.9s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.2,20.6,573.2,Time=76.0s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=76.1s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.4,20.8,573.4,Time=76.2s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.4,20.8,573.4,Time=76.3s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.2,20.6,573.2,Time=76.4s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=76.5s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.0,20.4,573.0,Time=76.6s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,572.8,20.2,572.8,Time=76.7s | BaseRaw=552.6 | CurrentRaw=572.8 | Change=20.2 => Liquid
data,,552.6,573.0,20.4,573.0,Time=76.8s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.0,20.4,573.0,Time=76.9s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.0s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.1s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.2s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.3s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.0,20.4,573.0,Time=77.4s | BaseRaw=552.6 | CurrentRaw=573.0 | Change=20.4 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.5s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.6s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=77.7s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.4,20.8,573.4,Time=77.8s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.4,20.8,573.4,Time=77.9s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.0s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.1s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.2s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.3s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.4s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,573.4,20.8,573.4,Time=78.5s | BaseRaw=552.6 | CurrentRaw=573.4 | Change=20.8 => Liquid
data,,552.6,573.2,20.6,573.2,Time=78.6s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,572.8,20.2,572.8,Time=78.7s | BaseRaw=552.6 | CurrentRaw=572.8 | Change=20.2 => Liquid
data,,552.6,572.8,20.2,572.8,Time=78.8s | BaseRaw=552.6 | CurrentRaw=572.8 | Change=20.2 => Liquid
data,,552.6,572.4,19.8,572.4,Time=78.9s | BaseRaw=552.6 | CurrentRaw=572.4 | Change=19.8 => Liquid
data,,552.6,572.0,19.4,572.0,Time=79.0s | BaseRaw=552.6 | CurrentRaw=572.0 | Change=19.4 => Liquid
data,,552.6,569.0,16.4,569.0,Time=79.1s | BaseRaw=552.6 | CurrentRaw=569.0 | Change=16.4 => Liquid
data,,552.6,569.0,16.4,569.0,Time=79.2s | BaseRaw=552.6 | CurrentRaw=569.0 | Change=16.4 => Liquid
data,,552.6,568.8,16.2,568.8,Time=79.3s | BaseRaw=552.6 | CurrentRaw=568.8 | Change=16.2 => Liquid
data,,552.6,566.8,14.2,566.8,Time=79.4s | BaseRaw=552.6 | CurrentRaw=566.8 | Change=14.2 => Liquid
data,,552.6,564.8,12.2,564.8,Time=79.5s | BaseRaw=552.6 | CurrentRaw=564.8 | Change=12.2 => Liquid
data,,552.6,565.0,12.4,565.0,Time=79.6s | BaseRaw=552.6 | CurrentRaw=565.0 | Change=12.4 => Liquid
data,,552.6,561.0,8.4,561.0,Time=79.7s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,558.0,5.4,558.0,Time=79.8s | BaseRaw=552.6 | CurrentRaw=558.0 | Change=5.4 => Floor
data,,552.6,557.6,5.0,557.6,Time=79.9s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,555.8,3.2,555.8,Time=80.0s | BaseRaw=552.6 | CurrentRaw=555.8 | Change=3.2 => Floor
data,,552.6,556.2,3.6,556.2,Time=80.1s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,557.6,5.0,557.6,Time=80.2s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,557.8,5.2,557.8,Time=80.3s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.6,5.0,557.6,Time=80.4s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,558.6,6.0,558.6,Time=80.5s | BaseRaw=552.6 | CurrentRaw=558.6 | Change=6.0 => Floor
data,,552.6,559.2,6.6,559.2,Time=80.6s | BaseRaw=552.6 | CurrentRaw=559.2 | Change=6.6 => Floor
data,,552.6,558.6,6.0,558.6,Time=80.7s | BaseRaw=552.6 | CurrentRaw=558.6 | Change=6.0 => Floor
data,,552.6,558.6,6.0,558.6,Time=80.8s | BaseRaw=552.6 | CurrentRaw=558.6 | Change=6.0 => Floor
data,,552.6,559.6,7.0,559.6,Time=80.9s | BaseRaw=552.6 | CurrentRaw=559.6 | Change=7.0 => Floor
data,,552.6,559.6,7.0,559.6,Time=81.0s | BaseRaw=552.6 | CurrentRaw=559.6 | Change=7.0 => Floor
data,,552.6,558.8,6.2,558.8,Time=81.1s | BaseRaw=552.6 | CurrentRaw=558.8 | Change=6.2 => Floor
data,,552.6,559.4,6.8,559.4,Time=81.2s | BaseRaw=552.6 | CurrentRaw=559.4 | Change=6.8 => Floor
data,,552.6,560.4,7.8,560.4,Time=81.3s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.2,7.6,560.2,Time=81.4s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.0,7.4,560.0,Time=81.5s | BaseRaw=552.6 | CurrentRaw=560.0 | Change=7.4 => Floor
data,,552.6,560.8,8.2,560.8,Time=81.6s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.4,8.8,561.4,Time=81.7s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,560.8,8.2,560.8,Time=81.8s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,560.4,7.8,560.4,Time=81.9s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,561.0,8.4,561.0,Time=82.0s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,561.2,8.6,561.2,Time=82.1s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.4,7.8,560.4,Time=82.2s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.4,7.8,560.4,Time=82.3s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,561.2,8.6,561.2,Time=82.4s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,561.0,8.4,561.0,Time=82.5s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,560.2,7.6,560.2,Time=82.6s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=82.7s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,561.4,8.8,561.4,Time=82.8s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,560.8,8.2,560.8,Time=82.9s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,560.4,7.8,560.4,Time=83.0s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,561.0,8.4,561.0,Time=83.1s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,561.4,8.8,561.4,Time=83.2s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,560.6,8.0,560.6,Time=83.3s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.4,7.8,560.4,Time=83.4s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,561.4,8.8,561.4,Time=83.5s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,561.8,9.2,561.8,Time=83.6s | BaseRaw=552.6 | CurrentRaw=561.8 | Change=9.2 => Floor
