record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,615.2,3.0,615.2,Time=146.7s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.4,7.8,604.4,Time=146.8s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,610.4,1.8,610.4,Time=146.9s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,615.4,3.2,615.4,Time=147.0s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=147.1s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.4,0.8,611.4,Time=147.2s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,615.2,3.0,615.2,Time=147.3s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,603.8,8.4,603.8,Time=147.4s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,612.4,0.2,612.4,Time=147.5s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,615.2,3.0,615.2,Time=147.6s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=147.7s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,613.4,1.2,613.4,Time=147.8s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,615.2,3.0,615.2,Time=147.9s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=148.0s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,614.0,1.8,614.0,Time=148.1s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,614.8,2.6,614.8,Time=148.2s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=148.3s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.8,2.6,614.8,Time=148.4s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,614.8,2.6,614.8,Time=148.5s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=148.6s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,615.8,3.6,615.8,Time=148.7s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,614.4,2.2,614.4,Time=148.8s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.0,9.2,603.0,Time=148.9s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,616.4,4.2,616.4,Time=149.0s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,613.8,1.6,613.8,Time=149.1s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=149.2s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,617.0,4.8,617.0,Time=149.3s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,613.2,1.0,613.2,Time=149.4s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,602.6,9.6,602.6,Time=149.5s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,617.2,5.0,617.2,Time=149.6s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,612.4,0.2,612.4,Time=149.7s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,602.6,9.6,602.6,Time=149.8s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,617.6,5.4,617.6,Time=149.9s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,612.2,0.0,612.2,Time=150.0s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=150.1s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,618.0,5.8,618.0,Time=150.2s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,611.8,0.4,611.8,Time=150.3s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=150.4s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,617.8,5.6,617.8,Time=150.5s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,610.6,1.6,610.6,Time=150.6s | BaseRaw=612.2 | CurrentRaw=610.6 | Change=1.6 => Floor
data,,612.2,604.2,8.0,604.2,Time=150.7s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.6,5.4,617.6,Time=150.8s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,609.6,2.6,609.6,Time=150.9s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,605.0,7.2,605.0,Time=151.0s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,617.6,5.4,617.6,Time=151.1s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,609.0,3.2,609.0,Time=151.2s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,606.0,6.2,606.0,Time=151.3s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,617.4,5.2,617.4,Time=151.4s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=151.5s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,607.4,4.8,607.4,Time=151.6s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,617.4,5.2,617.4,Time=151.7s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,607.8,4.4,607.8,Time=151.8s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,608.6,3.6,608.6,Time=151.9s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,617.0,4.8,617.0,Time=152.0s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,606.6,5.6,606.6,Time=152.1s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,609.4,2.8,609.4,Time=152.2s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,616.2,4.0,616.2,Time=152.3s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=152.4s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,610.4,1.8,610.4,Time=152.5s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=152.6s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,604.8,7.4,604.8,Time=152.7s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,611.4,0.8,611.4,Time=152.8s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,615.2,3.0,615.2,Time=152.9s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.4,7.8,604.4,Time=153.0s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,612.6,0.4,612.6,Time=153.1s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,615.0,2.8,615.0,Time=153.2s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,603.8,8.4,603.8,Time=153.3s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,614.0,1.8,614.0,Time=153.4s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,614.4,2.2,614.4,Time=153.5s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.6,8.6,603.6,Time=153.6s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,615.0,2.8,615.0,Time=153.7s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,614.4,2.2,614.4,Time=153.8s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.6,8.6,603.6,Time=153.9s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,615.8,3.6,615.8,Time=154.0s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,613.8,1.6,613.8,Time=154.1s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=154.2s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,616.6,4.4,616.6,Time=154.3s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,613.4,1.2,613.4,Time=154.4s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=154.5s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,617.2,5.0,617.2,Time=154.6s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=154.7s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,604.4,7.8,604.4,Time=154.8s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=154.9s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,612.4,0.2,612.4,Time=155.0s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,604.8,7.4,604.8,Time=155.1s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,617.8,5.6,617.8,Time=155.2s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,611.6,0.6,611.6,Time=155.3s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,605.2,7.0,605.2,Time=155.4s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,617.8,5.6,617.8,Time=155.5s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,611.0,1.2,611.0,Time=155.6s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,605.8,6.4,605.8,Time=155.7s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,617.8,5.6,617.8,Time=155.8s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,610.0,2.2,610.0,Time=155.9s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,606.4,5.8,606.4,Time=156.0s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,617.2,5.0,617.2,Time=156.1s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,608.6,3.6,608.6,Time=156.2s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,606.6,5.6,606.6,Time=156.3s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,616.6,4.4,616.6,Time=156.4s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,607.4,4.8,607.4,Time=156.5s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,607.0,5.2,607.0,Time=156.6s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,616.4,4.2,616.4,Time=156.7s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,606.6,5.6,606.6,Time=156.8s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,607.8,4.4,607.8,Time=156.9s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,616.2,4.0,616.2,Time=157.0s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,606.2,6.0,606.2,Time=157.1s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,608.4,3.8,608.4,Time=157.2s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=157.3s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,605.4,6.8,605.4,Time=157.4s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,609.0,3.2,609.0,Time=157.5s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,615.8,3.6,615.8,Time=157.6s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,605.0,7.2,605.0,Time=157.7s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,609.4,2.8,609.4,Time=157.8s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=157.9s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,604.4,7.8,604.4,Time=158.0s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,609.8,2.4,609.8,Time=158.1s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,615.6,3.4,615.6,Time=158.2s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=158.3s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,610.4,1.8,610.4,Time=158.4s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,615.6,3.4,615.6,Time=158.5s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=158.6s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,610.8,1.4,610.8,Time=158.7s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,615.6,3.4,615.6,Time=158.8s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=158.9s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.4,0.8,611.4,Time=159.0s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=159.1s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,603.8,8.4,603.8,Time=159.2s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.6,0.6,611.6,Time=159.3s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,615.6,3.4,615.6,Time=159.4s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,603.4,8.8,603.4,Time=159.5s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,611.8,0.4,611.8,Time=159.6s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,615.8,3.6,615.8,Time=159.7s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=159.8s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,612.2,0.0,612.2,Time=159.9s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,616.0,3.8,616.0,Time=160.0s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=160.1s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,612.2,0.0,612.2,Time=160.2s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,616.0,3.8,616.0,Time=160.3s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=160.4s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,612.4,0.2,612.4,Time=160.5s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,616.2,4.0,616.2,Time=160.6s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.8,8.4,603.8,Time=160.7s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,612.4,0.2,612.4,Time=160.8s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,616.2,4.0,616.2,Time=160.9s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.8,8.4,603.8,Time=161.0s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,612.2,0.0,612.2,Time=161.1s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,616.2,4.0,616.2,Time=161.2s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=161.3s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,611.8,0.4,611.8,Time=161.4s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,616.2,4.0,616.2,Time=161.5s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,603.8,8.4,603.8,Time=161.6s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.6,0.6,611.6,Time=161.7s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,616.6,4.4,616.6,Time=161.8s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=161.9s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.0,1.2,611.0,Time=162.0s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,616.0,3.8,616.0,Time=162.1s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=162.2s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,610.2,2.0,610.2,Time=162.3s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,616.2,4.0,616.2,Time=162.4s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,604.0,8.2,604.0,Time=162.5s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,610.0,2.2,610.0,Time=162.6s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,616.4,4.2,616.4,Time=162.7s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,604.4,7.8,604.4,Time=162.8s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,609.4,2.8,609.4,Time=162.9s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,616.6,4.4,616.6,Time=163.0s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.8,7.4,604.8,Time=163.1s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,608.6,3.6,608.6,Time=163.2s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,616.8,4.6,616.8,Time=163.3s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,605.2,7.0,605.2,Time=163.4s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,608.0,4.2,608.0,Time=163.5s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,617.0,4.8,617.0,Time=163.6s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,606.0,6.2,606.0,Time=163.7s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,607.2,5.0,607.2,Time=163.8s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=163.9s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,606.6,5.6,606.6,Time=164.0s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,606.8,5.4,606.8,Time=164.1s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,617.6,5.4,617.6,Time=164.2s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,607.4,4.8,607.4,Time=164.3s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,606.4,5.8,606.4,Time=164.4s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,618.0,5.8,618.0,Time=164.5s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,608.2,4.0,608.2,Time=164.6s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=164.7s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,618.0,5.8,618.0,Time=164.8s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,609.0,3.2,609.0,Time=164.9s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,605.2,7.0,605.2,Time=165.0s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,618.4,6.2,618.4,Time=165.1s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,610.2,2.0,610.2,Time=165.2s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,605.0,7.2,605.0,Time=165.3s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,618.4,6.2,618.4,Time=165.4s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,610.8,1.4,610.8,Time=165.5s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=165.6s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,618.2,6.0,618.2,Time=165.7s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,611.8,0.4,611.8,Time=165.8s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=165.9s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,618.2,6.0,618.2,Time=166.0s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=166.1s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=166.2s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,617.8,5.6,617.8,Time=166.3s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,613.6,1.4,613.6,Time=166.4s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,603.2,9.0,603.2,Time=166.5s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=166.6s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,614.2,2.0,614.2,Time=166.7s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=166.8s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,616.8,4.6,616.8,Time=166.9s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,615.0,2.8,615.0,Time=167.0s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=167.1s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,616.2,4.0,616.2,Time=167.2s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,615.4,3.2,615.4,Time=167.3s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,603.0,9.2,603.0,Time=167.4s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,615.0,2.8,615.0,Time=167.5s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,615.4,3.2,615.4,Time=167.6s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=167.7s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,613.8,1.6,613.8,Time=167.8s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,615.4,3.2,615.4,Time=167.9s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=168.0s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,613.0,0.8,613.0,Time=168.1s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=168.2s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=168.3s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,612.4,0.2,612.4,Time=168.4s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
