record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,755.8,770.2,14.4,770.2,Time=62.3s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.2,14.4,770.2,Time=62.4s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.6,14.8,770.6,Time=62.5s | BaseRaw=755.8 | CurrentRaw=770.6 | Change=14.8 => Liquid
data,,755.8,770.8,15.0,770.8,Time=62.6s | BaseRaw=755.8 | CurrentRaw=770.8 | Change=15.0 => Liquid
data,,755.8,771.0,15.2,771.0,Time=62.7s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,771.2,15.4,771.2,Time=62.8s | BaseRaw=755.8 | CurrentRaw=771.2 | Change=15.4 => Liquid
data,,755.8,771.0,15.2,771.0,Time=62.9s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,771.0,15.2,771.0,Time=63.0s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,770.8,15.0,770.8,Time=63.1s | BaseRaw=755.8 | CurrentRaw=770.8 | Change=15.0 => Liquid
data,,755.8,770.6,14.8,770.6,Time=63.2s | BaseRaw=755.8 | CurrentRaw=770.6 | Change=14.8 => Liquid
data,,755.8,770.6,14.8,770.6,Time=63.3s | BaseRaw=755.8 | CurrentRaw=770.6 | Change=14.8 => Liquid
data,,755.8,770.4,14.6,770.4,Time=63.4s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.4,14.6,770.4,Time=63.5s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.4,14.6,770.4,Time=63.6s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.2,14.4,770.2,Time=63.7s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.4,14.6,770.4,Time=63.8s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.2,14.4,770.2,Time=63.9s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.0,14.2,770.0,Time=64.0s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,769.8,14.0,769.8,Time=64.1s | BaseRaw=755.8 | CurrentRaw=769.8 | Change=14.0 => Liquid
data,,755.8,769.6,13.8,769.6,Time=64.2s | BaseRaw=755.8 | CurrentRaw=769.6 | Change=13.8 => Liquid
data,,755.8,769.4,13.6,769.4,Time=64.3s | BaseRaw=755.8 | CurrentRaw=769.4 | Change=13.6 => Liquid
data,,755.8,769.2,13.4,769.2,Time=64.4s | BaseRaw=755.8 | CurrentRaw=769.2 | Change=13.4 => Liquid
data,,755.8,769.2,13.4,769.2,Time=64.5s | BaseRaw=755.8 | CurrentRaw=769.2 | Change=13.4 => Liquid
data,,755.8,769.0,13.2,769.0,Time=64.6s | BaseRaw=755.8 | CurrentRaw=769.0 | Change=13.2 => Liquid
data,,755.8,768.6,12.8,768.6,Time=64.7s | BaseRaw=755.8 | CurrentRaw=768.6 | Change=12.8 => Liquid
data,,755.8,768.8,13.0,768.8,Time=64.8s | BaseRaw=755.8 | CurrentRaw=768.8 | Change=13.0 => Liquid
data,,755.8,768.8,13.0,768.8,Time=64.9s | BaseRaw=755.8 | CurrentRaw=768.8 | Change=13.0 => Liquid
data,,755.8,768.2,12.4,768.2,Time=65.0s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.2,12.4,768.2,Time=65.1s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,767.8,12.0,767.8,Time=65.2s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,766.8,11.0,766.8,Time=65.3s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,765.6,9.8,765.6,Time=65.4s | BaseRaw=755.8 | CurrentRaw=765.6 | Change=9.8 => Floor
data,,755.8,764.4,8.6,764.4,Time=65.5s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,764.2,8.4,764.2,Time=65.6s | BaseRaw=755.8 | CurrentRaw=764.2 | Change=8.4 => Floor
data,,755.8,764.0,8.2,764.0,Time=65.7s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,763.4,7.6,763.4,Time=65.8s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,764.4,8.6,764.4,Time=65.9s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,765.4,9.6,765.4,Time=66.0s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.2,9.4,765.2,Time=66.1s | BaseRaw=755.8 | CurrentRaw=765.2 | Change=9.4 => Floor
data,,755.8,765.4,9.6,765.4,Time=66.2s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,766.6,10.8,766.6,Time=66.3s | BaseRaw=755.8 | CurrentRaw=766.6 | Change=10.8 => Liquid
data,,755.8,766.6,10.8,766.6,Time=66.4s | BaseRaw=755.8 | CurrentRaw=766.6 | Change=10.8 => Liquid
data,,755.8,766.2,10.4,766.2,Time=66.5s | BaseRaw=755.8 | CurrentRaw=766.2 | Change=10.4 => Liquid
data,,755.8,767.2,11.4,767.2,Time=66.6s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,766.8,11.0,766.8,Time=66.7s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,766.8,11.0,766.8,Time=66.8s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,766.8,11.0,766.8,Time=66.9s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,767.0,11.2,767.0,Time=67.0s | BaseRaw=755.8 | CurrentRaw=767.0 | Change=11.2 => Liquid
data,,755.8,767.2,11.4,767.2,Time=67.1s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,767.4,11.6,767.4,Time=67.2s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.6,11.8,767.6,Time=67.3s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.8,12.0,767.8,Time=67.4s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.2,11.4,767.2,Time=67.5s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,766.8,11.0,766.8,Time=67.6s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,766.4,10.6,766.4,Time=67.7s | BaseRaw=755.8 | CurrentRaw=766.4 | Change=10.6 => Liquid
data,,755.8,765.4,9.6,765.4,Time=67.8s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.4,9.6,765.4,Time=67.9s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.4,9.6,765.4,Time=68.0s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,764.6,8.8,764.6,Time=68.1s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,765.4,9.6,765.4,Time=68.2s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.6,9.8,765.6,Time=68.3s | BaseRaw=755.8 | CurrentRaw=765.6 | Change=9.8 => Floor
data,,755.8,764.8,9.0,764.8,Time=68.4s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,764.8,9.0,764.8,Time=68.5s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,765.4,9.6,765.4,Time=68.6s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.0,9.2,765.0,Time=68.7s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,764.2,8.4,764.2,Time=68.8s | BaseRaw=755.8 | CurrentRaw=764.2 | Change=8.4 => Floor
data,,755.8,764.6,8.8,764.6,Time=68.9s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,765.0,9.2,765.0,Time=69.0s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,764.6,8.8,764.6,Time=69.1s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,764.2,8.4,764.2,Time=69.2s | BaseRaw=755.8 | CurrentRaw=764.2 | Change=8.4 => Floor
data,,755.8,765.0,9.2,765.0,Time=69.3s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,765.4,9.6,765.4,Time=69.4s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.0,9.2,765.0,Time=69.5s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,764.6,8.8,764.6,Time=69.6s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,765.4,9.6,765.4,Time=69.7s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.2,9.4,765.2,Time=69.8s | BaseRaw=755.8 | CurrentRaw=765.2 | Change=9.4 => Floor
data,,755.8,764.4,8.6,764.4,Time=69.9s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,764.4,8.6,764.4,Time=70.0s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,765.2,9.4,765.2,Time=70.1s | BaseRaw=755.8 | CurrentRaw=765.2 | Change=9.4 => Floor
data,,755.8,764.6,8.8,764.6,Time=70.2s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,764.2,8.4,764.2,Time=70.3s | BaseRaw=755.8 | CurrentRaw=764.2 | Change=8.4 => Floor
data,,755.8,764.6,8.8,764.6,Time=70.4s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,765.0,9.2,765.0,Time=70.5s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,764.4,8.6,764.4,Time=70.6s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,764.0,8.2,764.0,Time=70.7s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,764.6,8.8,764.6,Time=70.8s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,764.8,9.0,764.8,Time=70.9s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,764.0,8.2,764.0,Time=71.0s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,764.0,8.2,764.0,Time=71.1s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,765.0,9.2,765.0,Time=71.2s | BaseRaw=755.8 | CurrentRaw=765.0 | Change=9.2 => Floor
data,,755.8,764.8,9.0,764.8,Time=71.3s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,764.0,8.2,764.0,Time=71.4s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,764.4,8.6,764.4,Time=71.5s | BaseRaw=755.8 | CurrentRaw=764.4 | Change=8.6 => Floor
data,,755.8,764.8,9.0,764.8,Time=71.6s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,764.0,8.2,764.0,Time=71.7s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,763.2,7.4,763.2,Time=71.8s | BaseRaw=755.8 | CurrentRaw=763.2 | Change=7.4 => Floor
data,,755.8,763.4,7.6,763.4,Time=71.9s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,764.0,8.2,764.0,Time=72.0s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,763.2,7.4,763.2,Time=72.1s | BaseRaw=755.8 | CurrentRaw=763.2 | Change=7.4 => Floor
data,,755.8,761.0,5.2,761.0,Time=72.2s | BaseRaw=755.8 | CurrentRaw=761.0 | Change=5.2 => Floor
data,,755.8,760.0,4.2,760.0,Time=72.3s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,758.8,3.0,758.8,Time=72.4s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,756.8,1.0,756.8,Time=72.5s | BaseRaw=755.8 | CurrentRaw=756.8 | Change=1.0 => Floor
data,,755.8,757.2,1.4,757.2,Time=72.6s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,760.8,5.0,760.8,Time=72.7s | BaseRaw=755.8 | CurrentRaw=760.8 | Change=5.0 => Floor
data,,755.8,763.6,7.8,763.6,Time=72.8s | BaseRaw=755.8 | CurrentRaw=763.6 | Change=7.8 => Floor
data,,755.8,765.8,10.0,765.8,Time=72.9s | BaseRaw=755.8 | CurrentRaw=765.8 | Change=10.0 => Liquid
data,,755.8,769.0,13.2,769.0,Time=73.0s | BaseRaw=755.8 | CurrentRaw=769.0 | Change=13.2 => Liquid
data,,755.8,769.6,13.8,769.6,Time=73.1s | BaseRaw=755.8 | CurrentRaw=769.6 | Change=13.8 => Liquid
data,,755.8,768.0,12.2,768.0,Time=73.2s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,766.4,10.6,766.4,Time=73.3s | BaseRaw=755.8 | CurrentRaw=766.4 | Change=10.6 => Liquid
data,,755.8,764.0,8.2,764.0,Time=73.4s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,760.8,5.0,760.8,Time=73.5s | BaseRaw=755.8 | CurrentRaw=760.8 | Change=5.0 => Floor
data,,755.8,758.8,3.0,758.8,Time=73.6s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,757.2,1.4,757.2,Time=73.7s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,755.2,0.6,755.2,Time=73.8s | BaseRaw=755.8 | CurrentRaw=755.2 | Change=0.6 => Floor
data,,755.8,754.8,1.0,754.8,Time=73.9s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.6,1.2,754.6,Time=74.0s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,753.8,2.0,753.8,Time=74.1s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,753.6,2.2,753.6,Time=74.2s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,754.6,1.2,754.6,Time=74.3s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,754.8,1.0,754.8,Time=74.4s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.0,1.8,754.0,Time=74.5s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,754.0,1.8,754.0,Time=74.6s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,754.6,1.2,754.6,Time=74.7s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,754.0,1.8,754.0,Time=74.8s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.4,2.4,753.4,Time=74.9s | BaseRaw=755.8 | CurrentRaw=753.4 | Change=2.4 => Floor
data,,755.8,753.8,2.0,753.8,Time=75.0s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.4,1.4,754.4,Time=75.1s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,754.0,1.8,754.0,Time=75.2s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.8,2.0,753.8,Time=75.3s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.4,1.4,754.4,Time=75.4s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,754.8,1.0,754.8,Time=75.5s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.0,1.8,754.0,Time=75.6s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.8,2.0,753.8,Time=75.7s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.6,1.2,754.6,Time=75.8s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,754.6,1.2,754.6,Time=75.9s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,753.8,2.0,753.8,Time=76.0s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.2,1.6,754.2,Time=76.1s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,754.8,1.0,754.8,Time=76.2s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.2,1.6,754.2,Time=76.3s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,753.8,2.0,753.8,Time=76.4s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.4,1.4,754.4,Time=76.5s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,755.0,0.8,755.0,Time=76.6s | BaseRaw=755.8 | CurrentRaw=755.0 | Change=0.8 => Floor
data,,755.8,754.6,1.2,754.6,Time=76.7s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,754.4,1.4,754.4,Time=76.8s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,755.2,0.6,755.2,Time=76.9s | BaseRaw=755.8 | CurrentRaw=755.2 | Change=0.6 => Floor
data,,755.8,755.2,0.6,755.2,Time=77.0s | BaseRaw=755.8 | CurrentRaw=755.2 | Change=0.6 => Floor
data,,755.8,754.2,1.6,754.2,Time=77.1s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,754.2,1.6,754.2,Time=77.2s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,754.8,1.0,754.8,Time=77.3s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.2,1.6,754.2,Time=77.4s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,753.6,2.2,753.6,Time=77.5s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,754.0,1.8,754.0,Time=77.6s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,754.4,1.4,754.4,Time=77.7s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,754.0,1.8,754.0,Time=77.8s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.6,2.2,753.6,Time=77.9s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,754.4,1.4,754.4,Time=78.0s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,755.0,0.8,755.0,Time=78.1s | BaseRaw=755.8 | CurrentRaw=755.0 | Change=0.8 => Floor
data,,755.8,754.0,1.8,754.0,Time=78.2s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.8,2.0,753.8,Time=78.3s | BaseRaw=755.8 | CurrentRaw=753.8 | Change=2.0 => Floor
data,,755.8,754.8,1.0,754.8,Time=78.4s | BaseRaw=755.8 | CurrentRaw=754.8 | Change=1.0 => Floor
data,,755.8,754.4,1.4,754.4,Time=78.5s | BaseRaw=755.8 | CurrentRaw=754.4 | Change=1.4 => Floor
data,,755.8,753.4,2.4,753.4,Time=78.6s | BaseRaw=755.8 | CurrentRaw=753.4 | Change=2.4 => Floor
data,,755.8,754.0,1.8,754.0,Time=78.7s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,754.6,1.2,754.6,Time=78.8s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,754.0,1.8,754.0,Time=78.9s | BaseRaw=755.8 | CurrentRaw=754.0 | Change=1.8 => Floor
data,,755.8,753.6,2.2,753.6,Time=79.0s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,754.2,1.6,754.2,Time=79.1s | BaseRaw=755.8 | CurrentRaw=754.2 | Change=1.6 => Floor
data,,755.8,754.6,1.2,754.6,Time=79.2s | BaseRaw=755.8 | CurrentRaw=754.6 | Change=1.2 => Floor
data,,755.8,753.6,2.2,753.6,Time=79.3s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,753.0,2.8,753.0,Time=79.4s | BaseRaw=755.8 | CurrentRaw=753.0 | Change=2.8 => Floor
data,,755.8,753.6,2.2,753.6,Time=79.5s | BaseRaw=755.8 | CurrentRaw=753.6 | Change=2.2 => Floor
data,,755.8,753.0,2.8,753.0,Time=79.6s | BaseRaw=755.8 | CurrentRaw=753.0 | Change=2.8 => Floor
data,,755.8,751.8,4.0,751.8,Time=79.7s | BaseRaw=755.8 | CurrentRaw=751.8 | Change=4.0 => Floor
data,,755.8,753.0,2.8,753.0,Time=79.8s | BaseRaw=755.8 | CurrentRaw=753.0 | Change=2.8 => Floor
data,,755.8,755.8,0.0,755.8,Time=79.9s | BaseRaw=755.8 | CurrentRaw=755.8 | Change=0.0 => Floor
data,,755.8,758.0,2.2,758.0,Time=80.0s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,760.2,4.4,760.2,Time=80.1s | BaseRaw=755.8 | CurrentRaw=760.2 | Change=4.4 => Floor
data,,755.8,763.2,7.4,763.2,Time=80.2s | BaseRaw=755.8 | CurrentRaw=763.2 | Change=7.4 => Floor
data,,755.8,765.4,9.6,765.4,Time=80.3s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.4,9.6,765.4,Time=80.4s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.2,9.4,765.2,Time=80.5s | BaseRaw=755.8 | CurrentRaw=765.2 | Change=9.4 => Floor
data,,755.8,766.2,10.4,766.2,Time=80.6s | BaseRaw=755.8 | CurrentRaw=766.2 | Change=10.4 => Liquid
data,,755.8,766.6,10.8,766.6,Time=80.7s | BaseRaw=755.8 | CurrentRaw=766.6 | Change=10.8 => Liquid
data,,755.8,766.2,10.4,766.2,Time=80.8s | BaseRaw=755.8 | CurrentRaw=766.2 | Change=10.4 => Liquid
data,,755.8,767.0,11.2,767.0,Time=80.9s | BaseRaw=755.8 | CurrentRaw=767.0 | Change=11.2 => Liquid
data,,755.8,766.8,11.0,766.8,Time=81.0s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,766.6,10.8,766.6,Time=81.1s | BaseRaw=755.8 | CurrentRaw=766.6 | Change=10.8 => Liquid
data,,755.8,766.6,10.8,766.6,Time=81.2s | BaseRaw=755.8 | CurrentRaw=766.6 | Change=10.8 => Liquid
data,,755.8,766.4,10.6,766.4,Time=81.3s | BaseRaw=755.8 | CurrentRaw=766.4 | Change=10.6 => Liquid
data,,755.8,766.0,10.2,766.0,Time=81.4s | BaseRaw=755.8 | CurrentRaw=766.0 | Change=10.2 => Liquid
data,,755.8,765.8,10.0,765.8,Time=81.5s | BaseRaw=755.8 | CurrentRaw=765.8 | Change=10.0 => Liquid
data,,755.8,765.4,9.6,765.4,Time=81.6s | BaseRaw=755.8 | CurrentRaw=765.4 | Change=9.6 => Floor
data,,755.8,765.2,9.4,765.2,Time=81.7s | BaseRaw=755.8 | CurrentRaw=765.2 | Change=9.4 => Floor
data,,755.8,764.6,8.8,764.6,Time=81.8s | BaseRaw=755.8 | CurrentRaw=764.6 | Change=8.8 => Floor
data,,755.8,763.6,7.8,763.6,Time=81.9s | BaseRaw=755.8 | CurrentRaw=763.6 | Change=7.8 => Floor
data,,755.8,764.0,8.2,764.0,Time=82.0s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,763.8,8.0,763.8,Time=82.1s | BaseRaw=755.8 | CurrentRaw=763.8 | Change=8.0 => Floor
data,,755.8,762.8,7.0,762.8,Time=82.2s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,762.8,7.0,762.8,Time=82.3s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,763.4,7.6,763.4,Time=82.4s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,763.0,7.2,763.0,Time=82.5s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
data,,755.8,762.4,6.6,762.4,Time=82.6s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,762.8,7.0,762.8,Time=82.7s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,763.4,7.6,763.4,Time=82.8s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,762.8,7.0,762.8,Time=82.9s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,762.4,6.6,762.4,Time=83.0s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,763.2,7.4,763.2,Time=83.1s | BaseRaw=755.8 | CurrentRaw=763.2 | Change=7.4 => Floor
data,,755.8,763.4,7.6,763.4,Time=83.2s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,762.6,6.8,762.6,Time=83.3s | BaseRaw=755.8 | CurrentRaw=762.6 | Change=6.8 => Floor
data,,755.8,762.6,6.8,762.6,Time=83.4s | BaseRaw=755.8 | CurrentRaw=762.6 | Change=6.8 => Floor
data,,755.8,763.4,7.6,763.4,Time=83.5s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,763.0,7.2,763.0,Time=83.6s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
data,,755.8,762.2,6.4,762.2,Time=83.7s | BaseRaw=755.8 | CurrentRaw=762.2 | Change=6.4 => Floor
data,,755.8,762.6,6.8,762.6,Time=83.8s | BaseRaw=755.8 | CurrentRaw=762.6 | Change=6.8 => Floor
data,,755.8,763.0,7.2,763.0,Time=83.9s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
