record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,774.6,784.0,9.4,784.0,Time=62.0s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.0,9.4,784.0,Time=62.1s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.2,9.6,784.2,Time=62.2s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,784.0,9.4,784.0,Time=62.3s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.2,9.6,784.2,Time=62.4s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,782.0,7.4,782.0,Time=62.5s | BaseRaw=774.6 | CurrentRaw=782.0 | Change=7.4 => Floor
data,,774.6,778.4,3.8,778.4,Time=62.6s | BaseRaw=774.6 | CurrentRaw=778.4 | Change=3.8 => Floor
data,,774.6,775.2,0.6,775.2,Time=62.7s | BaseRaw=774.6 | CurrentRaw=775.2 | Change=0.6 => Floor
data,,774.6,773.8,0.8,773.8,Time=62.8s | BaseRaw=774.6 | CurrentRaw=773.8 | Change=0.8 => Floor
data,,774.6,771.6,3.0,771.6,Time=62.9s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,771.0,3.6,771.0,Time=63.0s | BaseRaw=774.6 | CurrentRaw=771.0 | Change=3.6 => Floor
data,,774.6,771.6,3.0,771.6,Time=63.1s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,771.2,3.4,771.2,Time=63.2s | BaseRaw=774.6 | CurrentRaw=771.2 | Change=3.4 => Floor
data,,774.6,769.8,4.8,769.8,Time=63.3s | BaseRaw=774.6 | CurrentRaw=769.8 | Change=4.8 => Floor
data,,774.6,768.2,6.4,768.2,Time=63.4s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,767.8,6.8,767.8,Time=63.5s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.4,7.2,767.4,Time=63.6s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.8,6.8,767.8,Time=63.7s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.2,7.4,767.2,Time=63.8s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.8,6.8,767.8,Time=63.9s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.4,7.2,767.4,Time=64.0s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.8,6.8,767.8,Time=64.1s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.4,7.2,767.4,Time=64.2s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.6,7.0,767.6,Time=64.3s | BaseRaw=774.6 | CurrentRaw=767.6 | Change=7.0 => Floor
data,,774.6,767.6,7.0,767.6,Time=64.4s | BaseRaw=774.6 | CurrentRaw=767.6 | Change=7.0 => Floor
data,,774.6,767.6,7.0,767.6,Time=64.5s | BaseRaw=774.6 | CurrentRaw=767.6 | Change=7.0 => Floor
data,,774.6,767.8,6.8,767.8,Time=64.6s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.6,7.0,767.6,Time=64.7s | BaseRaw=774.6 | CurrentRaw=767.6 | Change=7.0 => Floor
data,,774.6,768.0,6.6,768.0,Time=64.8s | BaseRaw=774.6 | CurrentRaw=768.0 | Change=6.6 => Floor
data,,774.6,767.4,7.2,767.4,Time=64.9s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.8,6.8,767.8,Time=65.0s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.2,7.4,767.2,Time=65.1s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.8,6.8,767.8,Time=65.2s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.4,7.2,767.4,Time=65.3s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.8,6.8,767.8,Time=65.4s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,767.4,7.2,767.4,Time=65.5s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.4,7.2,767.4,Time=65.6s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.4,7.2,767.4,Time=65.7s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.2,7.4,767.2,Time=65.8s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.4,7.2,767.4,Time=65.9s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.2,7.4,767.2,Time=66.0s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.6,7.0,767.6,Time=66.1s | BaseRaw=774.6 | CurrentRaw=767.6 | Change=7.0 => Floor
data,,774.6,767.0,7.6,767.0,Time=66.2s | BaseRaw=774.6 | CurrentRaw=767.0 | Change=7.6 => Floor
data,,774.6,767.4,7.2,767.4,Time=66.3s | BaseRaw=774.6 | CurrentRaw=767.4 | Change=7.2 => Floor
data,,774.6,767.0,7.6,767.0,Time=66.4s | BaseRaw=774.6 | CurrentRaw=767.0 | Change=7.6 => Floor
data,,774.6,767.2,7.4,767.2,Time=66.5s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.0,7.6,767.0,Time=66.6s | BaseRaw=774.6 | CurrentRaw=767.0 | Change=7.6 => Floor
data,,774.6,767.2,7.4,767.2,Time=66.7s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,767.0,7.6,767.0,Time=66.8s | BaseRaw=774.6 | CurrentRaw=767.0 | Change=7.6 => Floor
data,,774.6,766.8,7.8,766.8,Time=66.9s | BaseRaw=774.6 | CurrentRaw=766.8 | Change=7.8 => Floor
data,,774.6,767.2,7.4,767.2,Time=67.0s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,766.8,7.8,766.8,Time=67.1s | BaseRaw=774.6 | CurrentRaw=766.8 | Change=7.8 => Floor
data,,774.6,767.0,7.6,767.0,Time=67.2s | BaseRaw=774.6 | CurrentRaw=767.0 | Change=7.6 => Floor
data,,774.6,766.8,7.8,766.8,Time=67.3s | BaseRaw=774.6 | CurrentRaw=766.8 | Change=7.8 => Floor
data,,774.6,767.2,7.4,767.2,Time=67.4s | BaseRaw=774.6 | CurrentRaw=767.2 | Change=7.4 => Floor
data,,774.6,766.6,8.0,766.6,Time=67.5s | BaseRaw=774.6 | CurrentRaw=766.6 | Change=8.0 => Floor
data,,774.6,766.6,8.0,766.6,Time=67.6s | BaseRaw=774.6 | CurrentRaw=766.6 | Change=8.0 => Floor
data,,774.6,765.4,9.2,765.4,Time=67.7s | BaseRaw=774.6 | CurrentRaw=765.4 | Change=9.2 => Floor
data,,774.6,765.4,9.2,765.4,Time=67.8s | BaseRaw=774.6 | CurrentRaw=765.4 | Change=9.2 => Floor
data,,774.6,764.6,10.0,764.6,Time=67.9s | BaseRaw=774.6 | CurrentRaw=764.6 | Change=10.0 => Liquid
data,,774.6,760.8,13.8,760.8,Time=68.0s | BaseRaw=774.6 | CurrentRaw=760.8 | Change=13.8 => Liquid
data,,774.6,748.2,26.4,748.2,Time=68.1s | BaseRaw=774.6 | CurrentRaw=748.2 | Change=26.4 => Liquid
data,,774.6,733.8,40.8,733.8,Time=68.2s | BaseRaw=774.6 | CurrentRaw=733.8 | Change=40.8 => Liquid
data,,774.6,718.0,56.6,718.0,Time=68.3s | BaseRaw=774.6 | CurrentRaw=718.0 | Change=56.6 => Liquid
data,,774.6,699.8,74.8,699.8,Time=68.4s | BaseRaw=774.6 | CurrentRaw=699.8 | Change=74.8 => Liquid
data,,774.6,682.2,92.4,682.2,Time=68.5s | BaseRaw=774.6 | CurrentRaw=682.2 | Change=92.4 => Liquid
data,,774.6,673.8,100.8,673.8,Time=68.6s | BaseRaw=774.6 | CurrentRaw=673.8 | Change=100.8 => Liquid
data,,774.6,667.8,106.8,667.8,Time=68.7s | BaseRaw=774.6 | CurrentRaw=667.8 | Change=106.8 => Liquid
data,,774.6,662.4,112.2,662.4,Time=68.8s | BaseRaw=774.6 | CurrentRaw=662.4 | Change=112.2 => Liquid
data,,774.6,659.8,114.8,659.8,Time=68.9s | BaseRaw=774.6 | CurrentRaw=659.8 | Change=114.8 => Liquid
data,,774.6,660.0,114.6,660.0,Time=69.0s | BaseRaw=774.6 | CurrentRaw=660.0 | Change=114.6 => Liquid
data,,774.6,660.2,114.4,660.2,Time=69.1s | BaseRaw=774.6 | CurrentRaw=660.2 | Change=114.4 => Liquid
data,,774.6,660.2,114.4,660.2,Time=69.2s | BaseRaw=774.6 | CurrentRaw=660.2 | Change=114.4 => Liquid
data,,774.6,660.2,114.4,660.2,Time=69.3s | BaseRaw=774.6 | CurrentRaw=660.2 | Change=114.4 => Liquid
data,,774.6,659.8,114.8,659.8,Time=69.4s | BaseRaw=774.6 | CurrentRaw=659.8 | Change=114.8 => Liquid
data,,774.6,659.4,115.2,659.4,Time=69.5s | BaseRaw=774.6 | CurrentRaw=659.4 | Change=115.2 => Liquid
data,,774.6,658.6,116.0,658.6,Time=69.6s | BaseRaw=774.6 | CurrentRaw=658.6 | Change=116.0 => Liquid
data,,774.6,658.0,116.6,658.0,Time=69.7s | BaseRaw=774.6 | CurrentRaw=658.0 | Change=116.6 => Liquid
data,,774.6,657.6,117.0,657.6,Time=69.8s | BaseRaw=774.6 | CurrentRaw=657.6 | Change=117.0 => Liquid
data,,774.6,657.6,117.0,657.6,Time=69.9s | BaseRaw=774.6 | CurrentRaw=657.6 | Change=117.0 => Liquid
data,,774.6,657.8,116.8,657.8,Time=70.0s | BaseRaw=774.6 | CurrentRaw=657.8 | Change=116.8 => Liquid
data,,774.6,658.4,116.2,658.4,Time=70.1s | BaseRaw=774.6 | CurrentRaw=658.4 | Change=116.2 => Liquid
data,,774.6,659.0,115.6,659.0,Time=70.2s | BaseRaw=774.6 | CurrentRaw=659.0 | Change=115.6 => Liquid
data,,774.6,659.6,115.0,659.6,Time=70.3s | BaseRaw=774.6 | CurrentRaw=659.6 | Change=115.0 => Liquid
data,,774.6,660.0,114.6,660.0,Time=70.4s | BaseRaw=774.6 | CurrentRaw=660.0 | Change=114.6 => Liquid
data,,774.6,660.2,114.4,660.2,Time=70.5s | BaseRaw=774.6 | CurrentRaw=660.2 | Change=114.4 => Liquid
data,,774.6,660.0,114.6,660.0,Time=70.6s | BaseRaw=774.6 | CurrentRaw=660.0 | Change=114.6 => Liquid
data,,774.6,659.6,115.0,659.6,Time=70.7s | BaseRaw=774.6 | CurrentRaw=659.6 | Change=115.0 => Liquid
data,,774.6,658.8,115.8,658.8,Time=70.8s | BaseRaw=774.6 | CurrentRaw=658.8 | Change=115.8 => Liquid
data,,774.6,658.2,116.4,658.2,Time=70.9s | BaseRaw=774.6 | CurrentRaw=658.2 | Change=116.4 => Liquid
data,,774.6,657.6,117.0,657.6,Time=71.0s | BaseRaw=774.6 | CurrentRaw=657.6 | Change=117.0 => Liquid
data,,774.6,657.4,117.2,657.4,Time=71.1s | BaseRaw=774.6 | CurrentRaw=657.4 | Change=117.2 => Liquid
data,,774.6,657.6,117.0,657.6,Time=71.2s | BaseRaw=774.6 | CurrentRaw=657.6 | Change=117.0 => Liquid
data,,774.6,658.0,116.6,658.0,Time=71.3s | BaseRaw=774.6 | CurrentRaw=658.0 | Change=116.6 => Liquid
data,,774.6,658.6,116.0,658.6,Time=71.4s | BaseRaw=774.6 | CurrentRaw=658.6 | Change=116.0 => Liquid
data,,774.6,659.6,115.0,659.6,Time=71.5s | BaseRaw=774.6 | CurrentRaw=659.6 | Change=115.0 => Liquid
data,,774.6,660.2,114.4,660.2,Time=71.6s | BaseRaw=774.6 | CurrentRaw=660.2 | Change=114.4 => Liquid
data,,774.6,660.6,114.0,660.6,Time=71.7s | BaseRaw=774.6 | CurrentRaw=660.6 | Change=114.0 => Liquid
data,,774.6,661.0,113.6,661.0,Time=71.8s | BaseRaw=774.6 | CurrentRaw=661.0 | Change=113.6 => Liquid
data,,774.6,660.8,113.8,660.8,Time=71.9s | BaseRaw=774.6 | CurrentRaw=660.8 | Change=113.8 => Liquid
data,,774.6,660.0,114.6,660.0,Time=72.0s | BaseRaw=774.6 | CurrentRaw=660.0 | Change=114.6 => Liquid
data,,774.6,659.4,115.2,659.4,Time=72.1s | BaseRaw=774.6 | CurrentRaw=659.4 | Change=115.2 => Liquid
data,,774.6,658.6,116.0,658.6,Time=72.2s | BaseRaw=774.6 | CurrentRaw=658.6 | Change=116.0 => Liquid
data,,774.6,658.0,116.6,658.0,Time=72.3s | BaseRaw=774.6 | CurrentRaw=658.0 | Change=116.6 => Liquid
data,,774.6,658.0,116.6,658.0,Time=72.4s | BaseRaw=774.6 | CurrentRaw=658.0 | Change=116.6 => Liquid
data,,774.6,658.4,116.2,658.4,Time=72.5s | BaseRaw=774.6 | CurrentRaw=658.4 | Change=116.2 => Liquid
data,,774.6,659.0,115.6,659.0,Time=72.6s | BaseRaw=774.6 | CurrentRaw=659.0 | Change=115.6 => Liquid
data,,774.6,660.0,114.6,660.0,Time=72.7s | BaseRaw=774.6 | CurrentRaw=660.0 | Change=114.6 => Liquid
data,,774.6,660.8,113.8,660.8,Time=72.8s | BaseRaw=774.6 | CurrentRaw=660.8 | Change=113.8 => Liquid
data,,774.6,661.6,113.0,661.6,Time=72.9s | BaseRaw=774.6 | CurrentRaw=661.6 | Change=113.0 => Liquid
data,,774.6,665.2,109.4,665.2,Time=73.0s | BaseRaw=774.6 | CurrentRaw=665.2 | Change=109.4 => Liquid
data,,774.6,681.2,93.4,681.2,Time=73.1s | BaseRaw=774.6 | CurrentRaw=681.2 | Change=93.4 => Liquid
data,,774.6,702.8,71.8,702.8,Time=73.2s | BaseRaw=774.6 | CurrentRaw=702.8 | Change=71.8 => Liquid
data,,774.6,726.2,48.4,726.2,Time=73.3s | BaseRaw=774.6 | CurrentRaw=726.2 | Change=48.4 => Liquid
data,,774.6,749.8,24.8,749.8,Time=73.4s | BaseRaw=774.6 | CurrentRaw=749.8 | Change=24.8 => Liquid
data,,774.6,771.2,3.4,771.2,Time=73.5s | BaseRaw=774.6 | CurrentRaw=771.2 | Change=3.4 => Floor
data,,774.6,780.4,5.8,780.4,Time=73.6s | BaseRaw=774.6 | CurrentRaw=780.4 | Change=5.8 => Floor
data,,774.6,784.2,9.6,784.2,Time=73.7s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,785.4,10.8,785.4,Time=73.8s | BaseRaw=774.6 | CurrentRaw=785.4 | Change=10.8 => Liquid
data,,774.6,786.6,12.0,786.6,Time=73.9s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,787.2,12.6,787.2,Time=74.0s | BaseRaw=774.6 | CurrentRaw=787.2 | Change=12.6 => Liquid
data,,774.6,787.4,12.8,787.4,Time=74.1s | BaseRaw=774.6 | CurrentRaw=787.4 | Change=12.8 => Liquid
data,,774.6,786.8,12.2,786.8,Time=74.2s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,787.0,12.4,787.0,Time=74.3s | BaseRaw=774.6 | CurrentRaw=787.0 | Change=12.4 => Liquid
data,,774.6,786.8,12.2,786.8,Time=74.4s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,786.6,12.0,786.6,Time=74.5s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=74.6s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=74.7s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=74.8s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=74.9s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.8,12.2,786.8,Time=75.0s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,786.6,12.0,786.6,Time=75.1s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=75.2s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.4,11.8,786.4,Time=75.3s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.4,11.8,786.4,Time=75.4s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.4,11.8,786.4,Time=75.5s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.4,11.8,786.4,Time=75.6s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.2,11.6,786.2,Time=75.7s | BaseRaw=774.6 | CurrentRaw=786.2 | Change=11.6 => Liquid
data,,774.6,786.4,11.8,786.4,Time=75.8s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.6,12.0,786.6,Time=75.9s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.0s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.1s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.2s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.4,11.8,786.4,Time=76.3s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.4,11.8,786.4,Time=76.4s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.5s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.6s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.7s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.8s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.6,12.0,786.6,Time=76.9s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.4,11.8,786.4,Time=77.0s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.2,11.6,786.2,Time=77.1s | BaseRaw=774.6 | CurrentRaw=786.2 | Change=11.6 => Liquid
data,,774.6,786.4,11.8,786.4,Time=77.2s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,786.6,12.0,786.6,Time=77.3s | BaseRaw=774.6 | CurrentRaw=786.6 | Change=12.0 => Liquid
data,,774.6,786.8,12.2,786.8,Time=77.4s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,786.8,12.2,786.8,Time=77.5s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,787.0,12.4,787.0,Time=77.6s | BaseRaw=774.6 | CurrentRaw=787.0 | Change=12.4 => Liquid
data,,774.6,786.8,12.2,786.8,Time=77.7s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,786.8,12.2,786.8,Time=77.8s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,786.8,12.2,786.8,Time=77.9s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
