record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,741.6,742.8,1.2,742.8,Time=62.5s | BaseRaw=741.6 | CurrentRaw=742.8 | Change=1.2 => Floor
data,,741.6,742.2,0.6,742.2,Time=62.6s | BaseRaw=741.6 | CurrentRaw=742.2 | Change=0.6 => Floor
data,,741.6,742.0,0.4,742.0,Time=62.7s | BaseRaw=741.6 | CurrentRaw=742.0 | Change=0.4 => Floor
data,,741.6,742.8,1.2,742.8,Time=62.8s | BaseRaw=741.6 | CurrentRaw=742.8 | Change=1.2 => Floor
data,,741.6,743.0,1.4,743.0,Time=62.9s | BaseRaw=741.6 | CurrentRaw=743.0 | Change=1.4 => Floor
data,,741.6,742.2,0.6,742.2,Time=63.0s | BaseRaw=741.6 | CurrentRaw=742.2 | Change=0.6 => Floor
data,,741.6,742.2,0.6,742.2,Time=63.1s | BaseRaw=741.6 | CurrentRaw=742.2 | Change=0.6 => Floor
data,,741.6,743.0,1.4,743.0,Time=63.2s | BaseRaw=741.6 | CurrentRaw=743.0 | Change=1.4 => Floor
data,,741.6,742.8,1.2,742.8,Time=63.3s | BaseRaw=741.6 | CurrentRaw=742.8 | Change=1.2 => Floor
data,,741.6,742.0,0.4,742.0,Time=63.4s | BaseRaw=741.6 | CurrentRaw=742.0 | Change=0.4 => Floor
data,,741.6,742.6,1.0,742.6,Time=63.5s | BaseRaw=741.6 | CurrentRaw=742.6 | Change=1.0 => Floor
data,,741.6,743.0,1.4,743.0,Time=63.6s | BaseRaw=741.6 | CurrentRaw=743.0 | Change=1.4 => Floor
data,,741.6,742.4,0.8,742.4,Time=63.7s | BaseRaw=741.6 | CurrentRaw=742.4 | Change=0.8 => Floor
data,,741.6,741.8,0.2,741.8,Time=63.8s | BaseRaw=741.6 | CurrentRaw=741.8 | Change=0.2 => Floor
data,,741.6,742.4,0.8,742.4,Time=63.9s | BaseRaw=741.6 | CurrentRaw=742.4 | Change=0.8 => Floor
data,,741.6,742.6,1.0,742.6,Time=64.0s | BaseRaw=741.6 | CurrentRaw=742.6 | Change=1.0 => Floor
data,,741.6,741.8,0.2,741.8,Time=64.1s | BaseRaw=741.6 | CurrentRaw=741.8 | Change=0.2 => Floor
data,,741.6,741.6,0.0,741.6,Time=64.2s | BaseRaw=741.6 | CurrentRaw=741.6 | Change=0.0 => Floor
data,,741.6,742.4,0.8,742.4,Time=64.3s | BaseRaw=741.6 | CurrentRaw=742.4 | Change=0.8 => Floor
data,,741.6,742.4,0.8,742.4,Time=64.4s | BaseRaw=741.6 | CurrentRaw=742.4 | Change=0.8 => Floor
data,,741.6,741.6,0.0,741.6,Time=64.5s | BaseRaw=741.6 | CurrentRaw=741.6 | Change=0.0 => Floor
data,,741.6,742.0,0.4,742.0,Time=64.6s | BaseRaw=741.6 | CurrentRaw=742.0 | Change=0.4 => Floor
data,,741.6,742.6,1.0,742.6,Time=64.7s | BaseRaw=741.6 | CurrentRaw=742.6 | Change=1.0 => Floor
data,,741.6,742.0,0.4,742.0,Time=64.8s | BaseRaw=741.6 | CurrentRaw=742.0 | Change=0.4 => Floor
data,,741.6,741.6,0.0,741.6,Time=64.9s | BaseRaw=741.6 | CurrentRaw=741.6 | Change=0.0 => Floor
data,,741.6,742.4,0.8,742.4,Time=65.0s | BaseRaw=741.6 | CurrentRaw=742.4 | Change=0.8 => Floor
data,,741.6,742.6,1.0,742.6,Time=65.1s | BaseRaw=741.6 | CurrentRaw=742.6 | Change=1.0 => Floor
data,,741.6,740.0,1.6,740.0,Time=65.2s | BaseRaw=741.6 | CurrentRaw=740.0 | Change=1.6 => Floor
data,,741.6,737.2,4.4,737.2,Time=65.3s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,735.4,6.2,735.4,Time=65.4s | BaseRaw=741.6 | CurrentRaw=735.4 | Change=6.2 => Floor
data,,741.6,732.8,8.8,732.8,Time=65.5s | BaseRaw=741.6 | CurrentRaw=732.8 | Change=8.8 => Floor
data,,741.6,730.0,11.6,730.0,Time=65.6s | BaseRaw=741.6 | CurrentRaw=730.0 | Change=11.6 => Liquid
data,,741.6,730.2,11.4,730.2,Time=65.7s | BaseRaw=741.6 | CurrentRaw=730.2 | Change=11.4 => Liquid
data,,741.6,731.2,10.4,731.2,Time=65.8s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,730.8,10.8,730.8,Time=65.9s | BaseRaw=741.6 | CurrentRaw=730.8 | Change=10.8 => Liquid
data,,741.6,731.4,10.2,731.4,Time=66.0s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.6,10.0,731.6,Time=66.1s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.6,10.0,731.6,Time=66.2s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.0,9.6,732.0,Time=66.3s | BaseRaw=741.6 | CurrentRaw=732.0 | Change=9.6 => Floor
data,,741.6,732.2,9.4,732.2,Time=66.4s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.4,10.2,731.4,Time=66.5s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,732.2,9.4,732.2,Time=66.6s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,732.0,9.6,732.0,Time=66.7s | BaseRaw=741.6 | CurrentRaw=732.0 | Change=9.6 => Floor
data,,741.6,731.2,10.4,731.2,Time=66.8s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.8,9.8,731.8,Time=66.9s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,732.2,9.4,732.2,Time=67.0s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.2,10.4,731.2,Time=67.1s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.6,10.0,731.6,Time=67.2s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.0,9.6,732.0,Time=67.3s | BaseRaw=741.6 | CurrentRaw=732.0 | Change=9.6 => Floor
data,,741.6,731.2,10.4,731.2,Time=67.4s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.6,10.0,731.6,Time=67.5s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.2,9.4,732.2,Time=67.6s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.6,10.0,731.6,Time=67.7s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.6,10.0,731.6,Time=67.8s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.2,9.4,732.2,Time=67.9s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.2,10.4,731.2,Time=68.0s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.2,10.4,731.2,Time=68.1s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.6,10.0,731.6,Time=68.2s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.2,10.4,731.2,Time=68.3s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.4,10.2,731.4,Time=68.4s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.8,9.8,731.8,Time=68.5s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,731.4,10.2,731.4,Time=68.6s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.8,9.8,731.8,Time=68.7s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,732.2,9.4,732.2,Time=68.8s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.4,10.2,731.4,Time=68.9s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,732.0,9.6,732.0,Time=69.0s | BaseRaw=741.6 | CurrentRaw=732.0 | Change=9.6 => Floor
data,,741.6,732.6,9.0,732.6,Time=69.1s | BaseRaw=741.6 | CurrentRaw=732.6 | Change=9.0 => Floor
data,,741.6,731.8,9.8,731.8,Time=69.2s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,731.6,10.0,731.6,Time=69.3s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.4,9.2,732.4,Time=69.4s | BaseRaw=741.6 | CurrentRaw=732.4 | Change=9.2 => Floor
data,,741.6,731.8,9.8,731.8,Time=69.5s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,731.2,10.4,731.2,Time=69.6s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,732.0,9.6,732.0,Time=69.7s | BaseRaw=741.6 | CurrentRaw=732.0 | Change=9.6 => Floor
data,,741.6,732.2,9.4,732.2,Time=69.8s | BaseRaw=741.6 | CurrentRaw=732.2 | Change=9.4 => Floor
data,,741.6,731.2,10.4,731.2,Time=69.9s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.8,9.8,731.8,Time=70.0s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,732.4,9.2,732.4,Time=70.1s | BaseRaw=741.6 | CurrentRaw=732.4 | Change=9.2 => Floor
data,,741.6,731.4,10.2,731.4,Time=70.2s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.6,10.0,731.6,Time=70.3s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,732.4,9.2,732.4,Time=70.4s | BaseRaw=741.6 | CurrentRaw=732.4 | Change=9.2 => Floor
data,,741.6,731.4,10.2,731.4,Time=70.5s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.2,10.4,731.2,Time=70.6s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.8,9.8,731.8,Time=70.7s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,731.0,10.6,731.0,Time=70.8s | BaseRaw=741.6 | CurrentRaw=731.0 | Change=10.6 => Liquid
data,,741.6,731.0,10.6,731.0,Time=70.9s | BaseRaw=741.6 | CurrentRaw=731.0 | Change=10.6 => Liquid
data,,741.6,731.6,10.0,731.6,Time=71.0s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.0,10.6,731.0,Time=71.1s | BaseRaw=741.6 | CurrentRaw=731.0 | Change=10.6 => Liquid
data,,741.6,731.4,10.2,731.4,Time=71.2s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,731.6,10.0,731.6,Time=71.3s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.2,10.4,731.2,Time=71.4s | BaseRaw=741.6 | CurrentRaw=731.2 | Change=10.4 => Liquid
data,,741.6,731.6,10.0,731.6,Time=71.5s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,731.4,10.2,731.4,Time=71.6s | BaseRaw=741.6 | CurrentRaw=731.4 | Change=10.2 => Liquid
data,,741.6,730.8,10.8,730.8,Time=71.7s | BaseRaw=741.6 | CurrentRaw=730.8 | Change=10.8 => Liquid
data,,741.6,731.6,10.0,731.6,Time=71.8s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,733.2,8.4,733.2,Time=71.9s | BaseRaw=741.6 | CurrentRaw=733.2 | Change=8.4 => Floor
data,,741.6,735.6,6.0,735.6,Time=72.0s | BaseRaw=741.6 | CurrentRaw=735.6 | Change=6.0 => Floor
data,,741.6,738.0,3.6,738.0,Time=72.1s | BaseRaw=741.6 | CurrentRaw=738.0 | Change=3.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=72.2s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,734.0,7.6,734.0,Time=72.3s | BaseRaw=741.6 | CurrentRaw=734.0 | Change=7.6 => Floor
data,,741.6,731.6,10.0,731.6,Time=72.4s | BaseRaw=741.6 | CurrentRaw=731.6 | Change=10.0 => Floor
data,,741.6,728.0,13.6,728.0,Time=72.5s | BaseRaw=741.6 | CurrentRaw=728.0 | Change=13.6 => Liquid
data,,741.6,725.8,15.8,725.8,Time=72.6s | BaseRaw=741.6 | CurrentRaw=725.8 | Change=15.8 => Liquid
data,,741.6,728.0,13.6,728.0,Time=72.7s | BaseRaw=741.6 | CurrentRaw=728.0 | Change=13.6 => Liquid
data,,741.6,730.0,11.6,730.0,Time=72.8s | BaseRaw=741.6 | CurrentRaw=730.0 | Change=11.6 => Liquid
data,,741.6,731.8,9.8,731.8,Time=72.9s | BaseRaw=741.6 | CurrentRaw=731.8 | Change=9.8 => Floor
data,,741.6,733.8,7.8,733.8,Time=73.0s | BaseRaw=741.6 | CurrentRaw=733.8 | Change=7.8 => Floor
data,,741.6,735.0,6.6,735.0,Time=73.1s | BaseRaw=741.6 | CurrentRaw=735.0 | Change=6.6 => Floor
data,,741.6,734.8,6.8,734.8,Time=73.2s | BaseRaw=741.6 | CurrentRaw=734.8 | Change=6.8 => Floor
data,,741.6,736.4,5.2,736.4,Time=73.3s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,736.8,4.8,736.8,Time=73.4s | BaseRaw=741.6 | CurrentRaw=736.8 | Change=4.8 => Floor
data,,741.6,736.0,5.6,736.0,Time=73.5s | BaseRaw=741.6 | CurrentRaw=736.0 | Change=5.6 => Floor
data,,741.6,736.2,5.4,736.2,Time=73.6s | BaseRaw=741.6 | CurrentRaw=736.2 | Change=5.4 => Floor
data,,741.6,737.0,4.6,737.0,Time=73.7s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=73.8s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,735.8,5.8,735.8,Time=73.9s | BaseRaw=741.6 | CurrentRaw=735.8 | Change=5.8 => Floor
data,,741.6,736.4,5.2,736.4,Time=74.0s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,737.0,4.6,737.0,Time=74.1s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=74.2s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,736.2,5.4,736.2,Time=74.3s | BaseRaw=741.6 | CurrentRaw=736.2 | Change=5.4 => Floor
data,,741.6,737.0,4.6,737.0,Time=74.4s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,737.4,4.2,737.4,Time=74.5s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,736.6,5.0,736.6,Time=74.6s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,736.6,5.0,736.6,Time=74.7s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.4,4.2,737.4,Time=74.8s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,737.2,4.4,737.2,Time=74.9s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,736.4,5.2,736.4,Time=75.0s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,736.6,5.0,736.6,Time=75.1s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.4,4.2,737.4,Time=75.2s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,736.8,4.8,736.8,Time=75.3s | BaseRaw=741.6 | CurrentRaw=736.8 | Change=4.8 => Floor
data,,741.6,736.4,5.2,736.4,Time=75.4s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,736.8,4.8,736.8,Time=75.5s | BaseRaw=741.6 | CurrentRaw=736.8 | Change=4.8 => Floor
data,,741.6,737.4,4.2,737.4,Time=75.6s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,736.6,5.0,736.6,Time=75.7s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,736.4,5.2,736.4,Time=75.8s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,737.0,4.6,737.0,Time=75.9s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,737.4,4.2,737.4,Time=76.0s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,736.4,5.2,736.4,Time=76.1s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,736.4,5.2,736.4,Time=76.2s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,737.2,4.4,737.2,Time=76.3s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,737.0,4.6,737.0,Time=76.4s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,736.0,5.6,736.0,Time=76.5s | BaseRaw=741.6 | CurrentRaw=736.0 | Change=5.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=76.6s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.2,4.4,737.2,Time=76.7s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,736.8,4.8,736.8,Time=76.8s | BaseRaw=741.6 | CurrentRaw=736.8 | Change=4.8 => Floor
data,,741.6,736.6,5.0,736.6,Time=76.9s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.2,4.4,737.2,Time=77.0s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,737.6,4.0,737.6,Time=77.1s | BaseRaw=741.6 | CurrentRaw=737.6 | Change=4.0 => Floor
data,,741.6,737.0,4.6,737.0,Time=77.2s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=77.3s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.2,4.4,737.2,Time=77.4s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,737.4,4.2,737.4,Time=77.5s | BaseRaw=741.6 | CurrentRaw=737.4 | Change=4.2 => Floor
data,,741.6,736.4,5.2,736.4,Time=77.6s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,736.4,5.2,736.4,Time=77.7s | BaseRaw=741.6 | CurrentRaw=736.4 | Change=5.2 => Floor
data,,741.6,737.2,4.4,737.2,Time=77.8s | BaseRaw=741.6 | CurrentRaw=737.2 | Change=4.4 => Floor
data,,741.6,736.6,5.0,736.6,Time=77.9s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,736.0,5.6,736.0,Time=78.0s | BaseRaw=741.6 | CurrentRaw=736.0 | Change=5.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=78.1s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,737.0,4.6,737.0,Time=78.2s | BaseRaw=741.6 | CurrentRaw=737.0 | Change=4.6 => Floor
data,,741.6,736.6,5.0,736.6,Time=78.3s | BaseRaw=741.6 | CurrentRaw=736.6 | Change=5.0 => Floor
data,,741.6,736.8,4.8,736.8,Time=78.4s | BaseRaw=741.6 | CurrentRaw=736.8 | Change=4.8 => Floor
data,,741.6,738.0,3.6,738.0,Time=78.5s | BaseRaw=741.6 | CurrentRaw=738.0 | Change=3.6 => Floor
data,,741.6,739.2,2.4,739.2,Time=78.6s | BaseRaw=741.6 | CurrentRaw=739.2 | Change=2.4 => Floor
data,,741.6,739.6,2.0,739.6,Time=78.7s | BaseRaw=741.6 | CurrentRaw=739.6 | Change=2.0 => Floor
data,,741.6,740.4,1.2,740.4,Time=78.8s | BaseRaw=741.6 | CurrentRaw=740.4 | Change=1.2 => Floor
data,,741.6,742.2,0.6,742.2,Time=78.9s | BaseRaw=741.6 | CurrentRaw=742.2 | Change=0.6 => Floor
data,,741.6,743.0,1.4,743.0,Time=79.0s | BaseRaw=741.6 | CurrentRaw=743.0 | Change=1.4 => Floor
data,,741.6,742.8,1.2,742.8,Time=79.1s | BaseRaw=741.6 | CurrentRaw=742.8 | Change=1.2 => Floor
data,,741.6,743.8,2.2,743.8,Time=79.2s | BaseRaw=741.6 | CurrentRaw=743.8 | Change=2.2 => Floor
data,,741.6,745.2,3.6,745.2,Time=79.3s | BaseRaw=741.6 | CurrentRaw=745.2 | Change=3.6 => Floor
data,,741.6,745.0,3.4,745.0,Time=79.4s | BaseRaw=741.6 | CurrentRaw=745.0 | Change=3.4 => Floor
data,,741.6,744.8,3.2,744.8,Time=79.5s | BaseRaw=741.6 | CurrentRaw=744.8 | Change=3.2 => Floor
data,,741.6,745.6,4.0,745.6,Time=79.6s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,746.0,4.4,746.0,Time=79.7s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.4,3.8,745.4,Time=79.8s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,745.0,3.4,745.0,Time=79.9s | BaseRaw=741.6 | CurrentRaw=745.0 | Change=3.4 => Floor
data,,741.6,745.6,4.0,745.6,Time=80.0s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,746.0,4.4,746.0,Time=80.1s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.2,3.6,745.2,Time=80.2s | BaseRaw=741.6 | CurrentRaw=745.2 | Change=3.6 => Floor
data,,741.6,745.2,3.6,745.2,Time=80.3s | BaseRaw=741.6 | CurrentRaw=745.2 | Change=3.6 => Floor
data,,741.6,746.2,4.6,746.2,Time=80.4s | BaseRaw=741.6 | CurrentRaw=746.2 | Change=4.6 => Floor
data,,741.6,746.0,4.4,746.0,Time=80.5s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.0,3.4,745.0,Time=80.6s | BaseRaw=741.6 | CurrentRaw=745.0 | Change=3.4 => Floor
data,,741.6,745.6,4.0,745.6,Time=80.7s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,746.2,4.6,746.2,Time=80.8s | BaseRaw=741.6 | CurrentRaw=746.2 | Change=4.6 => Floor
data,,741.6,745.8,4.2,745.8,Time=80.9s | BaseRaw=741.6 | CurrentRaw=745.8 | Change=4.2 => Floor
data,,741.6,745.4,3.8,745.4,Time=81.0s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,746.0,4.4,746.0,Time=81.1s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,746.4,4.8,746.4,Time=81.2s | BaseRaw=741.6 | CurrentRaw=746.4 | Change=4.8 => Floor
data,,741.6,745.8,4.2,745.8,Time=81.3s | BaseRaw=741.6 | CurrentRaw=745.8 | Change=4.2 => Floor
data,,741.6,745.4,3.8,745.4,Time=81.4s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,746.2,4.6,746.2,Time=81.5s | BaseRaw=741.6 | CurrentRaw=746.2 | Change=4.6 => Floor
data,,741.6,746.4,4.8,746.4,Time=81.6s | BaseRaw=741.6 | CurrentRaw=746.4 | Change=4.8 => Floor
data,,741.6,745.6,4.0,745.6,Time=81.7s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,745.6,4.0,745.6,Time=81.8s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,746.4,4.8,746.4,Time=81.9s | BaseRaw=741.6 | CurrentRaw=746.4 | Change=4.8 => Floor
data,,741.6,746.0,4.4,746.0,Time=82.0s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.4,3.8,745.4,Time=82.1s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,745.8,4.2,745.8,Time=82.2s | BaseRaw=741.6 | CurrentRaw=745.8 | Change=4.2 => Floor
data,,741.6,746.4,4.8,746.4,Time=82.3s | BaseRaw=741.6 | CurrentRaw=746.4 | Change=4.8 => Floor
data,,741.6,745.8,4.2,745.8,Time=82.4s | BaseRaw=741.6 | CurrentRaw=745.8 | Change=4.2 => Floor
data,,741.6,745.4,3.8,745.4,Time=82.5s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,746.0,4.4,746.0,Time=82.6s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,746.4,4.8,746.4,Time=82.7s | BaseRaw=741.6 | CurrentRaw=746.4 | Change=4.8 => Floor
data,,741.6,745.6,4.0,745.6,Time=82.8s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,745.4,3.8,745.4,Time=82.9s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,746.2,4.6,746.2,Time=83.0s | BaseRaw=741.6 | CurrentRaw=746.2 | Change=4.6 => Floor
data,,741.6,746.0,4.4,746.0,Time=83.1s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.0,3.4,745.0,Time=83.2s | BaseRaw=741.6 | CurrentRaw=745.0 | Change=3.4 => Floor
data,,741.6,745.2,3.6,745.2,Time=83.3s | BaseRaw=741.6 | CurrentRaw=745.2 | Change=3.6 => Floor
data,,741.6,746.0,4.4,746.0,Time=83.4s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.4,3.8,745.4,Time=83.5s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,745.0,3.4,745.0,Time=83.6s | BaseRaw=741.6 | CurrentRaw=745.0 | Change=3.4 => Floor
data,,741.6,745.6,4.0,745.6,Time=83.7s | BaseRaw=741.6 | CurrentRaw=745.6 | Change=4.0 => Floor
data,,741.6,746.0,4.4,746.0,Time=83.8s | BaseRaw=741.6 | CurrentRaw=746.0 | Change=4.4 => Floor
data,,741.6,745.4,3.8,745.4,Time=83.9s | BaseRaw=741.6 | CurrentRaw=745.4 | Change=3.8 => Floor
data,,741.6,744.8,3.2,744.8,Time=84.0s | BaseRaw=741.6 | CurrentRaw=744.8 | Change=3.2 => Floor
data,,741.6,745.2,3.6,745.2,Time=84.1s | BaseRaw=741.6 | CurrentRaw=745.2 | Change=3.6 => Floor
