record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.2,739.4,23.2,739.4,Time=62.2s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=62.3s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=62.4s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.2,23.0,739.2,Time=62.5s | BaseRaw=716.2 | CurrentRaw=739.2 | Change=23.0 => Liquid
data,,716.2,739.4,23.2,739.4,Time=62.6s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=62.7s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.2,23.0,739.2,Time=62.8s | BaseRaw=716.2 | CurrentRaw=739.2 | Change=23.0 => Liquid
data,,716.2,739.2,23.0,739.2,Time=62.9s | BaseRaw=716.2 | CurrentRaw=739.2 | Change=23.0 => Liquid
data,,716.2,739.4,23.2,739.4,Time=63.0s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=63.1s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.6,23.4,739.6,Time=63.2s | BaseRaw=716.2 | CurrentRaw=739.6 | Change=23.4 => Liquid
data,,716.2,739.8,23.6,739.8,Time=63.3s | BaseRaw=716.2 | CurrentRaw=739.8 | Change=23.6 => Liquid
data,,716.2,740.0,23.8,740.0,Time=63.4s | BaseRaw=716.2 | CurrentRaw=740.0 | Change=23.8 => Liquid
data,,716.2,739.8,23.6,739.8,Time=63.5s | BaseRaw=716.2 | CurrentRaw=739.8 | Change=23.6 => Liquid
data,,716.2,739.6,23.4,739.6,Time=63.6s | BaseRaw=716.2 | CurrentRaw=739.6 | Change=23.4 => Liquid
data,,716.2,739.4,23.2,739.4,Time=63.7s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.2,23.0,739.2,Time=63.8s | BaseRaw=716.2 | CurrentRaw=739.2 | Change=23.0 => Liquid
data,,716.2,739.4,23.2,739.4,Time=63.9s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=64.0s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=64.1s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=64.2s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.4,23.2,739.4,Time=64.3s | BaseRaw=716.2 | CurrentRaw=739.4 | Change=23.2 => Liquid
data,,716.2,739.0,22.8,739.0,Time=64.4s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,739.0,22.8,739.0,Time=64.5s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,739.0,22.8,739.0,Time=64.6s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,739.0,22.8,739.0,Time=64.7s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,738.8,22.6,738.8,Time=64.8s | BaseRaw=716.2 | CurrentRaw=738.8 | Change=22.6 => Liquid
data,,716.2,739.0,22.8,739.0,Time=64.9s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,738.8,22.6,738.8,Time=65.0s | BaseRaw=716.2 | CurrentRaw=738.8 | Change=22.6 => Liquid
data,,716.2,739.0,22.8,739.0,Time=65.1s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,738.8,22.6,738.8,Time=65.2s | BaseRaw=716.2 | CurrentRaw=738.8 | Change=22.6 => Liquid
data,,716.2,738.6,22.4,738.6,Time=65.3s | BaseRaw=716.2 | CurrentRaw=738.6 | Change=22.4 => Liquid
data,,716.2,738.2,22.0,738.2,Time=65.4s | BaseRaw=716.2 | CurrentRaw=738.2 | Change=22.0 => Liquid
data,,716.2,737.6,21.4,737.6,Time=65.5s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.4,21.2,737.4,Time=65.6s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.4,21.2,737.4,Time=65.7s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.4,21.2,737.4,Time=65.8s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.6,21.4,737.6,Time=65.9s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.8,21.6,737.8,Time=66.0s | BaseRaw=716.2 | CurrentRaw=737.8 | Change=21.6 => Liquid
data,,716.2,737.4,21.2,737.4,Time=66.1s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.2,21.0,737.2,Time=66.2s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,736.6,20.4,736.6,Time=66.3s | BaseRaw=716.2 | CurrentRaw=736.6 | Change=20.4 => Liquid
data,,716.2,736.0,19.8,736.0,Time=66.4s | BaseRaw=716.2 | CurrentRaw=736.0 | Change=19.8 => Liquid
data,,716.2,734.8,18.6,734.8,Time=66.5s | BaseRaw=716.2 | CurrentRaw=734.8 | Change=18.6 => Liquid
data,,716.2,732.8,16.6,732.8,Time=66.6s | BaseRaw=716.2 | CurrentRaw=732.8 | Change=16.6 => Liquid
data,,716.2,731.0,14.8,731.0,Time=66.7s | BaseRaw=716.2 | CurrentRaw=731.0 | Change=14.8 => Liquid
data,,716.2,728.4,12.2,728.4,Time=66.8s | BaseRaw=716.2 | CurrentRaw=728.4 | Change=12.2 => Liquid
data,,716.2,724.2,8.0,724.2,Time=66.9s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,720.6,4.4,720.6,Time=67.0s | BaseRaw=716.2 | CurrentRaw=720.6 | Change=4.4 => Floor
data,,716.2,717.8,1.6,717.8,Time=67.1s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,716.4,0.2,716.4,Time=67.2s | BaseRaw=716.2 | CurrentRaw=716.4 | Change=0.2 => Floor
data,,716.2,715.4,0.8,715.4,Time=67.3s | BaseRaw=716.2 | CurrentRaw=715.4 | Change=0.8 => Floor
data,,716.2,715.4,0.8,715.4,Time=67.4s | BaseRaw=716.2 | CurrentRaw=715.4 | Change=0.8 => Floor
data,,716.2,716.6,0.4,716.6,Time=67.5s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,717.2,1.0,717.2,Time=67.6s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,716.8,0.6,716.8,Time=67.7s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,716.4,0.2,716.4,Time=67.8s | BaseRaw=716.2 | CurrentRaw=716.4 | Change=0.2 => Floor
data,,716.2,717.0,0.8,717.0,Time=67.9s | BaseRaw=716.2 | CurrentRaw=717.0 | Change=0.8 => Floor
data,,716.2,717.2,1.0,717.2,Time=68.0s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,716.6,0.4,716.6,Time=68.1s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,716.6,0.4,716.6,Time=68.2s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,717.6,1.4,717.6,Time=68.3s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,717.6,1.4,717.6,Time=68.4s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,717.2,1.0,717.2,Time=68.5s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,718.0,1.8,718.0,Time=68.6s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,718.4,2.2,718.4,Time=68.7s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,718.0,1.8,718.0,Time=68.8s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,717.6,1.4,717.6,Time=68.9s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,718.4,2.2,718.4,Time=69.0s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,718.6,2.4,718.6,Time=69.1s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,718.0,1.8,718.0,Time=69.2s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,718.0,1.8,718.0,Time=69.3s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,719.0,2.8,719.0,Time=69.4s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.6,2.4,718.6,Time=69.5s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,718.0,1.8,718.0,Time=69.6s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,718.4,2.2,718.4,Time=69.7s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,718.8,2.6,718.8,Time=69.8s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,718.2,2.0,718.2,Time=69.9s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,717.8,1.6,717.8,Time=70.0s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,718.2,2.0,718.2,Time=70.1s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,718.4,2.2,718.4,Time=70.2s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,717.6,1.4,717.6,Time=70.3s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,717.4,1.2,717.4,Time=70.4s | BaseRaw=716.2 | CurrentRaw=717.4 | Change=1.2 => Floor
data,,716.2,718.2,2.0,718.2,Time=70.5s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,718.0,1.8,718.0,Time=70.6s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,717.4,1.2,717.4,Time=70.7s | BaseRaw=716.2 | CurrentRaw=717.4 | Change=1.2 => Floor
data,,716.2,717.8,1.6,717.8,Time=70.8s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,718.2,2.0,718.2,Time=70.9s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,717.6,1.4,717.6,Time=71.0s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,717.2,1.0,717.2,Time=71.1s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,718.0,1.8,718.0,Time=71.2s | BaseRaw=716.2 | CurrentRaw=718.0 | Change=1.8 => Floor
data,,716.2,718.2,2.0,718.2,Time=71.3s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,717.4,1.2,717.4,Time=71.4s | BaseRaw=716.2 | CurrentRaw=717.4 | Change=1.2 => Floor
data,,716.2,717.4,1.2,717.4,Time=71.5s | BaseRaw=716.2 | CurrentRaw=717.4 | Change=1.2 => Floor
data,,716.2,718.2,2.0,718.2,Time=71.6s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,717.6,1.4,717.6,Time=71.7s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,716.8,0.6,716.8,Time=71.8s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,717.2,1.0,717.2,Time=71.9s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,717.6,1.4,717.6,Time=72.0s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,716.6,0.4,716.6,Time=72.1s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,716.2,0.0,716.2,Time=72.2s | BaseRaw=716.2 | CurrentRaw=716.2 | Change=0.0 => Floor
data,,716.2,717.0,0.8,717.0,Time=72.3s | BaseRaw=716.2 | CurrentRaw=717.0 | Change=0.8 => Floor
data,,716.2,717.2,1.0,717.2,Time=72.4s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,716.4,0.2,716.4,Time=72.5s | BaseRaw=716.2 | CurrentRaw=716.4 | Change=0.2 => Floor
data,,716.2,716.4,0.2,716.4,Time=72.6s | BaseRaw=716.2 | CurrentRaw=716.4 | Change=0.2 => Floor
data,,716.2,717.2,1.0,717.2,Time=72.7s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,716.8,0.6,716.8,Time=72.8s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,716.0,0.2,716.0,Time=72.9s | BaseRaw=716.2 | CurrentRaw=716.0 | Change=0.2 => Floor
data,,716.2,716.2,0.0,716.2,Time=73.0s | BaseRaw=716.2 | CurrentRaw=716.2 | Change=0.0 => Floor
data,,716.2,716.6,0.4,716.6,Time=73.1s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,715.6,0.6,715.6,Time=73.2s | BaseRaw=716.2 | CurrentRaw=715.6 | Change=0.6 => Floor
data,,716.2,715.0,1.2,715.0,Time=73.3s | BaseRaw=716.2 | CurrentRaw=715.0 | Change=1.2 => Floor
data,,716.2,716.0,0.2,716.0,Time=73.4s | BaseRaw=716.2 | CurrentRaw=716.0 | Change=0.2 => Floor
data,,716.2,716.4,0.2,716.4,Time=73.5s | BaseRaw=716.2 | CurrentRaw=716.4 | Change=0.2 => Floor
data,,716.2,715.6,0.6,715.6,Time=73.6s | BaseRaw=716.2 | CurrentRaw=715.6 | Change=0.6 => Floor
data,,716.2,715.8,0.4,715.8,Time=73.7s | BaseRaw=716.2 | CurrentRaw=715.8 | Change=0.4 => Floor
data,,716.2,716.6,0.4,716.6,Time=73.8s | BaseRaw=716.2 | CurrentRaw=716.6 | Change=0.4 => Floor
data,,716.2,716.2,0.0,716.2,Time=73.9s | BaseRaw=716.2 | CurrentRaw=716.2 | Change=0.0 => Floor
data,,716.2,715.8,0.4,715.8,Time=74.0s | BaseRaw=716.2 | CurrentRaw=715.8 | Change=0.4 => Floor
data,,716.2,716.8,0.6,716.8,Time=74.1s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,717.8,1.6,717.8,Time=74.2s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,717.8,1.6,717.8,Time=74.3s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,717.8,1.6,717.8,Time=74.4s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,718.6,2.4,718.6,Time=74.5s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.0,2.8,719.0,Time=74.6s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.2,2.0,718.2,Time=74.7s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,718.2,2.0,718.2,Time=74.8s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,719.0,2.8,719.0,Time=74.9s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.8,2.6,718.8,Time=75.0s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,718.2,2.0,718.2,Time=75.1s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,718.8,2.6,718.8,Time=75.2s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,719.2,3.0,719.2,Time=75.3s | BaseRaw=716.2 | CurrentRaw=719.2 | Change=3.0 => Floor
data,,716.2,718.6,2.4,718.6,Time=75.4s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,718.2,2.0,718.2,Time=75.5s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,719.0,2.8,719.0,Time=75.6s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,719.2,3.0,719.2,Time=75.7s | BaseRaw=716.2 | CurrentRaw=719.2 | Change=3.0 => Floor
data,,716.2,718.6,2.4,718.6,Time=75.8s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,718.8,2.6,718.8,Time=75.9s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,719.6,3.4,719.6,Time=76.0s | BaseRaw=716.2 | CurrentRaw=719.6 | Change=3.4 => Floor
data,,716.2,719.2,3.0,719.2,Time=76.1s | BaseRaw=716.2 | CurrentRaw=719.2 | Change=3.0 => Floor
data,,716.2,718.6,2.4,718.6,Time=76.2s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.0,2.8,719.0,Time=76.3s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,719.6,3.4,719.6,Time=76.4s | BaseRaw=716.2 | CurrentRaw=719.6 | Change=3.4 => Floor
data,,716.2,719.2,3.0,719.2,Time=76.5s | BaseRaw=716.2 | CurrentRaw=719.2 | Change=3.0 => Floor
data,,716.2,718.8,2.6,718.8,Time=76.6s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,719.6,3.4,719.6,Time=76.7s | BaseRaw=716.2 | CurrentRaw=719.6 | Change=3.4 => Floor
data,,716.2,719.8,3.6,719.8,Time=76.8s | BaseRaw=716.2 | CurrentRaw=719.8 | Change=3.6 => Floor
data,,716.2,718.8,2.6,718.8,Time=76.9s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,718.8,2.6,718.8,Time=77.0s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,719.6,3.4,719.6,Time=77.1s | BaseRaw=716.2 | CurrentRaw=719.6 | Change=3.4 => Floor
data,,716.2,719.2,3.0,719.2,Time=77.2s | BaseRaw=716.2 | CurrentRaw=719.2 | Change=3.0 => Floor
data,,716.2,718.6,2.4,718.6,Time=77.3s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.0,2.8,719.0,Time=77.4s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,719.4,3.2,719.4,Time=77.5s | BaseRaw=716.2 | CurrentRaw=719.4 | Change=3.2 => Floor
data,,716.2,719.0,2.8,719.0,Time=77.6s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.6,2.4,718.6,Time=77.7s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.4,3.2,719.4,Time=77.8s | BaseRaw=716.2 | CurrentRaw=719.4 | Change=3.2 => Floor
data,,716.2,719.6,3.4,719.6,Time=77.9s | BaseRaw=716.2 | CurrentRaw=719.6 | Change=3.4 => Floor
data,,716.2,718.8,2.6,718.8,Time=78.0s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,718.6,2.4,718.6,Time=78.1s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.4,3.2,719.4,Time=78.2s | BaseRaw=716.2 | CurrentRaw=719.4 | Change=3.2 => Floor
data,,716.2,719.0,2.8,719.0,Time=78.3s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.2,2.0,718.2,Time=78.4s | BaseRaw=716.2 | CurrentRaw=718.2 | Change=2.0 => Floor
data,,716.2,718.6,2.4,718.6,Time=78.5s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,719.0,2.8,719.0,Time=78.6s | BaseRaw=716.2 | CurrentRaw=719.0 | Change=2.8 => Floor
data,,716.2,718.4,2.2,718.4,Time=78.7s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,717.6,1.4,717.6,Time=78.8s | BaseRaw=716.2 | CurrentRaw=717.6 | Change=1.4 => Floor
data,,716.2,718.4,2.2,718.4,Time=78.9s | BaseRaw=716.2 | CurrentRaw=718.4 | Change=2.2 => Floor
data,,716.2,718.6,2.4,718.6,Time=79.0s | BaseRaw=716.2 | CurrentRaw=718.6 | Change=2.4 => Floor
data,,716.2,717.2,1.0,717.2,Time=79.1s | BaseRaw=716.2 | CurrentRaw=717.2 | Change=1.0 => Floor
data,,716.2,717.0,0.8,717.0,Time=79.2s | BaseRaw=716.2 | CurrentRaw=717.0 | Change=0.8 => Floor
data,,716.2,717.8,1.6,717.8,Time=79.3s | BaseRaw=716.2 | CurrentRaw=717.8 | Change=1.6 => Floor
data,,716.2,716.8,0.6,716.8,Time=79.4s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,714.8,1.4,714.8,Time=79.5s | BaseRaw=716.2 | CurrentRaw=714.8 | Change=1.4 => Floor
data,,716.2,713.6,2.6,713.6,Time=79.6s | BaseRaw=716.2 | CurrentRaw=713.6 | Change=2.6 => Floor
data,,716.2,708.6,7.6,708.6,Time=79.7s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,698.0,18.2,698.0,Time=79.8s | BaseRaw=716.2 | CurrentRaw=698.0 | Change=18.2 => Liquid
data,,716.2,686.2,30.0,686.2,Time=79.9s | BaseRaw=716.2 | CurrentRaw=686.2 | Change=30.0 => Liquid
data,,716.2,675.4,40.8,675.4,Time=80.0s | BaseRaw=716.2 | CurrentRaw=675.4 | Change=40.8 => Liquid
data,,716.2,664.2,52.0,664.2,Time=80.1s | BaseRaw=716.2 | CurrentRaw=664.2 | Change=52.0 => Liquid
data,,716.2,657.4,58.8,657.4,Time=80.2s | BaseRaw=716.2 | CurrentRaw=657.4 | Change=58.8 => Liquid
data,,716.2,656.8,59.4,656.8,Time=80.3s | BaseRaw=716.2 | CurrentRaw=656.8 | Change=59.4 => Liquid
data,,716.2,657.8,58.4,657.8,Time=80.4s | BaseRaw=716.2 | CurrentRaw=657.8 | Change=58.4 => Liquid
data,,716.2,659.4,56.8,659.4,Time=80.5s | BaseRaw=716.2 | CurrentRaw=659.4 | Change=56.8 => Liquid
data,,716.2,661.0,55.2,661.0,Time=80.6s | BaseRaw=716.2 | CurrentRaw=661.0 | Change=55.2 => Liquid
data,,716.2,662.0,54.2,662.0,Time=80.7s | BaseRaw=716.2 | CurrentRaw=662.0 | Change=54.2 => Liquid
data,,716.2,661.6,54.6,661.6,Time=80.8s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=80.9s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=81.0s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=81.1s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.4,54.8,661.4,Time=81.2s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=81.3s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=81.4s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.2,55.0,661.2,Time=81.5s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.2,55.0,661.2,Time=81.6s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.2,55.0,661.2,Time=81.7s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.2,55.0,661.2,Time=81.8s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.0,55.2,661.0,Time=81.9s | BaseRaw=716.2 | CurrentRaw=661.0 | Change=55.2 => Liquid
data,,716.2,661.0,55.2,661.0,Time=82.0s | BaseRaw=716.2 | CurrentRaw=661.0 | Change=55.2 => Liquid
data,,716.2,661.0,55.2,661.0,Time=82.1s | BaseRaw=716.2 | CurrentRaw=661.0 | Change=55.2 => Liquid
data,,716.2,661.0,55.2,661.0,Time=82.2s | BaseRaw=716.2 | CurrentRaw=661.0 | Change=55.2 => Liquid
data,,716.2,661.2,55.0,661.2,Time=82.3s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.4,54.8,661.4,Time=82.4s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=82.5s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.6,54.6,661.6,Time=82.6s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=82.7s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=82.8s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.4,54.8,661.4,Time=82.9s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.6,54.6,661.6,Time=83.0s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.1s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.2s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.3s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.4s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.5s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.6s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
data,,716.2,661.4,54.8,661.4,Time=83.7s | BaseRaw=716.2 | CurrentRaw=661.4 | Change=54.8 => Liquid
