record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,650.9,663.8,12.9,663.8,Time=61.9s | BaseRaw=650.9 | CurrentRaw=663.8 | Change=12.9 => Liquid
data,,650.9,663.8,12.9,663.8,Time=62.0s | BaseRaw=650.9 | CurrentRaw=663.8 | Change=12.9 => Liquid
data,,650.9,663.4,12.5,663.4,Time=62.1s | BaseRaw=650.9 | CurrentRaw=663.4 | Change=12.5 => Liquid
data,,650.9,663.6,12.7,663.6,Time=62.2s | BaseRaw=650.9 | CurrentRaw=663.6 | Change=12.7 => Liquid
data,,650.9,663.6,12.7,663.6,Time=62.3s | BaseRaw=650.9 | CurrentRaw=663.6 | Change=12.7 => Liquid
data,,650.9,663.8,12.9,663.8,Time=62.4s | BaseRaw=650.9 | CurrentRaw=663.8 | Change=12.9 => Liquid
data,,650.9,663.8,12.9,663.8,Time=62.5s | BaseRaw=650.9 | CurrentRaw=663.8 | Change=12.9 => Liquid
data,,650.9,663.0,12.1,663.0,Time=62.6s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,662.8,11.9,662.8,Time=62.7s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,662.8,11.9,662.8,Time=62.8s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,662.6,11.7,662.6,Time=62.9s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.2,11.3,662.2,Time=63.0s | BaseRaw=650.9 | CurrentRaw=662.2 | Change=11.3 => Liquid
data,,650.9,662.6,11.7,662.6,Time=63.1s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.6,11.7,662.6,Time=63.2s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.4,11.5,662.4,Time=63.3s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
data,,650.9,662.2,11.3,662.2,Time=63.4s | BaseRaw=650.9 | CurrentRaw=662.2 | Change=11.3 => Liquid
data,,650.9,661.6,10.7,661.6,Time=63.5s | BaseRaw=650.9 | CurrentRaw=661.6 | Change=10.7 => Liquid
data,,650.9,660.6,9.7,660.6,Time=63.6s | BaseRaw=650.9 | CurrentRaw=660.6 | Change=9.7 => Floor
data,,650.9,661.0,10.1,661.0,Time=63.7s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,660.4,9.5,660.4,Time=63.8s | BaseRaw=650.9 | CurrentRaw=660.4 | Change=9.5 => Floor
data,,650.9,658.6,7.7,658.6,Time=63.9s | BaseRaw=650.9 | CurrentRaw=658.6 | Change=7.7 => Floor
data,,650.9,659.6,8.7,659.6,Time=64.0s | BaseRaw=650.9 | CurrentRaw=659.6 | Change=8.7 => Floor
data,,650.9,659.2,8.3,659.2,Time=64.1s | BaseRaw=650.9 | CurrentRaw=659.2 | Change=8.3 => Floor
data,,650.9,658.4,7.5,658.4,Time=64.2s | BaseRaw=650.9 | CurrentRaw=658.4 | Change=7.5 => Floor
data,,650.9,658.0,7.1,658.0,Time=64.3s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,659.4,8.5,659.4,Time=64.4s | BaseRaw=650.9 | CurrentRaw=659.4 | Change=8.5 => Floor
data,,650.9,658.0,7.1,658.0,Time=64.5s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,658.2,7.3,658.2,Time=64.6s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.0,7.1,658.0,Time=64.7s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,658.6,7.7,658.6,Time=64.8s | BaseRaw=650.9 | CurrentRaw=658.6 | Change=7.7 => Floor
data,,650.9,657.2,6.3,657.2,Time=64.9s | BaseRaw=650.9 | CurrentRaw=657.2 | Change=6.3 => Floor
data,,650.9,657.2,6.3,657.2,Time=65.0s | BaseRaw=650.9 | CurrentRaw=657.2 | Change=6.3 => Floor
data,,650.9,658.2,7.3,658.2,Time=65.1s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.0,7.1,658.0,Time=65.2s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,657.8,6.9,657.8,Time=65.3s | BaseRaw=650.9 | CurrentRaw=657.8 | Change=6.9 => Floor
data,,650.9,658.0,7.1,658.0,Time=65.4s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,659.2,8.3,659.2,Time=65.5s | BaseRaw=650.9 | CurrentRaw=659.2 | Change=8.3 => Floor
data,,650.9,658.0,7.1,658.0,Time=65.6s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,658.4,7.5,658.4,Time=65.7s | BaseRaw=650.9 | CurrentRaw=658.4 | Change=7.5 => Floor
data,,650.9,658.2,7.3,658.2,Time=65.8s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,659.2,8.3,659.2,Time=65.9s | BaseRaw=650.9 | CurrentRaw=659.2 | Change=8.3 => Floor
data,,650.9,658.0,7.1,658.0,Time=66.0s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,658.2,7.3,658.2,Time=66.1s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.2,7.3,658.2,Time=66.2s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.6,7.7,658.6,Time=66.3s | BaseRaw=650.9 | CurrentRaw=658.6 | Change=7.7 => Floor
data,,650.9,657.6,6.7,657.6,Time=66.4s | BaseRaw=650.9 | CurrentRaw=657.6 | Change=6.7 => Floor
data,,650.9,657.6,6.7,657.6,Time=66.5s | BaseRaw=650.9 | CurrentRaw=657.6 | Change=6.7 => Floor
data,,650.9,658.6,7.7,658.6,Time=66.6s | BaseRaw=650.9 | CurrentRaw=658.6 | Change=7.7 => Floor
data,,650.9,658.2,7.3,658.2,Time=66.7s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.0,7.1,658.0,Time=66.8s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,657.8,6.9,657.8,Time=66.9s | BaseRaw=650.9 | CurrentRaw=657.8 | Change=6.9 => Floor
data,,650.9,659.0,8.1,659.0,Time=67.0s | BaseRaw=650.9 | CurrentRaw=659.0 | Change=8.1 => Floor
data,,650.9,657.8,6.9,657.8,Time=67.1s | BaseRaw=650.9 | CurrentRaw=657.8 | Change=6.9 => Floor
data,,650.9,658.4,7.5,658.4,Time=67.2s | BaseRaw=650.9 | CurrentRaw=658.4 | Change=7.5 => Floor
data,,650.9,658.2,7.3,658.2,Time=67.3s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,659.4,8.5,659.4,Time=67.4s | BaseRaw=650.9 | CurrentRaw=659.4 | Change=8.5 => Floor
data,,650.9,658.0,7.1,658.0,Time=67.5s | BaseRaw=650.9 | CurrentRaw=658.0 | Change=7.1 => Floor
data,,650.9,658.2,7.3,658.2,Time=67.6s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.2,7.3,658.2,Time=67.7s | BaseRaw=650.9 | CurrentRaw=658.2 | Change=7.3 => Floor
data,,650.9,658.6,7.7,658.6,Time=67.8s | BaseRaw=650.9 | CurrentRaw=658.6 | Change=7.7 => Floor
data,,650.9,657.4,6.5,657.4,Time=67.9s | BaseRaw=650.9 | CurrentRaw=657.4 | Change=6.5 => Floor
data,,650.9,657.0,6.1,657.0,Time=68.0s | BaseRaw=650.9 | CurrentRaw=657.0 | Change=6.1 => Floor
data,,650.9,656.8,5.9,656.8,Time=68.1s | BaseRaw=650.9 | CurrentRaw=656.8 | Change=5.9 => Floor
data,,650.9,650.6,0.3,650.6,Time=68.2s | BaseRaw=650.9 | CurrentRaw=650.6 | Change=0.3 => Floor
data,,650.9,639.2,11.7,639.2,Time=68.3s | BaseRaw=650.9 | CurrentRaw=639.2 | Change=11.7 => Liquid
data,,650.9,628.2,22.7,628.2,Time=68.4s | BaseRaw=650.9 | CurrentRaw=628.2 | Change=22.7 => Liquid
data,,650.9,618.2,32.7,618.2,Time=68.5s | BaseRaw=650.9 | CurrentRaw=618.2 | Change=32.7 => Liquid
data,,650.9,608.0,42.9,608.0,Time=68.6s | BaseRaw=650.9 | CurrentRaw=608.0 | Change=42.9 => Liquid
data,,650.9,604.8,46.1,604.8,Time=68.7s | BaseRaw=650.9 | CurrentRaw=604.8 | Change=46.1 => Liquid
data,,650.9,605.8,45.1,605.8,Time=68.8s | BaseRaw=650.9 | CurrentRaw=605.8 | Change=45.1 => Liquid
data,,650.9,607.2,43.7,607.2,Time=68.9s | BaseRaw=650.9 | CurrentRaw=607.2 | Change=43.7 => Liquid
data,,650.9,608.0,42.9,608.0,Time=69.0s | BaseRaw=650.9 | CurrentRaw=608.0 | Change=42.9 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.1s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.2s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.3s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.4s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.5s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.6,42.3,608.6,Time=69.6s | BaseRaw=650.9 | CurrentRaw=608.6 | Change=42.3 => Liquid
data,,650.9,608.8,42.1,608.8,Time=69.7s | BaseRaw=650.9 | CurrentRaw=608.8 | Change=42.1 => Liquid
data,,650.9,608.4,42.5,608.4,Time=69.8s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.2,42.7,608.2,Time=69.9s | BaseRaw=650.9 | CurrentRaw=608.2 | Change=42.7 => Liquid
data,,650.9,608.6,42.3,608.6,Time=70.0s | BaseRaw=650.9 | CurrentRaw=608.6 | Change=42.3 => Liquid
data,,650.9,609.0,41.9,609.0,Time=70.1s | BaseRaw=650.9 | CurrentRaw=609.0 | Change=41.9 => Liquid
data,,650.9,608.8,42.1,608.8,Time=70.2s | BaseRaw=650.9 | CurrentRaw=608.8 | Change=42.1 => Liquid
data,,650.9,609.0,41.9,609.0,Time=70.3s | BaseRaw=650.9 | CurrentRaw=609.0 | Change=41.9 => Liquid
data,,650.9,609.0,41.9,609.0,Time=70.4s | BaseRaw=650.9 | CurrentRaw=609.0 | Change=41.9 => Liquid
data,,650.9,609.4,41.5,609.4,Time=70.5s | BaseRaw=650.9 | CurrentRaw=609.4 | Change=41.5 => Liquid
data,,650.9,609.4,41.5,609.4,Time=70.6s | BaseRaw=650.9 | CurrentRaw=609.4 | Change=41.5 => Liquid
data,,650.9,609.2,41.7,609.2,Time=70.7s | BaseRaw=650.9 | CurrentRaw=609.2 | Change=41.7 => Liquid
data,,650.9,609.6,41.3,609.6,Time=70.8s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.6,41.3,609.6,Time=70.9s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,610.2,40.7,610.2,Time=71.0s | BaseRaw=650.9 | CurrentRaw=610.2 | Change=40.7 => Liquid
data,,650.9,610.2,40.7,610.2,Time=71.1s | BaseRaw=650.9 | CurrentRaw=610.2 | Change=40.7 => Liquid
data,,650.9,609.6,41.3,609.6,Time=71.2s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.4,41.5,609.4,Time=71.3s | BaseRaw=650.9 | CurrentRaw=609.4 | Change=41.5 => Liquid
data,,650.9,609.6,41.3,609.6,Time=71.4s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.6,41.3,609.6,Time=71.5s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.2,41.7,609.2,Time=71.6s | BaseRaw=650.9 | CurrentRaw=609.2 | Change=41.7 => Liquid
data,,650.9,609.0,41.9,609.0,Time=71.7s | BaseRaw=650.9 | CurrentRaw=609.0 | Change=41.9 => Liquid
data,,650.9,609.4,41.5,609.4,Time=71.8s | BaseRaw=650.9 | CurrentRaw=609.4 | Change=41.5 => Liquid
data,,650.9,609.6,41.3,609.6,Time=71.9s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.6,41.3,609.6,Time=72.0s | BaseRaw=650.9 | CurrentRaw=609.6 | Change=41.3 => Liquid
data,,650.9,609.4,41.5,609.4,Time=72.1s | BaseRaw=650.9 | CurrentRaw=609.4 | Change=41.5 => Liquid
data,,650.9,608.8,42.1,608.8,Time=72.2s | BaseRaw=650.9 | CurrentRaw=608.8 | Change=42.1 => Liquid
data,,650.9,608.4,42.5,608.4,Time=72.3s | BaseRaw=650.9 | CurrentRaw=608.4 | Change=42.5 => Liquid
data,,650.9,608.2,42.7,608.2,Time=72.4s | BaseRaw=650.9 | CurrentRaw=608.2 | Change=42.7 => Liquid
data,,650.9,607.4,43.5,607.4,Time=72.5s | BaseRaw=650.9 | CurrentRaw=607.4 | Change=43.5 => Liquid
data,,650.9,606.8,44.1,606.8,Time=72.6s | BaseRaw=650.9 | CurrentRaw=606.8 | Change=44.1 => Liquid
data,,650.9,607.2,43.7,607.2,Time=72.7s | BaseRaw=650.9 | CurrentRaw=607.2 | Change=43.7 => Liquid
data,,650.9,607.2,43.7,607.2,Time=72.8s | BaseRaw=650.9 | CurrentRaw=607.2 | Change=43.7 => Liquid
data,,650.9,606.8,44.1,606.8,Time=72.9s | BaseRaw=650.9 | CurrentRaw=606.8 | Change=44.1 => Liquid
data,,650.9,606.4,44.5,606.4,Time=73.0s | BaseRaw=650.9 | CurrentRaw=606.4 | Change=44.5 => Liquid
data,,650.9,606.2,44.7,606.2,Time=73.1s | BaseRaw=650.9 | CurrentRaw=606.2 | Change=44.7 => Liquid
data,,650.9,605.4,45.5,605.4,Time=73.2s | BaseRaw=650.9 | CurrentRaw=605.4 | Change=45.5 => Liquid
data,,650.9,605.4,45.5,605.4,Time=73.3s | BaseRaw=650.9 | CurrentRaw=605.4 | Change=45.5 => Liquid
data,,650.9,605.0,45.9,605.0,Time=73.4s | BaseRaw=650.9 | CurrentRaw=605.0 | Change=45.9 => Liquid
data,,650.9,604.4,46.5,604.4,Time=73.5s | BaseRaw=650.9 | CurrentRaw=604.4 | Change=46.5 => Liquid
data,,650.9,604.4,46.5,604.4,Time=73.6s | BaseRaw=650.9 | CurrentRaw=604.4 | Change=46.5 => Liquid
data,,650.9,604.4,46.5,604.4,Time=73.7s | BaseRaw=650.9 | CurrentRaw=604.4 | Change=46.5 => Liquid
data,,650.9,604.8,46.1,604.8,Time=73.8s | BaseRaw=650.9 | CurrentRaw=604.8 | Change=46.1 => Liquid
data,,650.9,604.8,46.1,604.8,Time=73.9s | BaseRaw=650.9 | CurrentRaw=604.8 | Change=46.1 => Liquid
data,,650.9,604.8,46.1,604.8,Time=74.0s | BaseRaw=650.9 | CurrentRaw=604.8 | Change=46.1 => Liquid
data,,650.9,604.8,46.1,604.8,Time=74.1s | BaseRaw=650.9 | CurrentRaw=604.8 | Change=46.1 => Liquid
data,,650.9,605.0,45.9,605.0,Time=74.2s | BaseRaw=650.9 | CurrentRaw=605.0 | Change=45.9 => Liquid
data,,650.9,605.0,45.9,605.0,Time=74.3s | BaseRaw=650.9 | CurrentRaw=605.0 | Change=45.9 => Liquid
data,,650.9,604.6,46.3,604.6,Time=74.4s | BaseRaw=650.9 | CurrentRaw=604.6 | Change=46.3 => Liquid
data,,650.9,605.0,45.9,605.0,Time=74.5s | BaseRaw=650.9 | CurrentRaw=605.0 | Change=45.9 => Liquid
data,,650.9,610.0,40.9,610.0,Time=74.6s | BaseRaw=650.9 | CurrentRaw=610.0 | Change=40.9 => Liquid
data,,650.9,619.6,31.3,619.6,Time=74.7s | BaseRaw=650.9 | CurrentRaw=619.6 | Change=31.3 => Liquid
data,,650.9,631.4,19.5,631.4,Time=74.8s | BaseRaw=650.9 | CurrentRaw=631.4 | Change=19.5 => Liquid
data,,650.9,642.6,8.3,642.6,Time=74.9s | BaseRaw=650.9 | CurrentRaw=642.6 | Change=8.3 => Floor
data,,650.9,653.2,2.3,653.2,Time=75.0s | BaseRaw=650.9 | CurrentRaw=653.2 | Change=2.3 => Floor
data,,650.9,660.2,9.3,660.2,Time=75.1s | BaseRaw=650.9 | CurrentRaw=660.2 | Change=9.3 => Floor
data,,650.9,661.8,10.9,661.8,Time=75.2s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,660.6,9.7,660.6,Time=75.3s | BaseRaw=650.9 | CurrentRaw=660.6 | Change=9.7 => Floor
data,,650.9,661.0,10.1,661.0,Time=75.4s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,661.0,10.1,661.0,Time=75.5s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,660.4,9.5,660.4,Time=75.6s | BaseRaw=650.9 | CurrentRaw=660.4 | Change=9.5 => Floor
data,,650.9,660.8,9.9,660.8,Time=75.7s | BaseRaw=650.9 | CurrentRaw=660.8 | Change=9.9 => Floor
data,,650.9,660.8,9.9,660.8,Time=75.8s | BaseRaw=650.9 | CurrentRaw=660.8 | Change=9.9 => Floor
data,,650.9,660.8,9.9,660.8,Time=75.9s | BaseRaw=650.9 | CurrentRaw=660.8 | Change=9.9 => Floor
data,,650.9,660.8,9.9,660.8,Time=76.0s | BaseRaw=650.9 | CurrentRaw=660.8 | Change=9.9 => Floor
data,,650.9,661.8,10.9,661.8,Time=76.1s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,661.0,10.1,661.0,Time=76.2s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,660.4,9.5,660.4,Time=76.3s | BaseRaw=650.9 | CurrentRaw=660.4 | Change=9.5 => Floor
data,,650.9,661.4,10.5,661.4,Time=76.4s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.0,10.1,661.0,Time=76.5s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,660.0,9.1,660.0,Time=76.6s | BaseRaw=650.9 | CurrentRaw=660.0 | Change=9.1 => Floor
data,,650.9,661.4,10.5,661.4,Time=76.7s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.8,10.9,661.8,Time=76.8s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,661.0,10.1,661.0,Time=76.9s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,661.4,10.5,661.4,Time=77.0s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.6,10.7,661.6,Time=77.1s | BaseRaw=650.9 | CurrentRaw=661.6 | Change=10.7 => Liquid
data,,650.9,661.8,10.9,661.8,Time=77.2s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,661.4,10.5,661.4,Time=77.3s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.2,10.3,661.2,Time=77.4s | BaseRaw=650.9 | CurrentRaw=661.2 | Change=10.3 => Liquid
data,,650.9,661.2,10.3,661.2,Time=77.5s | BaseRaw=650.9 | CurrentRaw=661.2 | Change=10.3 => Liquid
data,,650.9,661.4,10.5,661.4,Time=77.6s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.4,10.5,661.4,Time=77.7s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.2,10.3,661.2,Time=77.8s | BaseRaw=650.9 | CurrentRaw=661.2 | Change=10.3 => Liquid
data,,650.9,661.2,10.3,661.2,Time=77.9s | BaseRaw=650.9 | CurrentRaw=661.2 | Change=10.3 => Liquid
data,,650.9,661.8,10.9,661.8,Time=78.0s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,662.0,11.1,662.0,Time=78.1s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,661.6,10.7,661.6,Time=78.2s | BaseRaw=650.9 | CurrentRaw=661.6 | Change=10.7 => Liquid
data,,650.9,661.8,10.9,661.8,Time=78.3s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,661.8,10.9,661.8,Time=78.4s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,662.0,11.1,662.0,Time=78.5s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=78.6s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=78.7s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.4,11.5,662.4,Time=78.8s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
data,,650.9,662.4,11.5,662.4,Time=78.9s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
